accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.8970000147819519,177.14999389648438,0.8948,"[[18 10 26 42 44  1 28  1 17 46 42 38 26 17 22 36 30 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,912.0399780273438,0.4379,"[[17  5 21 25 39 44  6 44 11  5 26 35 16 18 29 34 13 48 19  3  8 46 13 14
  45 36 48 11 41 36 24]]"
0.41100001335144043,285.3500061035156,0.6895,"[[32 14 26 14  1 11 29 31 43 29 33 44 30  2  6 22 20 24 20 10 38 16 18 22
   8 23 48 42 30  5 26]]"
0.41100001335144043,1004.6489868164062,0.4037,"[[26 35 19 33 21  1 15 26 19 27 24  6  8 22 38 23 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.3889999985694885,434.47198486328125,0.6262,"[[28 32  2 11 13 36  1  8  9 16 10 43 40 47 44 17 27 30 20 20 17  9 21 12
  26 11  5 42 43 46 31]]"
0.40400001406669617,954.072021484375,0.4197,"[[39 23  7 18 40 22 35 25 43  8 21 17 32 16  6 44 14  1 10 10 21  5  3 35
  20 13 44 44 14 30 29]]"
0.4099999964237213,839.5130004882812,0.4675,"[[ 7 46 17 32 36  4 47 20 45 39 20 44  8 27 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,559.9929809570312,0.5797,"[[ 7 11 30 32 34 43  7 40 14 21 34 40 45 18 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,999.0759887695312,0.401,"[[22 10  9 27 22  5  5 11  6 36 29 47 12 35  2  9 28 35 13 41 33  7 42 44
   9 19 49  0  0  0  0]]"
0.40799999237060547,798.3900146484375,0.4833,"[[35 20 23 19 42  7 31 36  5 32 32 32 30 43 48  4 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42899999022483826,248.38699340820312,0.7103,"[[ 1 12  5  1 23 31 44  3 22 20 18 22  6  4 17 15 35 32 35 45 30  9  3  1
  26  7 29 13 27 45  1]]"
0.3959999978542328,697.0180053710938,0.5212,"[[ 7 18  8 47 21  3 17 47 29 41  4 24  1 24 22 23  8 42 46  3 36 27 14 18
  27 38 38 49  0  0  0]]"
0.42399999499320984,320.93798828125,0.6796,"[[ 3 42  5  6 23 32  7 15 32 41 47 19  3 47 18 15 11  6 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,204.8719940185547,0.8801,"[[ 2 39 11  2  7 47 23  2 20 14 44  9 30 24 13 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,617.5689697265625,0.5543,"[[12 26  9 45 24 46 13 45 25 33  1 30 40 18  1  5  1 42 16 41 22  1  2 29
   9 18 41 45 36  5 27]]"
0.44600000977516174,512.43798828125,0.6104,"[[14 11 11 37 26 19 18 17 10 36 15 30 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,558.573974609375,0.5796,"[[34 35 44 46 33 48 45 37 18 42  6 44 14 11 18 46  7 46 11 25 30 36 47 44
  25 23  9  8  9 20  7]]"
0.4009999930858612,286.9079895019531,0.6856,"[[37 35  4 36 36 21 15 22 10 10  5 13 15 15 11 23 19 32 46  2 23 17 31 42
   2 14 13 43 36 14 32]]"
0.42100000381469727,980.4550170898438,0.4148,"[[34 46  5 38 33 17 35 41 44 13 19 27  5 10 19 12 32 19 15  7 22 40  8  4
  18 13 20 30 20 12 47]]"
0.41100001335144043,1116.989013671875,0.4037,"[[17  7 27 19 37  7 24 44 19 10  1 23 40 21 33 22 16 22  8 43 21 13 35 24
  18 27 49  0  0  0  0]]"
0.4099999964237213,875.2249755859375,0.4532,"[[ 1 44 46 47 25  6 17  1 14 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7490000128746033,265.62701416015625,0.8101,"[[26 28 28 26 29 37  6 35 43 20 44 44 35 47 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7450000047683716,372.00299072265625,0.7662,"[[ 6 28  1 24 47 15 31  8 39 30 22 46 44 11 11  5  9 29 27 37 17 31  6 43
  48 46 47 27 23 33  2]]"
0.4090000092983246,864.0460205078125,0.4574,"[[26 22 28 32 22 11 44 15 38 42  2 27 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9010000228881836,116.7249984741211,0.9203,"[[42 34 34  1 35 37 48 41 38 28  3 29 34 19 14 39 29  1 17 29 32 19 20 24
  19 19 46 49  0  0  0]]"
0.40299999713897705,1106.7979736328125,0.401,"[[36 33 23 20 21 46  4 40 37 40 42 16 38 24 12 15  2 29 16  9 45 20  4 44
  41 19 13  5 45  7 46]]"
0.7129999995231628,296.2720031738281,0.7858,"[[38 33 29 47  1 29  1 40 45  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,1303.385986328125,0.4023,"[[21 30 12  6 30 17 27 18  2 20 30 29 43 39  9 41 46 44 21 15 44 33 46  9
  23 45 20  3 31 44 29]]"
0.40799999237060547,984.593994140625,0.4088,"[[ 9 24  3  7 46 13 34 46 16 20 21 18  4 43 44 16 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,910.5910034179688,0.4401,"[[ 9 23 30  8 35 23 20 21 25 10  7 30 15  2  9 21 17  3 35 17  8 18 22 24
  18 26 43 10  1 26 16]]"
0.4090000092983246,820.8040161132812,0.4747,"[[29 11 11 16 27 17 12 34 45  6 31 10  5 25 15 11 30  4 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,724.8300170898438,0.6721,"[[10  7 34 17 37  8 36 23 29 19 48 47 37 37  5 43 15 42  7 10  9 31  2 39
  39 23 48 20  6 33 18]]"
0.8769999742507935,65.875,0.9326,"[[32 40  4  6 28 41 14  8 12 35 29 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,838.7919921875,0.4675,"[[ 3 38 35 33 28 23 13  7  9 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8169999718666077,130.72300720214844,0.8867,"[[ 4 36 40 37 35 14 24 27  8 28 23 20 39 11 32 12 47  3  1 39 46 32  8 15
  23  8 20 47 40  3  8]]"
0.4359999895095825,678.4569702148438,0.5406,"[[ 3 34 43  8 38 13 35 37 35 17  3 47 30 16 43 45 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8690000176429749,361.7770080566406,0.8116,"[[28 30 44  6 32 35 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4180000126361847,724.3599853515625,0.5163,"[[11 34 15  8 25  1 46 36 11 48 17 30 21 36 11  1 28 43 35  7 36  3 27  3
   7 12 46 15 41  9 45]]"
0.5189999938011169,464.1340026855469,0.654,"[[16 36 28 20 41  1 20 36 35  4  4 23 13 17  2 21 10 10  1 36 14 48 27 12
  29 39  3 49  0  0  0]]"
0.675000011920929,740.3289794921875,0.5955,"[[ 1 36 24 19  1 19 39 45  5  2 45 34 38  6 42 46 12 14  1 31 24 11 43 41
  10 21 38 10  1  2 46]]"
0.4099999964237213,992.9639892578125,0.4061,"[[22 29  3 37 13 17  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,122.97200012207031,0.9095,"[[31 35 18  2 48 20 21 40 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,674.8300170898438,0.5334,"[[ 9 40 28 13 42 48 16 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,987.1270141601562,0.4075,"[[21  9 27 13 17 43 20  1  9 20 46  1 16 28  7 32 27  8  4 22 32 47 19 21
  39 34  7 11 24 39  8]]"
0.8809999823570251,209.2519989013672,0.8766,"[[39 34 10 41  8 28 27 43 37 20  6 27 15 35 35  1 26  1 26 30 13 29 18 35
  36 43 46  6 43 45 25]]"
0.6050000190734863,174.39599609375,0.7986,"[[29 18 11 27 35 31 13 48  1 17 34  2  1 45  6  4 16 12 39 33  1 39  5  2
  38 17 18 48 13 17 17]]"
0.4059999883174896,935.31298828125,0.4279,"[[19 44 25 12 22 33 24 33 32 17 33 47 41 33 27 22  7 26  1 13  9 44 49  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,921.281982421875,0.4345,"[[27 48 30 23 28 15 14 28 21 35  4 19 36 42  3 13 46 31 21 45  8 24 33 45
  49  0  0  0  0  0  0]]"
0.40799999237060547,796.7100219726562,0.484,"[[25 22 44  5  2 10 41 39 28 44 31 37 32 33 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4359999895095825,672.885986328125,0.5428,"[[27 48 37  9 13 34  4 26 10 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8560000061988831,83.3499984741211,0.9187,"[[33 18  1 39 11  5 19  6 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,806.5380249023438,0.4804,"[[27 44 36 22  4 46 26 45 21 34  4 11 48 13 36  2 48  6  8 19 49  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,709.7979736328125,0.5211,"[[38 26 46 29 14 10  5  3 12  2  5 12 22 45 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,867.9739990234375,0.4558,"[[11 10 21 21 43 11 41 13  1  8 47  7 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,518.4110107421875,0.596,"[[24 46 19 40 12 33 30 12 44 18 10 21 45 18 30 14  7 24  5  1  3 38 38  6
   1 29  2 44 42 26 30]]"
0.4059999883174896,912.1909790039062,0.4371,"[[13 33 34  4 39 22 25 38 11 32 34 10  7 12 23 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,880.68701171875,0.4511,"[[ 1  1 28 39 14 13 38  1 12  2 34 13 41 16 39  7 28 21 46 39 11 49  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,70.4469985961914,0.9372,"[[ 4 39 39 32  4 16  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,779.9509887695312,0.4917,"[[ 7 20 33 40 22 24 42 38  4 24  4  9 36 33  8 36 47 26 37 14  8  7 49  0
   0  0  0  0  0  0  0]]"
0.7509999871253967,457.7959899902344,0.7339,"[[ 9  5  6 10 27 47 12  4  6 48  8 38 12 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9010000228881836,786.4749755859375,0.6524,"[[ 2 18 47 23 15 21 37  7 15 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,848.5059814453125,0.4619,"[[34 21  7  3  2 28 42 39 45 13 32 46 34  9  5 47 41 40 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7940000295639038,482.8689880371094,0.7382,"[[34 28 46  4 43 24  5 17 41 34 24 33 46 38 22 13 39 33 39 41 22 20 39 16
  23 19 30 12 12 29  4]]"
0.5920000076293945,152.1219940185547,0.8032,"[[ 6 37 37 37 34 48 15 14 46 10 41 16 36 44 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,704.4169921875,0.5226,"[[ 7 37 44 45 31 43 45 34 17 45 19 10  1 25 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,802.8109741210938,0.4822,"[[34 16 44 23 33 34 13 26 10 40 47  8  6 18  2 38 19 20 13 14 14 38 11  3
  38 47 25 32 11 38  9]]"
0.41100001335144043,918.7509765625,0.4362,"[[35  1  2 47 23 32 24 23 12 45 33 33  6 47  9 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1298.52294921875,0.4013,"[[23  9 11 29 16 36 37 44  2 48  1 24  8 17 39 40  2 29  1  3 35  8  7 17
  48 33 38 39 21 49  0]]"
0.8659999966621399,757.0499877929688,0.6525,"[[ 1  6 13 34 38 24  2 19  3 27 41 28  1 12 19 19 39 43 13 45 33 14 26 41
  42 38 13 44 49  0  0]]"
0.40400001406669617,1007.1119995117188,0.4013,"[[17 26 17 22 17 23 10  5 22  7 41  5  6 17 38 39 18 19  5 39 38 17 33 26
  13 48 16 14 43 39  5]]"
0.40799999237060547,966.4609985351562,0.4161,"[[33 21 45 36  8 18 45 40 23 10 27 17 41 22  5 15 43 16  8 14 18 36 24  3
  20 49  0  0  0  0  0]]"
0.4090000092983246,884.8610229492188,0.4491,"[[ 9 12  1 30  3 22 22 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,919.1320190429688,0.4337,"[[16 19 48  1 21 31 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,763.3090209960938,0.4997,"[[36 47 42 20 46 13 48  1 45 10 24  8  7  7  9 17  1 12 15 44 19 43 15  6
  18 17  1  2 47 35 20]]"
0.7480000257492065,917.5399780273438,0.549,"[[37 32 22 25 17 42 11  2 32 39 45 27  7 20 40  9 39  3 10 18 44  8  8 38
  42 16 32 44 23 47 32]]"
0.4129999876022339,569.6840209960938,0.5765,"[[ 1 35 39 32  6 21 33 18 39 39 35 42 45  4  5 32 13 29 11 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,866.3759765625,0.4561,"[[30 46 24  1  1 15 28 46 28 13  1 14 27 24 46 39 34 31 18 22 46  9 34 45
  49  0  0  0  0  0  0]]"
0.41499999165534973,636.8140258789062,0.5503,"[[36  5 29 22 46 43 22  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,658.5590209960938,0.7009,"[[33 25 19 11 36 15 38 16 19  8 12 42 47 27 43 37 24 17 44 33 12 26 43 38
  42 15 16 39  5 10 39]]"
0.414000004529953,978.7050170898438,0.4132,"[[37 42 21 14  5 21 29 47 46 46 27 46  1 29 10 39 40 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,53.37300109863281,0.7813,"[[ 4  8 39 34 42 46  7 47 20 27  1 10  1 34  9 45 15 25  4 43  4 20 35 42
   8  4 11  8 30 24 33]]"
0.41100001335144043,514.8619995117188,0.5977,"[[42 28 44  7 28 22 32 42  2  1 26 27  3 47 32  7  9 20  9 26 35 27  1 47
  32 16  4 23 49  0  0]]"
0.625,216.96200561523438,0.7882,"[[38 12 32  1 35  1 34 35  5  7  7 46 48 46 31 43 45 39 27  2 35 33 21  1
  30 45 36  2 39 21 13]]"
0.4059999883174896,911.1939697265625,0.4375,"[[23 44 15  1 43 34  8 12 39 15 43  2 48 45 38 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,874.7459716796875,0.4508,"[[19  6 24  8 31 32  1  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4620000123977661,572.3319702148438,0.5917,"[[27 16 11 32 14 26 45 28 17 10 13 47 34 35 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8500000238418579,335.68499755859375,0.8157,"[[26 34 18 19 26 30 10 12 24 32 43 32  1 39 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6620000004768372,334.3500061035156,0.7536,"[[ 5 39 35 32 16  6 40 25 20  3 46 31 22  1  8 19 48 33 33 47 45 24 29 47
   2 19  8 33 42 36  4]]"
0.41100001335144043,712.27197265625,0.5188,"[[12 46 31 12 30 19 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,839.114990234375,0.469,"[[ 3 43 20 45 34 32 21 38 40 12 43 41  5 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,712.5750122070312,0.5163,"[[28 14 31 19  1 21 21 26  3  8 38 34 28 22 14 48  8 35  1  1 30 23 46 29
  23 42 19 44 16 22 44]]"
0.4090000092983246,773.89599609375,0.4934,"[[10 45 11 21 21 42 28 20 36 15 37 22 33 46 26  1 31 10 45 46 12 16  2  8
  32 35  5  5 12 24  9]]"
0.8799999952316284,803.2150268554688,0.6387,"[[ 3 20  8 10 25 29 30 35 27 38 47 30 20 19 38 38 16 12  1 26  3 35 36 27
  43 26 27 25 36 27 19]]"
0.41100001335144043,907.218994140625,0.4408,"[[30 31 23 33 22 25 16 14 26 31  5 10 35 23  6  4 32  2 10 30 35 45 29  4
  17 18 11 35  3  1 33]]"
0.8500000238418579,696.60400390625,0.6714,"[[ 3 42 16  8 27 12 10  2 48 43 18 43 27 19 38 21  7 22 48 38  1  3  2 27
  21 14 20  3 35 12 26]]"
0.4090000092983246,843.0809936523438,0.4658,"[[35 20 14 22  5 34  5 19 30 26 25 27 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,1005.9439697265625,0.4033,"[[15 18  1 22 38  6 42 47  1 35 27 46 19 46 41  1 23 47 22 10 23 12 38 44
  46 22 29 42 10 11 11]]"
0.8640000224113464,699.5040283203125,0.6749,"[[26 38 47 47 41 14 46 16 44 41 40 35  1 46 44 19 47 27 47 34 41  1 26  5
  30  1 47 19  7 18  6]]"
0.40700000524520874,943.0859985351562,0.4251,"[[24 27 43 19 15 19 35 36 42 40 13 15 38 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,934.1630249023438,0.4297,"[[17 11 39 20 19 43 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5870000123977661,442.0159912109375,0.6855,"[[12 34 13 29 11 33 13  4 11 30 15 19 30 28 22 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8669999837875366,176.50999450683594,0.8851,"[[ 4  7 26  2 19  5 46 45 47 46 36  7 37 34 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8849999904632568,398.9129943847656,0.8021,"[[ 9 44 42 26 10 45 36  3 26 37 18 12 33 30 23 48 30 37 20 11  9 11 17  5
  21 24  5 21 29  8 22]]"
0.8600000143051147,283.1929931640625,0.8401,"[[ 1 34 36 42 32 19 45 35 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8429999947547913,88.53099822998047,0.9123,"[[34 34 10 36  9  5 25  8 46 27 47  5 40 27 46 13 11 30 44  2 39 22 34 31
  11 35 49  0  0  0  0]]"
0.49000000953674316,373.9219970703125,0.6804,"[[34  7 25 40 29 44  4 36 24  1  4 47  2 36 18 33 21 41 19 29 47 14 45  9
  12 38 14  5  2 15 23]]"
0.8529999852180481,843.4000244140625,0.6136,"[[ 8 29 22  8 36  5 20 16 19 10 33  3 43  8 35 35 27  1 33 20 41 23 33 18
  11 41 21 24 10  4  8]]"
0.41200000047683716,745.583984375,0.5058,"[[ 4 22 33 24 43 48 43 20 41 26  5  3 29  9 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6449999809265137,633.2789916992188,0.6284,"[[38 44 10 11  6 43 27 28  2  3 10  4 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,820.4229736328125,0.4752,"[[27 18 23 41 41 21 10 36  9 44 26 10 17 47 18 35 44 32 26 32 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,773.4180297851562,0.4936,"[[26 13 37 40  7 21 47 47  6 46 43  2 36  9 11 16 31 31  7 24 22  9  5 47
  25 18 32  1 49  0  0]]"
0.43299999833106995,355.54400634765625,0.6688,"[[37 29  3 16  8 19  6 29 46 14 45 42 17 24 12 29 10 44  9 44  7 34 21 20
   6  3 21 49  0  0  0]]"
0.8119999766349792,146.21299743652344,0.8788,"[[ 6 29  6 15 34  1  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8989999890327454,104.58200073242188,0.9245,"[[ 6 36  1 39 48 41 41 34  1  7 19 40 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,946.9520263671875,0.4236,"[[ 9 37 41 16 26 15 13 14 28 39 44 35  8 44 26 26 43 23 12  1 40 17 20 12
  39  3 35 11 11 20 41]]"
0.40400001406669617,872.9929809570312,0.4521,"[[18 23 10  3 35 33 38 34 40  4  7 13  2  3 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1055.68994140625,0.4017,"[[23 11 36  1 15 45 45 18 46 46 17 32 18 48 33 22  9 20 39 17 41 18 48  2
  22 14  5 46 43 13 34]]"
0.859000027179718,979.9959716796875,0.561,"[[ 8  4 23 23 13 23  4 33  8 10 47 30 39 12  5 45 43 30 32 38 35 32  9 15
  47 37 21 44  8 39  4]]"
0.4099999964237213,218.56100463867188,0.7159,"[[14 41  4 11 46 19 18 18 15 40 44 24 30 32 45 30  2  4  1 16 45 45 34 26
  33 22  6 14 16  9 49]]"
0.41200000047683716,833.5150146484375,0.4706,"[[15  3 23 11 11 42 12 26  7 41  5 36 24 27 42 30 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,908.9819946289062,0.4377,"[[13 23 38 37  1 17 13 34 18 32 32 32  5 36 32 46 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7490000128746033,641.801025390625,0.6596,"[[ 5 44 36 40 28 47 37 25 32 47 41  4 34 45 31 27 45 31 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,893.1740112304688,0.4457,"[[17 28 29 37 27 32 12 36 21 24 17 23 24  3 30  4 25  1 15 43 24 19 15 48
  42 13 42 22 10 41 26]]"
0.8500000238418579,158.1439971923828,0.8867,"[[ 6 31  1  7 16 29 19  6 44 35 46  7 12 38 33  5  6 41 12 32  1 46 16 29
  30 49  0  0  0  0  0]]"
0.9039999842643738,84.95899963378906,0.934,"[[34  6 41 31  1 17 47 17  9 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1028.906005859375,0.4017,"[[21 25 28 30  7 35  3 40 23 17 14 29 16 30 29 38 13 11 42 39  5 38 33 35
  46 11 24 36 45 43 45]]"
0.41100001335144043,764.1300048828125,0.498,"[[ 1 36 33 45 47 19  3 33 14 22  9 35 34 19  1 44  8 42  9 11 27 36 16 44
  38  1 43 14 29  7  5]]"
0.41499999165534973,737.0089721679688,0.5102,"[[26  6 15 26 24 26 43  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,916.7030029296875,0.4363,"[[19  3 18 14 15 25 46 39  1 27 27 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,958.385009765625,0.4173,"[[15  2 24 21 33 41 29 34 30  9 38 48 47 13 31 11 21 36 44  1 27 23 28 21
  46 28 42 36 36 12  8]]"
0.8920000195503235,296.1719970703125,0.8455,"[[40 27 24  8  3 21 36 26 38 16 41 29 39 46 26 11 39 19 35  1  5 27 13 48
  33 11 16 32 46 17 13]]"
0.8889999985694885,866.1729736328125,0.6165,"[[35  3  1 17 29 16 42 35 13 17  5  1 14 24 26 40 36  9 28  7 30 38 41 33
  11 35 12 23 19 24 14]]"
0.8399999737739563,563.8489990234375,0.7211,"[[35 28 36 46  1  2 26 41 36  7 45  2 16  9  1  1 25 36  7 10 37 11 16 48
  24 14  7 48 13 49  0]]"
0.4050000011920929,1052.89501953125,0.4017,"[[21 30  6 24  1  4 27 13  7 21 46  1 16  4 15 39 15  6 10 29  2 44 32 44
  19 18 35 26 14 22 27]]"
0.40400001406669617,614.8380126953125,0.5554,"[[25 34  2 10 17 14 15  4 35 41  6 17 42 14 42 17  2 16  1 24 30 21 10 38
  41  4 36  8 38 21 12]]"
0.8790000081062317,400.7640075683594,0.7994,"[[ 8 37 22 32 28  4 31 32 47 30 29 35 15  2 14 45  1  2 26 18 12 21 11 32
  39 36 11  9  6  3 12]]"
0.40700000524520874,1075.905029296875,0.4023,"[[29 29 21 26 22 23 14  6 20 45 14  1 13 36 32  3 10 14 30 32  1 46 35 47
  36 36 24 38 49  0  0]]"
0.8740000128746033,140.42999267578125,0.9018,"[[14 33 34 46  4 29 29 19  1 24 22 38  7  9  4 24 41 13 45 29 38 33 49  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1124.1719970703125,0.403,"[[13 42 37 15 32  3  1  4 22  6 17 10 45 24 23  4 26 46 22 42  2  4 45 32
  48  1 48 46 13  9 46]]"
0.40799999237060547,775.677001953125,0.4924,"[[26 19 40 30 23  3 28 45 26 12 42 11 12 37 29  6 27 30 37  5 21 14  1 11
   2 49  0  0  0  0  0]]"
0.4099999964237213,737.9539794921875,0.5082,"[[17 24 42 11 22 38 21 17 34 47 13 26 14 42 18  5 29  1 21 42 39  6  8  3
  11  1 48 35 42  8  2]]"
0.40299999713897705,1087.83203125,0.401,"[[23 21  6 28 43 11 26 12 34 43 21 24 19 28 21 41  3 12 22 36 17 44 40  5
  39 22 43 39 20  4 43]]"
0.3889999985694885,1070.512939453125,0.4,"[[20 43  4 25 23 17 45 24 23 47 42 21 15  3 13 47 30  9 39 15 37  3  9 14
  47 37 32 47 30 13 24]]"
0.4129999876022339,829.1799926757812,0.4727,"[[ 6 19  1 13 31 29  4 10 19 43 14  1  1 35  1 23 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,948.219970703125,0.423,"[[21  2 32  1 35 24 16 40 34 44 32 18 48 39 21  2 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,1114.697021484375,0.4037,"[[20 35 26 31 21 25 20 38 46 35 19 45 39 43 30 23 46 45 30 39 31 22  9 34
  29 45 37  2  1 13 24]]"
0.41100001335144043,804.7789916992188,0.4818,"[[36 40 23 34  1  3 26  3 35 31  7 32  5 41 34 28 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,431.0610046386719,0.6316,"[[33 29 47 27 45 25 41  4  6 48  2 41 10  4  5 14 47 41 14 42 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,1118.303955078125,0.402,"[[23  8 12  2 23 23  5  1 35 30 48 46 30  3  1 17 21 12 26 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,765.9879760742188,0.6523,"[[27 20 32  1 38 26 20 35  7 17 39 31 42  4 35  5 12 27 20 24  7 43 30 41
   6 41 21 46 43 27 23]]"
0.8679999709129333,81.55999755859375,0.9234,"[[42  4 33  6 43 47 15 19 27 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8610000014305115,569.1749877929688,0.726,"[[12 26 45 38 44 17 19 40 48 45 36 41 18 30  5 13 13 33 45 16  6 32 36 38
  35 19 17 10 48 43 13]]"
0.4449999928474426,818.6920166015625,0.4875,"[[37 30 15 43  5 43  4 28 36 38 28  3  1 21  6 47  9 35 27 38 24 42 13 43
  49  0  0  0  0  0  0]]"
