accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4059999883174896,844.2260131835938,0.0337,"[[ 6 23 42 36 28 37 17 37 25  2  3 32 48 24  1 11 47 44 26 43 35 24 49  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,900.6480102539062,0.0321,"[[ 1 20 15 45  4 18  4 29 35  3 19 16 33 44 23 48  9 21 29 45 42 33 49  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,997.125,0.0289,"[[27 29 21 15  8 38  1 25 30 36 13 33 38 37 23  6 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,312.89801025390625,0.1998,"[[37 34  7 39 37  3 20 18 29 19  4  3 22 44 38 28 15  4 23 11 45 34 16 26
   9 22 38 20 26 47 20]]"
0.8859999775886536,728.010009765625,0.0852,"[[16 24  4 35  5  2  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,74.41600036621094,0.8381,"[[ 8 32 34 28 13 26 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,971.0469970703125,0.0293,"[[23 24 13 16 13 46 17 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8339999914169312,179.39599609375,0.3254,"[[14 38 35 20  6  3 46 45  7 47  8 44  3 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,814.3079833984375,0.0352,"[[34 15 28 12 44 13 42 43 16 36 31 11 38 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,897.364990234375,0.0317,"[[17 17 10  7 26  9 17 15 41 31  3  9 27 34 20 33 33 45  3 26 48 41 36  8
  47 37  8 33 46 24 43]]"
0.4090000092983246,848.0830078125,0.0338,"[[ 3 47  7 27 17 44 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8199999928474426,807.5750122070312,0.0711,"[[ 7 47 30 36  1 12 42 27 36  2  5  6 33 27 48 29  1 11 41 10 22 19 39 14
  35 44 42 21 44  2 19]]"
0.41100001335144043,738.5260009765625,0.039,"[[ 9 38  1 44 37 27 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,466.6549987792969,0.0612,"[[39 39 44 26 16 41 44 14  8 39 18 12  9 17 24 30 10 15 38 48 42 32 38 32
  45 36 33 32 14 18 41]]"
0.4129999876022339,602.3510131835938,0.048,"[[32 29 11 16 12 14 38 26 23  8 26 21 31 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,786.0780029296875,0.0362,"[[26 43 23 30 43 21 10 16  7 32  4 41 36 47 43 43 42 27 34 27  2 43 14 17
   1 13  2  3 29 32 39]]"
0.8370000123977661,118.84600067138672,0.493,"[[34 30  6 20  8 20 13  6 46 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,924.8569946289062,0.0307,"[[17 23 42 28 45 28 24  9 26 41 19 35 39 18 48 30 24 10 10 15 39 49  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,738.9210205078125,0.0381,"[[22  3  3 34 46 13 14 27 18 38  1  9  3  1 23 23 15  1  3 13 17 26 48  8
  30  1 25 42 11 10 14]]"
0.4169999957084656,780.1160278320312,0.0374,"[[16 37 35 39 29  1 13 16 46 11 32 14 14 10 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,789.5499877929688,0.0369,"[[10 47 45  7 26 42 26  9 28 31 28 23  7 40  6 47 41 19  6 15  1  9 23 12
  45  3 11 49  0  0  0]]"
0.8149999976158142,329.1919860839844,0.1733,"[[41 36 45  9 28 23 33  9 15 29 31  7  7 47 44 42 15 46 19  7 22  6 13 39
  12 12 14 44  9  5 44]]"
0.40700000524520874,729.3900146484375,0.0391,"[[25 46 28 39 42 30 13 14 43 30  2 28 18 26  8 41  4 48 44 26  9 39 30 35
  33 26  9  3  2 19 30]]"
0.4059999883174896,928.239013671875,0.0306,"[[19 22 17 12 11 18 15 21 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,501.5539855957031,0.0568,"[[ 5 29 41 39 23  5 38  7 14 18 43 41 28 28 44 15 38 23 13 46 23  1 25  3
   1 17 26 18 46 18 21]]"
0.414000004529953,745.4359741210938,0.0389,"[[36 43 15 43 36 36 30 25  1  3 12 15  3 18  5 29 36 19  8  4 30 18 48 14
  24 32 30  7 18 38 46]]"
0.4099999964237213,903.0040283203125,0.0318,"[[ 1 20 38 10  5 45  2 22 16 21 46 30 29 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,928.0070190429688,0.0309,"[[20 14 17 13 25 13 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8790000081062317,294.4649963378906,0.209,"[[10  4 46 47 31 13 21  7 41 22 46  1 10 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,828.8209838867188,0.0348,"[[30 18 13 29  9  8 46 46 14 41 15 42 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5210000276565552,166.4969940185547,0.219,"[[ 3 32 29 14 39 16 14 12 40 10 26 41 17 12 17  9 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,874.2789916992188,0.0327,"[[24 11 36 21 48 35 39  8 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,882.666015625,0.0324,"[[ 1 14 23 34 47 36 14 36 47 34 13 38 46 24 19 17 12 28  9 35 21 47 39 41
  24 14 45 10 43  5  6]]"
0.4099999964237213,826.64599609375,0.0347,"[[20 25 13  3 30 18 39  7 21  1 16 18 25  8 35 37 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,943.9860229492188,0.0303,"[[38 13  1 34 15 17 32 21  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,857.6339721679688,0.0329,"[[42 23 21  7 39  6 46 18 38  9 48 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,910.8189697265625,0.0318,"[[29 38 24 16  9  1 20  2 34 32  6 24 47 17 43 47 15 23 48  1 45 10 28 49
   0  0  0  0  0  0  0]]"
0.4090000092983246,870.35498046875,0.0329,"[[ 3 39 15  1 29  5 35 12 28 22 46 16 32  9 39 16 10  9  1  2 36  6 15 18
  18 27  1 11 20 11  1]]"
0.40799999237060547,983.927978515625,0.029,"[[19  9 27  8 19 34 45 29 26 37 33  4 46  3 21 19 35 45 46 44 37 49  0  0
   0  0  0  0  0  0  0]]"
0.8769999742507935,128.89999389648438,0.4763,"[[ 8 42 31 23  8  3 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6729999780654907,813.3040161132812,0.0579,"[[ 7 44  7 11 44 44 45 11 30 40 10 36 37 43 10 44  4 39  7 45 20 43 22  4
   5 10  3 49  0  0  0]]"
0.41999998688697815,632.7899780273438,0.0465,"[[29 33  9 25 37 21 46 26 28 44 38 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5529999732971191,236.302001953125,0.1638,"[[25 40 26 39 48  9 40 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1198.949951171875,0.0282,"[[23 41  2 34 48 25 20 24 33 46 30 21 29 12 47 39 29 26 15 19 40  7 14 21
  29  4 39 11 46 45 47]]"
0.4090000092983246,1043.8160400390625,0.0286,"[[20 21 33  4  5 39 20  4 28 21 13 10 15 30 43  1 47 33 12 30 16  4 15  2
  11 19  1 48 43  3 44]]"
0.40299999713897705,862.094970703125,0.0327,"[[ 3 34 13  1 11 38  1 17 17  3 10  9 39  5  7 11  1 23  7 23 13 14 16  3
  27  4 44  6  7 20 31]]"
0.40799999237060547,870.510986328125,0.0328,"[[21 24  2 43 33 43 12 19 40 43 27 46 42 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,931.0969848632812,0.0304,"[[22 28 13 14 44 15  1 18 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,706.7249755859375,0.0409,"[[33 39 13 37 40 25  7  3  7 23 13 36 22 12 43 11 32  2 36 45  7 41 49  0
   0  0  0  0  0  0  0]]"
0.5849999785423279,95.07599639892578,0.4307,"[[ 2 41  2  9 44  5 13 29 11 27 41 43 27 24 28 21 24  1 48 42 49  0  0  0
   0  0  0  0  0  0  0]]"
0.6589999794960022,904.822021484375,0.051,"[[31 13 28 21 44 13  9 37 22 20 23 19  3  9  1 12 43 28 16 17 24 19  5 46
   1  7 20 49  0  0  0]]"
0.4059999883174896,903.885009765625,0.0314,"[[23 29  8 26 48 46 43  5 36 25 48 46  1 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4860000014305115,645.68798828125,0.0527,"[[16 36 39 15 17 48 37 45 10  2 38 20 46 33 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,903.4910278320312,0.0317,"[[15 14 32  9 43 48 47 11 13 43 19 30 16 45 22 11  3 10 42 19 37 47  9  1
   1 37 38 41 24 29  7]]"
0.890999972820282,64.96700286865234,0.891,"[[ 2 32 26  4 20 47 14 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8569999933242798,420.3290100097656,0.1427,"[[26 42 15  1  3 29 16 24 27 44 18 48 47 27 46 32 19 37 47 28 46 13 11  8
  49  0  0  0  0  0  0]]"
0.40799999237060547,832.8109741210938,0.0343,"[[ 7 46 32 16 43 35 26 15 11 19 11 10 43  5 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8870000243186951,194.45799255371094,0.3193,"[[10 30 11  3  8 30 43 39 28 18 45 38 18 32  1 12 43 35 13 22 47 13 12 36
  20 36 35 15 48 41 45]]"
0.8330000042915344,250.64999389648438,0.2326,"[[40 44  4 24 25 32  4  1 24 35 15 11 10 13 43 42  1 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8669999837875366,112.38500213623047,0.54,"[[40 38 41 38 36 39  1 18 17 48 45 22 26 12  7  7  2 11 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41999998688697815,137.0030059814453,0.2146,"[[28 25  8 44 33 23 23 35  1 25 36 26  1 16  1  5 23  2 22  6  7 44 33  3
  23 47 33  4 42 19 43]]"
0.42500001192092896,386.2959899902344,0.077,"[[35 11 27 45 32 29 34 34 27 19 19  4 47 24 17  3 48  9 41 17 19 22 41 45
  21 15  5 15 48 26  5]]"
0.5640000104904175,222.26100158691406,0.1776,"[[34 26  7  1 13 37  5 11 23 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,783.1640014648438,0.0363,"[[33 12 45 14 35  6 27 34 40  1 35 48 28  3 12 32  8 21 27 11 48  7 49  0
   0  0  0  0  0  0  0]]"
0.5989999771118164,343.50299072265625,0.1221,"[[11  2 10 44 26 18 12 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,829.7119750976562,0.0343,"[[13 28 35 11 44  6 10 39  9 32 29 48 32 14 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,852.1640014648438,0.0334,"[[17 20 32 11 45 40  7 14  6 34 12 10  1 35 12 29 16 24 27 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,549.4199829101562,0.0519,"[[29 23 37 44  5  7 42 17 17 33 31 34 26 37 25 31 11 11 12 47 28 41 18  5
  42 43 43 31 48 32 14]]"
0.8519999980926514,207.375,0.2876,"[[38 10  2 46 39 47 33 11 28 14 24 10 27 35 41 24 29  1 35 21 16 33 39  1
  29 26  2 36 23  1 18]]"
0.4099999964237213,979.4719848632812,0.0293,"[[ 5  3 20 44 11 23 11 15 15  8 17 15 43 21  3  1 34 43 27 38 14 49  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,800.781005859375,0.0361,"[[39 46 42 29 37 24 28 22 42 34 32 37 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8629999756813049,735.2080078125,0.0822,"[[42  6 18 19 36  7 37 29 22 44 43 23 11 24 47 38 31  6 48 24  6 39 47  6
  43 17  3  7 18 12  8]]"
0.39800000190734863,863.9869995117188,0.0324,"[[22 22 34 29 33  6 28 39 35 22 33 29 18 22 36  8  3 47 32 23  9 23 45 32
  33 21 48 44  7 42 41]]"
0.4059999883174896,875.4219970703125,0.0325,"[[21  1 45 13  5 40 27 11 12 28 17 15  2 17 10 15 13  1 48  1  1 27 33 48
  15 33 12 14 11  4 39]]"
0.8450000286102295,129.14300537109375,0.458,"[[37 35 36 33 31 35 41 39  8 25 25 21 44 47 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,936.030029296875,0.0307,"[[31 22 14 26 29  1  7 47 48 25 17  7  4 29 13 22 36 21 31 15 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,534.5670166015625,0.0537,"[[27 47 18 27 15 46 36 37 35 46 25 25 18 44 44 24 33 10  1 43 36 34  4 12
  39  4  1 32  6 29 33]]"
0.8820000290870667,152.14300537109375,0.4058,"[[39 31 34 38 33  2 22 43  6  6 26 44 38 12 20 35 42 26 30 19  9 45 48  8
  16 26 13 38 23 46 23]]"
0.4059999883174896,907.7780151367188,0.0313,"[[26 22  1 20 16 17 13 12  6  6 36 18 12 20 35  5 48 42 36  4 16 46 30 17
   9 13  6 13 35  1 35]]"
0.8980000019073486,677.2520141601562,0.0928,"[[37 41 46 27  8 46 46 44 23 26 37 36 35 22  7 28 16 30 25 35 30 24 37 11
  39 16 38 19  6  9 33]]"
0.4259999990463257,794.4429931640625,0.0375,"[[ 1 45 33 21 31 27 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,966.7069702148438,0.0295,"[[25 29 23 17 34 15 48 26  5  5  1  1 43 27 17 39 38 36 12 30 33 36 25 30
  36 20 41 23 35 40 22]]"
0.40700000524520874,869.0369873046875,0.0328,"[[13 36 14 43 26 40 32 28  8 16  5 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,857.614990234375,0.0332,"[[ 2 23 44 29  2 15 14 18 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,480.9469909667969,0.0603,"[[38 29  2 11  1 21 28 26 25 25 38 39 33 33 36 33  3 47 22 44 47 28 37 27
  18 20 47 34 18 47  3]]"
0.41200000047683716,789.219970703125,0.0365,"[[28 20 37 22 12 38 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1163.8590087890625,0.0284,"[[17 38  8  1  1 13 18 38 11 12 42 48 22 10 24 26 15 14 29 36 15 14  1 33
   6 19  1 35 19 21 18]]"
0.41100001335144043,673.43701171875,0.0427,"[[ 1 12 16  3 19 35 30 17 18 22 45 31 29  3 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,897.0360107421875,0.0317,"[[19 23 19 29  5 18 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,843.3330078125,0.0338,"[[25 19 42 24 35 47 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,716.5640258789062,0.04,"[[27 30 26 24 15 28 30 27  6 13 43 34 20 36  2 46 19 22 36  7  1 27 36 41
  33  4  3 17  1 27 38]]"
0.40299999713897705,1114.8719482421875,0.0282,"[[26 23 22 38 10 46  5 23 26  6 28 43 45  7 14 48 48 18 20  6 47 27 20 27
  29 27 30 10 23  1 27]]"
0.8510000109672546,703.3839721679688,0.0847,"[[ 1  8  5  9  1 28 12 47 24 23 29 45 45 15 41 13 27 18  1 26 26  8 49  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,680.4329833984375,0.0421,"[[24 32  3 45 29  5 39 12 45 29  2  1  7 12  5 23  5 39 39 19 43 46 27  4
  14  6  9 44 12 38  1]]"
0.4099999964237213,829.7039794921875,0.0346,"[[22  3 46 39 35  4 48 35 38 24 43 15 34 26 35  4  5  4 41 21 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4880000054836273,853.6500244140625,0.04,"[[12 20 17 32 41 23 48 30 39 19 13 44 36 35 43  1  5 13 13 36 47 18 47 19
  31  1 22 18 48  7 15]]"
0.40799999237060547,878.1640014648438,0.0325,"[[13 46 32 24 38  1 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8809999823570251,289.02301025390625,0.2134,"[[37 26 35 10 10 38 11 39 20 10 18 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8529999852180481,796.3250122070312,0.075,"[[32  1  7  4  4 38  7 24 11 33 35 32 35 48 26 13 42 19 48 47 14 16 36 41
  46 48 48 22 30 20 14]]"
0.41200000047683716,827.3099975585938,0.0349,"[[26  7  5 24 27 21 45 34 45 12 20 16  7 33 39 28 11 24 35 18 26 12 22 26
  24 10  8  3 21 13 27]]"
0.4050000011920929,1039.7130126953125,0.0284,"[[13 41 27 45 24 36 29 19  9 15 13 15  8 44 23  4 29 15 16 43 45 49  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,695.7080078125,0.0418,"[[ 8 29 21  8 24 37 42 35 16 44 23 33 18  8 13 43  5 46 21 18 29 27  1 38
  14  3 20  2  3  1  8]]"
0.8759999871253967,671.968994140625,0.0913,"[[40 11 36 42  7 14 46 22 13 13 28 42 27 26 10 15 42 22 30  9 42 30 48 42
  33  8 46 43 49  0  0]]"
0.414000004529953,949.8980102539062,0.0305,"[[ 1 26  9 25 34 13  7  5  5 20 25  9 19 17 25 23 31 29  1 35 18 17 46 37
  31 35 38 24 46 34 35]]"
0.4050000011920929,1031.3690185546875,0.0284,"[[20 21 33 21 40 15 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,726.6220092773438,0.0392,"[[22 23 10 10 36 27 39 27  2 12  7  6 44  9 47 13  1 46 46  6 38  7 40 12
   2 15 11 16 29  6 10]]"
0.5509999990463257,818.031982421875,0.0471,"[[42 47 48 46 18 35 15 32 44 48 18 10  8 20 29 43 46 15 30 47 17 37  7 28
  47 48 49  0  0  0  0]]"
0.41200000047683716,794.52197265625,0.0363,"[[20 14 42 31 41 29 16 19 29 47  2 41 11  8 47 10 32 14 38 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,838.8889770507812,0.0338,"[[12 21 32  6  1 20 40 36 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8600000143051147,748.3189697265625,0.0804,"[[28 30  1 38 32 47 21 47 23 40 30 19 14 15 30 29 14  1 30 18  1 31 39 23
  12 47 43 33 42  7  6]]"
0.3970000147819519,919.093017578125,0.0305,"[[13 31  5 12 42 21 10 25 23  1 20 18 14 48  5 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1599.5799560546875,0.0284,"[[23 26 44 37 30 38 21 17 46 23 15 12 34 39 10 18 44  8  6 30  1  1  8 36
   1 21  9 10 23 38 17]]"
0.41200000047683716,866.9619750976562,0.0333,"[[17 11 13 15  2 10 29 14 28 40 34 48 17 11 44 24 42 35  1 16 43 26  1 24
  10 33 46 29 47 25 43]]"
0.42800000309944153,774.7219848632812,0.0387,"[[ 1 24 16  9 31  5 37 28 26 36 36 14  4 33 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,462.14599609375,0.0626,"[[ 1 18  3 47 18 45 19 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,861.697998046875,0.0331,"[[37 21 14 16  8 11 16 18 12 41  1 13  3 48 48 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,499.0899963378906,0.0579,"[[ 3 43 17 44 40 28  6  7 45 25  7 17 13 37  5 25 33 48  3 26 46 40 16 32
  10 41  2 18  7  5 12]]"
0.8420000076293945,329.7380065917969,0.1787,"[[ 1 31 17 25 18 38 31 32 28 26 38 23 16  4  9 48 39  5 23 12 42 16  4 13
   4 21 26 12 14 46 21]]"
0.6050000190734863,876.4099731445312,0.0483,"[[38 24 14 15 38 46 19 46 25 26  8 19 20 15  5  1 43 48 39 29 25  1 30 44
  20  8 11 20 24 13  6]]"
0.41100001335144043,825.5819702148438,0.0348,"[[12 13 41 39 23  5 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,215.83599853515625,0.2825,"[[38 28 14 41  3 32 45  8 34 25 19 36 43 42 47  5 38 18 18 15 12 42 41 38
  39 24  7 20 16 14 32]]"
0.5649999976158142,1055.822021484375,0.0395,"[[18 30 46 23 42 14 11 36  1 47 21 38 14 19  7 16 23 43  5  5 29 26 23 38
  33 19 36 47 39  5 12]]"
0.40700000524520874,1088.5980224609375,0.0285,"[[21  5 38 35 30 47 13 25 42  4 35 46 25 26  7 38 43 14 23 15 12 17  8 31
  35 38 15 27 24 18 36]]"
0.4090000092983246,779.1950073242188,0.0367,"[[13  4 40 33 48  8 21 15 24 26 41 23 17 45 14  2 22  1 12 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,834.5380249023438,0.0346,"[[32  1 33 17 17 43 17  8 35 32 35 13 46 32 14 48 21 16 18  9 44 20  9 13
   8  5  2 38  2  4 10]]"
0.8029999732971191,423.5719909667969,0.1327,"[[10  8 45 13  7 47 17 46 42 16 28 15 17 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,585.9340209960938,0.1073,"[[31 47 12 24 37  1 17 16 31 31 36 15 41 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,313.57501220703125,0.1978,"[[29  6 32 48  9 22  3 12 38  7 21  1 26 27 44 40 43 10 19 16 20 35 38 45
  16 42 47 45 39 49  0]]"
0.8619999885559082,867.7260131835938,0.0695,"[[26 12 24 21 24 42 10  5 48 44 29 37  1 30 43 25 19 32 47 19 35 47 24 49
   0  0  0  0  0  0  0]]"
0.40799999237060547,828.4929809570312,0.0345,"[[30 33 44 23 29  9 13  3 34 29 17  7  1 24 42 42 42  1 26 13 23 30  7 49
   0  0  0  0  0  0  0]]"
0.40700000524520874,856.823974609375,0.0333,"[[38  7 24  1 41 23 36 28 25 47 20 35 24 39 16  3 31 27  2 46  8 36 19 30
  45 27 26 16 44 10  7]]"
0.40700000524520874,696.4210205078125,0.0409,"[[35 24 48  1 26  7 31  1 18 35 26 36  8 20 30 40 22 39 11 26 24 30 32 27
  18 12 49  0  0  0  0]]"
0.8669999837875366,684.551025390625,0.0887,"[[ 8 26 29 38 23 46 39 35  1 36 23 26 46  3 29 39 33 38 39 13  4 34 20 43
  44 31 19  2 23 14 10]]"
0.8450000286102295,139.04600524902344,0.4254,"[[25  8 31 38 33 17 48 33 19 39 36 39 34 34 35 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,439.9070129394531,0.0659,"[[35 34 14 34 25 44 18 13 48 39 22  5 30 40 28 46 17 22  1 33  4 21 44 49
   0  0  0  0  0  0  0]]"
0.4059999883174896,865.6400146484375,0.0328,"[[13 46 19  9 36 15 29 44 25 45 30 33 25 12 21  8 46 24 15  8 22 45 31  8
  15 39 12 27 26  6 38]]"
0.4090000092983246,1273.0899658203125,0.0286,"[[ 9 24 19 45 20 46 24 24 35 40 35 31 20 18 20  4 14 10 46 20 27 32 18 48
   8  3 48 18 12 17 21]]"
0.8939999938011169,119.40299987792969,0.5241,"[[30  1 32 18 37 32 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,738.3709716796875,0.083,"[[20 12 14  4 31  2 43 32  5  3 27 27 30  3 27 26  6 35  3 19 32 36 35 19
   6 30 11  7 47  3 31]]"
0.8970000147819519,308.3380126953125,0.2036,"[[16 41 18 29 38  3  7 30 12 47 22 32 19  1 47 28 12 35 23 43 38 32 43 30
  30  5 22  5 39 42 30]]"
0.7310000061988831,1005.1339721679688,0.0512,"[[39  9 20 15 19 14 37 15 25 13 36 43 14 39 37 43  1 35 21 46 23  5 26 22
   7 49  0  0  0  0  0]]"
0.8759999871253967,711.0900268554688,0.0862,"[[40 36 17  2 12 32 38  8  6  4 39 16 42 13  7  7 12 26  5 20 33 32 44 11
  30 48 36 22 13 20  6]]"
0.43799999356269836,506.9620056152344,0.0605,"[[ 4  3  8 22 39 10 20 21 24 46 27 22  7 30 13 29 26 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8769999742507935,72.76699829101562,0.8437,"[[ 5 14  2 14  1 26 35 40  6 16 19  4 21 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,989.60400390625,0.0289,"[[11 29 47 44 43 15 43 21 40 29 36 30 43 11 17 38 14 14 39 13 36 24 26 18
  36 28 31  1 46 43 47]]"
0.8510000109672546,815.322998046875,0.0731,"[[31  3 17 45 40  1 38 48 36 46 45 43 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4620000123977661,393.1759948730469,0.0823,"[[ 1 35 46 38  8 47  4  8 48 36 43 47  3 23  3  6 23 43 48 16 29 26 34 22
  17  5  5 27  3 27 26]]"
0.8320000171661377,808.2169799804688,0.0721,"[[41 38 22 15 41 15  4  5 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,860.1380004882812,0.0331,"[[22 22 43 16 29 28  3 12 20 26  3 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,888.7860107421875,0.0324,"[[11 34 48 15  2  9 11  1 36 38 14 18 18  8 28 22  7 21 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,130.39500427246094,0.481,"[[35 10 41 40 44 47 47 25 21 38 24 40 20 36 33 48 47  1 24 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,738.6829833984375,0.0384,"[[17 26 20  6 29 28  8 45 40 17 47 18 46 11 28 30 22  1 36 36 19  2  6 48
  32 11 43  7  7  2 45]]"
0.8980000019073486,445.1709899902344,0.1412,"[[25 42 28  8 15  3 40 10 17 14  4 18 18 22 33 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
