accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.8690000176429749,134.85299682617188,0.9024,"[[ 6 11 35  4 25 30 11  1 32  7 16 39 44  3 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5,601.6199951171875,0.5927,"[[ 3 10 15 28 37 36 47 18  8 24  5 23 11 43 24 28  9 31  1 45 26 15 35 49
   0  0  0  0  0  0  0]]"
0.8849999904632568,62.48899841308594,0.9367,"[[32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,799.7239990234375,0.4834,"[[14 32 23 48 41 32  6 22 33  5  4 36 42 30 11 17 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4869999885559082,160.78399658203125,0.7647,"[[ 5 43 27 40 47 32  1  1 34 48 26 29 25 28 17 40 13  8  1 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,854.2139892578125,0.4616,"[[ 3  3 25  8 17 47  5 21  2 28 44 25 44 10 16 46 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.718999981880188,715.3699951171875,0.6202,"[[ 6 13 16 40 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,963.875,0.4181,"[[34 11 11 34  3 46 23 48 26 22  6 30 17 21 45 21 40 25 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1039.592041015625,0.403,"[[16 15  1 33 17 16 19 35 18 15  5  6 21 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8550000190734863,238.97799682617188,0.8561,"[[28 39 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7689999938011169,337.135009765625,0.7881,"[[31 26  5 48 24  1 26 22 18 12  1  4 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.859000027179718,116.98699951171875,0.9062,"[[14 26 25  1  9  3 35  3 44 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8949999809265137,269.7959899902344,0.8571,"[[ 2 28 48 10  9  4 10 22 27 36 21 36 14 47 45 18 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,853.9400024414062,0.4618,"[[ 1 24 23  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,417.7090148925781,0.6372,"[[11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,666.0120239257812,0.5373,"[[36 27  1 14 18 27  3 23 12 15 45 44 10 21 14  6  5 34  1 27 22 13 22 16
  16 16 45 11 42 14 45]]"
0.8960000276565552,417.8429870605469,0.7982,"[[10 33  1 19 14 38 21 37  3 14  1 48 14 13  1 16 27 33 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,890.864990234375,0.4463,"[[21 13 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,882.43701171875,0.4497,"[[24 34  2 16 26 23 14 29 35  3 45 18 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,862.64697265625,0.4583,"[[20 40 11 19 26 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,872.10498046875,0.4535,"[[24 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5429999828338623,586.5919799804688,0.613,"[[29 14  1  1  8 45 17 30 18 45 18 15 37 31 32 21 30 39  2 19  5 29 23 18
   8 48 36 38  1 38 32]]"
0.4050000011920929,1023.3709716796875,0.4017,"[[21 30 45 35 32 36 47 43 13 21 37 32  6 10 21 15 42 35 15  8  7 36 49  0
   0  0  0  0  0  0  0]]"
0.6589999794960022,104.10600280761719,0.8447,"[[10 39 47 34 10 45 42  5 28 43  3 23 30 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,934.3809814453125,0.4292,"[[16 10 17 48 46 29 41 17 16 15 15 43 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1202.39697265625,0.4013,"[[ 3 21 11 42  9 19 12 45 34 46  7 31 11 30  3 13 47 24 43 17 38 25 34 43
  43 41 26 38 16 47 23]]"
0.4169999957084656,396.67498779296875,0.647,"[[28 35  1 48 42 44 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8169999718666077,323.8630065917969,0.8095,"[[ 5  7 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,874.9130249023438,0.4537,"[[40 21 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8820000290870667,207.25399780273438,0.8778,"[[ 5 40 36  8 44 10 47  3 21  3  7  4 29 24 14 40 20 24 19  2 12 46 38 14
  39 15  2 18 36 15 11]]"
0.40400001406669617,1050.487060546875,0.4013,"[[17 46 28 29  1  1 39 12 32 19 44 32 43 35 43 21 23 35 34 19 30 48 19 11
  36 49  0  0  0  0  0]]"
0.859000027179718,117.54199981689453,0.906,"[[14 34 16 16 44 33 38 32 46 20 19  5 43 27 47 12 12  3 32 19 23 39  9 48
  29 44 43 21  2 33 15]]"
0.5540000200271606,716.6480102539062,0.5647,"[[ 9 11 17 40 40 38 14 48 32 12 26 38  8 12 11 42 26 24 11  2 36 48 43  1
  10  6  7 47 47 46 10]]"
0.4000000059604645,534.0170288085938,0.5864,"[[13  7  5 17 34 27 13 31 40 13 16 36 37  9  1  5  4 31  4 46 18  6 46 45
   2 38  1  8 36 41 10]]"
0.8579999804496765,377.9880065917969,0.8015,"[[33 34  1 34 16 36  9 13  5 23 37 36  7  9 33  4 36 40 15 15 21 31  2 20
  11 26 48 35  7 35  7]]"
0.40700000524520874,906.6270141601562,0.4397,"[[19  2 36 30 47 35 25 11 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,98.25299835205078,0.926,"[[32  1 25  9  8 40  8 26 43 25 35 27 24  3 45 44 48 43  5 24  9 35 43 46
  32 13 43  1 16 11 48]]"
0.4090000092983246,1096.8270263671875,0.403,"[[24 23 39 14 21 19 15 45 39 47  1 34 22 28 17 36 28 15 14 35  4  4 17  9
  49  0  0  0  0  0  0]]"
0.41499999165534973,835.6480102539062,0.4707,"[[ 5 13 34 26 18  3 32 33 39 25  7 16  8 36 33  1 16 44 17  6 21 26 23 43
  42 48 19 42  8 35 36]]"
0.4050000011920929,970.3410034179688,0.4135,"[[15 42 34 24 20 34 39 23 29 14 20 11 16 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,862.531982421875,0.4577,"[[24 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8949999809265137,60.042999267578125,0.941,"[[ 8 42  1 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1133.43603515625,0.4027,"[[17 21 16 19 43  9 14 27 30 11 39  5 16 29 12 35 29 47 38 28  3 37 17 37
  46 21 25 39 41 16 20]]"
0.40700000524520874,1035.863037109375,0.4023,"[[24  1 13  6 28  9 34 21  6 18 45 20 13  9 35 19 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,867.968994140625,0.4548,"[[26 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,795.4010009765625,0.4855,"[[ 7 47 26 24  1 31  9 18 30 18 40 38 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,897.4730224609375,0.4437,"[[21 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,873.280029296875,0.4527,"[[22 42 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,888.3870239257812,0.4496,"[[31 47 19 23 46 15 12 44 12 10  5 44 12 48  9 41 42 45 36 26 11 43 14  4
  22 35  7  9 49  0  0]]"
0.4059999883174896,915.7059936523438,0.4357,"[[12 23  5 23 11 18 13 31 20 43 47  4  2 22 21 38 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,828.0419921875,0.4724,"[[12 34 22 17 39 37  5 31 20 43 45 25 48 15 27 29 42 10 44 38 42 49  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,822.6480102539062,0.4739,"[[34 15 28  5 27 15 44 33 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,827.47802734375,0.472,"[[16 47 16 43 45 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,872.322998046875,0.4534,"[[19 37 12 17 43 10 35 17  4 43  1 16 34 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7120000123977661,341.7929992675781,0.7673,"[[36 37 47 40 11 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,382.9119873046875,0.8045,"[[27 36  8 15 22 37  6 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,87.04000091552734,0.9299,"[[ 8 18 10  9 13 28 40 28 20  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.902999997138977,57.52000045776367,0.9447,"[[40 41 27  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8690000176429749,613.8359985351562,0.7108,"[[ 4 36 24  9 39  8  5 35 43 27 32 14  1 21 41 15 42 38 15 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7950000166893005,336.67999267578125,0.797,"[[ 1 43 39 28  7 43 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1319.5159912109375,0.4027,"[[21 10 13  8 40 31  3  2 42 20 10  6 43 46 17 12 39 32 47 46 46 22 20 47
   1 47 21 33 43 20  7]]"
0.8790000081062317,191.38299560546875,0.8831,"[[25 26 40 45  8 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,904.6749877929688,0.4408,"[[21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8090000152587891,380.8399963378906,0.784,"[[11  3 30 20 41  1 34 12 47  1 44 31 32 14 14 13 44 47 24  1 14 15  3 43
  19 10  6 12  5 41 23]]"
0.41100001335144043,876.9609985351562,0.4529,"[[28 46 47 17 45 47 26 44 46 37  3 16 22 38 18  8 41 15  8 48 43  1 49  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,859.541015625,0.4595,"[[35 45 23 17 45 25 19 30 30  4 27 24 46 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,836.9840087890625,0.4705,"[[11 31 19  1 39 10  3 10 18 47  1 21 38  9 32 16 42 48 39 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4749999940395355,308.6099853515625,0.7016,"[[41  1  6 21 28 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,172.302001953125,0.8964,"[[38 12 26 32 40  1  1  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,720.031005859375,0.5153,"[[ 7 44 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,329.35400390625,0.8283,"[[42 46  2 48 22 32 20 43  2 47  3 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8199999928474426,530.0469970703125,0.728,"[[31 43 37 21 48 31 30 23 27 13 15 35 29 36 36  7 44 30  3 23 47 13 13  2
  40 43 16  3 13 40  5]]"
0.40700000524520874,884.073974609375,0.4487,"[[21  1 29 12  7 34 38 24 12 14  5  7  1 13 29  4 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,242.15699768066406,0.7061,"[[36 12 30 39  4 21 23  1 26 40  9 16 41 27 13  1 15 44 15 21 20 38 49  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,645.0009765625,0.5457,"[[ 3 47 39 17 27  6 46 17 19 24 48 38 37 48 13 19 11 29 38  1 44 40 26  3
  28 33 27  1  6 29 28]]"
0.4099999964237213,561.676025390625,0.5787,"[[ 7 31 40 36 19 19 35 23 29 15 26 41 22 38 32 13 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4959999918937683,198.27499389648438,0.7527,"[[26 14 36 15  5  7 42  2  3 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,1113.7159423828125,0.4037,"[[27 19 23 37 43 15 28 45 34 46 37 27 47 11 23  9 36 31 33 23 18 12 15 21
  15 40 11 11 42 33  1]]"
0.4059999883174896,188.5989990234375,0.7266,"[[14 33  3 43 23 28 23 26 40  5 25  3 35 24 48  8 20 47  5 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,532.1810302734375,0.5895,"[[30 30 48 10 21 48  5 41 37  5 36 12 34  7  2  9 12  9 15 18 44 44 21 12
   6 49  0  0  0  0  0]]"
0.40400001406669617,927.2260131835938,0.4304,"[[28 19 47 22 34 10  8  8 35 40 16  1  1  4 45 13 43 47 30 24 14 33 15 21
  33 46  3 22 45 35 33]]"
0.6629999876022339,413.48199462890625,0.7223,"[[14 18 47 17 26 35 34  5 15 11 34 39 11  6 21  6 38 43  3 12 47 48 19 16
  10 33 43  1 21 27  1]]"
0.5109999775886536,792.6890258789062,0.5199,"[[ 1 45 44  1 14 32 18 45  9 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,956.0889892578125,0.4199,"[[23 43 33  6 41 37 42 21 24 45  4 11 26 34  9 13 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,316.6050109863281,0.6767,"[[20 42 34 22 36 47 41 16 20 32 43  2  5 30  9 20 16  8 23 36 20 46 18 16
  26 30 17 43 38 21 19]]"
0.4099999964237213,640.197021484375,0.5473,"[[37 40 48 28 35 29  1 30  3 43 48 36  9 32 27 18 28 17 39  3 38 20 43 43
  35 27 37  2  2 12 44]]"
0.8259999752044678,260.35198974609375,0.8379,"[[14 40 30 27 17 13 11 34 44 27 20 27 19 42 38 23  1 37 28 42  8 19  1  8
  49  0  0  0  0  0  0]]"
0.8849999904632568,167.83999633789062,0.8945,"[[18 12 38 48 28  5 32  7 38 40 33 19  2 19 46 43  2 12 29 26 47 38 43 23
  11 23 26 14 21 44 32]]"
0.878000020980835,515.43798828125,0.7532,"[[10 33 18 22 38 40  5 44  9 13 13 19 43 12  9 42 23 12 16 24 47 38 22 14
   1 49  0  0  0  0  0]]"
0.414000004529953,321.9830017089844,0.6759,"[[18 10 46 35 42  6 15 35  5 17 47 37 35 34 17 29 32 13 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,878.8569946289062,0.4501,"[[21 13 31 29 36  1 44 42 14 30  9 22  9 25 20 20 19 11 42 47 42 43 13 37
  10 30 38 45 26  5 12]]"
0.40400001406669617,819.1259765625,0.4737,"[[ 5 25  9 36  1 23 28 19 46  4 16 44 45 22 23 19 14 45 38 35  1 25 46 15
  14 37 48 49  0  0  0]]"
0.5759999752044678,852.5689697265625,0.5176,"[[20 42 36 35 47 27 44 37 36 44  2  5 27 37 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,895.135009765625,0.4446,"[[24 43 44 34 13 36 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,844.083984375,0.4664,"[[ 3 37 22  3  9  1  6 46 29 19  1 17 27 23  8 32 45 42 37 27 44 49  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,202.23399353027344,0.8761,"[[18 11  4  9 23 10  7 34 11 23 29 36  8  9 34  6 28 10 43 15 22 30 36 41
  41 45 17 17  4 19 15]]"
0.46399998664855957,824.0570068359375,0.4917,"[[10 43 15 26 21 12  1 42 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,971.3670043945312,0.4128,"[[38 23  5 20 10 17 22  4 39 44 22 30 27 17 30 10 46  3 36 46 49  0  0  0
   0  0  0  0  0  0  0]]"
0.41999998688697815,827.385009765625,0.4757,"[[25  5 21 41 40 29 12  5 32 23 39 15 35 15 13  6 48 33 27 27  1 13 46 18
  27  3 47 45 41 28 41]]"
0.7990000247955322,79.16600036621094,0.9013,"[[33 10 12 39 19 19 27 29 45 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7860000133514404,275.010986328125,0.8187,"[[16 26 14 22 12 48  3  6 28 12 15 15 20 18 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,201.0500030517578,0.8832,"[[34 18  8 22 21 40 47 24 19 10  5 44 45 25 38 46 33 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,990.823974609375,0.4067,"[[30 46 22 13 46 37 21 43 27 12 21 33 21 45 34 26 48 15  3 32 36  4 42 38
   8 33 29 45 20 12 11]]"
0.8550000190734863,125.3280029296875,0.9015,"[[12 37  8 14  6  5 25 45 16 20 45  7 40 27  8  3 21 14 21 38 26 19 46 32
  15 45 45 41 17  8 41]]"
0.7480000257492065,85.23699951171875,0.8819,"[[34 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5289999842643738,121.56300354003906,0.7944,"[[12 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8029999732971191,84.87300109863281,0.9004,"[[ 4  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,885.9500122070312,0.448,"[[23 20  2 11 26 45 32 23  2 48  4  6  8 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8550000190734863,196.04100036621094,0.8733,"[[38 43 25 38 47 30 39 15 14 19  2 12 26 33  9 23 34 20 12 46 44  6 38 23
  21 23 43 42 19 36 12]]"
0.8700000047683716,423.0119934082031,0.7875,"[[ 4 44 11 32 22  6  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,947.5040283203125,0.4243,"[[13 27 19 25 30 12  3  6 36 48 11 17 21 39 45  7 42 42 24  3 14 38  4 10
  32  3 48  2 44  9 45]]"
0.5619999766349792,672.1110229492188,0.5852,"[[12 20 43 36 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,262.24200439453125,0.6998,"[[25 30 36 14 37 25 30 37 28  3  3 26 21  8 34  7 27 20 47 10  4 13 36 31
   6 12 49  0  0  0  0]]"
0.4099999964237213,916.35498046875,0.4368,"[[38 12 42 23 19 27 40 11 14 26  7 37  7 16 42 38 21 14  1 38 35 42 44 27
  14 49  0  0  0  0  0]]"
0.8930000066757202,708.4010009765625,0.681,"[[27 12  8 19 47 45 23 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5040000081062317,975.9390258789062,0.4443,"[[11 13 14  7 36 26 14 29 13 34 11 23  9 44 46  2 23 30 14 33 16 43 30 39
   5 14 10 29 42 38 15]]"
0.4129999876022339,799.9429931640625,0.4844,"[[41 15 16 46 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8479999899864197,718.6539916992188,0.6619,"[[34 28 47 47 26 43 20 42 35 46 25 29 29 40  5  1 25 24 38 15 44 31 33 39
  22 11 22 27 42  9 32]]"
0.843999981880188,83.24400329589844,0.9147,"[[ 4 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,462.29400634765625,0.6194,"[[42  6 23 27 47 18 27 36 46 41 45  4 11 29 18 46 39 34  4 12  4 20 20 45
   4 38 27 30  4 43 19]]"
0.4050000011920929,1117.748046875,0.4017,"[[15 39  6 13  1 28  6  5 45 12 37 27 28  4  3 10 44  1  9 42 32 33 18 26
  45 17 48 43 12 21 49]]"
0.41499999165534973,418.14801025390625,0.6377,"[[39  7  1 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,250.69200134277344,0.7044,"[[12  1 16 24  5 48 48 31 18 32 36 21 21 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4690000116825104,630.2000122070312,0.5709,"[[34 16 45 29  2 48 41 38 22 12 33 36 20 38  8 21 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,797.5770263671875,0.4836,"[[16 45 24  1 23 27 11 36 14 27 40 10 44  1 36 47 26 14  8 42  7 27 14 14
  19  3  3 27 38 30 12]]"
0.8859999775886536,835.4869995117188,0.6278,"[[18 44 35  9 40 21 45 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,604.6099853515625,0.5592,"[[ 5 22 21 20 34 39 45 26  9 25 11 20 23  3  5 24 27 45  3 43 45 42  1 27
  36 33  8  3 16  6  6]]"
0.7279999852180481,62.48899841308594,0.8843,"[[10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.39500001072883606,664.9010009765625,0.534,"[[10  1 17 14 10  1 27  7 39 23 15  9  4 28  9 23 33  9 48 32 32 10 23 12
  32 38 49  0  0  0  0]]"
0.8830000162124634,772.3079833984375,0.6521,"[[12  3 38 10 12 21 36 39 13 44 20 26 20  1 35 18 36 18  9 19 38  2 18 27
  29  3  7  7 10 14 22]]"
0.6850000023841858,79.50499725341797,0.8632,"[[34 34  5 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,802.7310180664062,0.4816,"[[30 25 48 29 20  6 31 11 28 29 45 26 27 12 45  2 35 23 30 23 45 45 12 38
  28  1 12 18 11 35 46]]"
0.45500001311302185,490.3869934082031,0.6222,"[[38 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4350000023841858,432.28399658203125,0.6388,"[[37 36 18 31  7 41 25 10  1 19  2 13 20  1 41  5 36 41 11  6  1  2 46 33
  49  0  0  0  0  0  0]]"
0.8799999952316284,355.531005859375,0.8178,"[[29 32 32 13  5 14 23 35  5 22 28 42  4 11 10 39 48 30 46 27 35 20 47  4
  42  7 22 44 10 19 26]]"
0.40799999237060547,675.4429931640625,0.5325,"[[ 9 35 31 39 22 33 13 33  4 21 38 17 37 13  4  1  1 14 32 48 49  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1503.4620361328125,0.4013,"[[17 24 45  8  5 36 41 40  1 48 47 34 21 36  8 48 10 21 30 24 18 48  4 23
  15 43 48 43 17  4 19]]"
0.40700000524520874,722.9190063476562,0.5132,"[[21 11  2  9  9 27 26 38 32  1 27 28 38 13 47 39 17 22 37 36 26  4 10 44
  33  3  1 18 43  8 43]]"
0.6800000071525574,688.4959716796875,0.6179,"[[28 31 27 47 38 36 21 14 44 33 39 18 15 48  7 48 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8510000109672546,358.3110046386719,0.807,"[[37 31 16 13 28 33 18 44 34 33 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5389999747276306,669.927978515625,0.5784,"[[ 1 29  3 18  7 13 30  1  6 29  7  7  7 19  3 26 37 18 35 36 44 47 33 20
  49  0  0  0  0  0  0]]"
0.4050000011920929,917.6710205078125,0.4346,"[[22 28 43 21 43  7 13  9  7  1 47 41 19  7  5  1 48  5 25 38 49  0  0  0
   0  0  0  0  0  0  0]]"
0.44200000166893005,758.0679931640625,0.5108,"[[ 7 31 15 18 16 39 25 34 10 26  1 40 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,556.7570190429688,0.5806,"[[11 30  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,926.4710083007812,0.4324,"[[21 47 43  7  1  4 44 11 31 26 24 23 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6899999976158142,531.2999877929688,0.6841,"[[10 20 16  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.39399999380111694,930.9310302734375,0.4276,"[[36 23 13 14  4 10 46 31 26 21 32 38 14  4 24 20 32 19  1 23  6 11  7 22
   7 16 48 18 29 11 45]]"
0.5320000052452087,189.6269989013672,0.7681,"[[10 44 12  2 30 36 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9010000228881836,495.531005859375,0.7688,"[[26  1  6 42 45 19  4 43 41 14 35  2 23 29 28 29 48 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,1108.9119873046875,0.4007,"[[16 21 19  5 46 21 21 15  9 45 29 24 34 27  3 18  8 19  2 46 37 17 20 22
  47 15 33  7 12 20 38]]"
0.4059999883174896,876.1669921875,0.4515,"[[13 15 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,282.5360107421875,0.6917,"[[ 4  3 34 31 46 23 26 25 31 44  7  5  5 18  6  1  6 39 23 38 32 39 16 16
  24 47  4 44 23 32 24]]"
0.847000002861023,112.13700103759766,0.9041,"[[10 30 40 19 38 35 10 44 41 31 26  3  1 44  4 40 10 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
