accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4560000002384186,563.8870239257812,0.0566,"[[38 16 37 20 32 46  3  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8289999961853027,189.89100646972656,0.3056,"[[34 16  2  5 36 35 40  9  8 15 25  6 23 44  2 36  6 16  9 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,871.8920288085938,0.0328,"[[15 29  7 46 45 28  4 29 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,844.7119750976562,0.0336,"[[ 9  6  1 10 21 44 21  4 38 27 41 46 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.824999988079071,485.47698974609375,0.119,"[[ 4 48 47 32 18  4 37  6  7  7 45 24 25 22 47 32 43 17 33  7 20 36  8  4
  30 44 29 32 13 16 38]]"
0.6579999923706055,258.1910095214844,0.1784,"[[ 7 48 32 28 42 48  4 32 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,914.239990234375,0.0313,"[[21 41 18 28 30 45 26 19 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.878000020980835,665.1909790039062,0.0924,"[[38 48 28 12  7  8 43 43 15 11 45 21 12 21 34 33  1 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1034.366943359375,0.0284,"[[21 37 12  3 37 39 22 33 39  8 15 23 28 38 39 37 26 19 30 46 15 26 35 35
  35 14 15 19 43  8 45]]"
0.4099999964237213,795.0590209960938,0.0361,"[[ 4 19  1 38  2 43 28  8  1 47 15  4  6 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,817.2579956054688,0.0349,"[[12 17 33 23 18  2  5 26 43 16 27 30  9 38 11 18 41 44 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,842.0260009765625,0.0342,"[[ 9 44  5 13 34 30  9 17 29  6  6  8 12 43 32 21 32  1 34 35 35  1 35 16
  24 10  5 43 26 24  5]]"
0.41100001335144043,925.4400024414062,0.0311,"[[19 38 14 34 38 13 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,790.7830200195312,0.0364,"[[ 3 35 47  8 38  9 34 26 19 43 26 34 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7940000295639038,820.8770141601562,0.0677,"[[40  2 42 17 34  2 41 16 36 39 23 19 47 12  8 33 23  8 27 35 35 22 14 12
  14 45 39 36 47  5 30]]"
0.5820000171661377,732.0170288085938,0.0557,"[[27 29 44  5 24 38 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,946.718994140625,0.0297,"[[30 16 15 20 16 30 47 39  3 33 21 47 15 34 44 23 39  4 42 23  8  5 47 13
  30  4 45 33  9 20 26]]"
0.4490000009536743,192.69400024414062,0.1631,"[[18 36 40 45 37 30 47  9 44 34 26 30 21 21  1 17  1 38 13 19 27 48 29 29
  40  6  7 18  7  3 20]]"
0.4020000100135803,1342.9520263671875,0.0281,"[[27 22 19 10 22 26 21 47 24 31 21 45 35 45 36 42 10 46 24  6 42  6 14  9
  13 32 47 32 13 26 13]]"
0.40799999237060547,1016.218017578125,0.0286,"[[41 34 17 47 23 24 17 21  1 21 22  9 39 20 43 18 35  1 42  4 44  4  1 49
   0  0  0  0  0  0  0]]"
0.4059999883174896,922.14697265625,0.0308,"[[15 40 13  2  1 40 40 21 28 38 27 46 33 19 46  3 35  2  1 35 17 43 40 29
  10  3  4 42 36 22 20]]"
0.40400001406669617,651.427001953125,0.0434,"[[19 14 41 36 11  1 31 26 47 19 46 30 45  1 41 39 22  8 19 47 21 28 38 30
  29  5  8  9  1 32 10]]"
0.6119999885559082,301.5929870605469,0.142,"[[37 12 12  5 35 16 13 33 30 46 26  1  1  2  7 44 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7170000076293945,676.0170288085938,0.0742,"[[35  7  5  5 45 26  1 30 46 26  2  1  3 45 40 23  9  1 30 25 41 44 49  0
   0  0  0  0  0  0  0]]"
0.8849999904632568,271.3450012207031,0.2283,"[[ 1 28 20 30 23  5 44 40 23 47 21 13 20 45  5 30 40 15 10 27 27 11 48 21
  41 17 33  1 42 13 21]]"
0.4090000092983246,855.5800170898438,0.0335,"[[24 32 29 45  4  7 19 47  3  1 15 43  6 16 14  7  5 44  2  1 38 45 10 49
   0  0  0  0  0  0  0]]"
0.4230000078678131,805.5869750976562,0.0368,"[[18 26 19 27 47 38 45 13 32 17  2 35 35 15 34 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.515999972820282,899.489990234375,0.0402,"[[41 16 15 19 27 41 15 35 47 37  2  8 13 31  9 36 33  6  7 12  7 46 10  5
  20  7 43 18 36 46 46]]"
0.878000020980835,216.49600219726562,0.2839,"[[39  1  5 42 40 30  7 17 11 47 48 40 38 14 17 35 47 44 38 19 27  6 31 23
  18 22  5 19 49  0  0]]"
0.4090000092983246,867.1820068359375,0.033,"[[20 25 25 35 39 17  1 12 43 28 24 45 29 31 43 19 45  1 18 35 45 49  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,400.56201171875,0.1557,"[[ 4 30 44  1 23  4 44 45 30 33 13 43  4 41 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,813.7069702148438,0.0349,"[[ 9 13 48  7 29  5  6  5  8 21  2 34  4 46  9  3 15 30 21 20  9 32  1  5
  32 33 39 23 27  2 47]]"
0.8999999761581421,682.2369995117188,0.0923,"[[40 29 47 36 41 21 42 26 40  6 36 16  5 24 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.46299999952316284,868.7410278320312,0.0373,"[[32 20 20 45 14 23 28  3 36 38 40 44 45 38 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,992.7529907226562,0.0288,"[[11 21 42 30  1 18 15  9 38 47  3 46  9  2 32 47 11 46 33 13 42 38 17 22
  39  4 47 49  0  0  0]]"
0.5960000157356262,792.1630249023438,0.0527,"[[ 7 35 28 41 45 44 17 32 27  1 34 32 25  1  2 26 12 36  7 21 24 46 35 40
  47  4 12 26 36 48 13]]"
0.8849999904632568,178.61500549316406,0.3468,"[[ 6 48 29  9 18 37 11  4 38  8 29 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8569999933242798,465.37799072265625,0.1289,"[[ 1 36 48 27 19 31 48 38 21 29 22 20 32 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,1123.366943359375,0.0288,"[[25 15  7 21 34 39 33 24 34  2 15 18 47 22 11  7 17 34  1 41 13 41 21 22
  14  3 16 47 15  2 46]]"
0.40799999237060547,1552.8590087890625,0.0286,"[[22 21  1 15 12  1  2 32 40 19 27 18 33 30 19 22 46 27 17 45 47 21 38  2
  15  3 40 23 22 36 13]]"
0.7760000228881836,505.0790100097656,0.1075,"[[18 15  4 32 39 15 13  7 30 26  1 48 38 33 28 19 17 12 37 20 39 46 14 39
  23 49  0  0  0  0  0]]"
0.46000000834465027,408.38299560546875,0.0788,"[[37  7  8 24 47 17 28 28 23 39  9 23 26 27 37 32 26 48 12 30  5 43 49  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,250.7779998779297,0.1153,"[[ 9 29 12 38 33 46 45 12 26 35  9  3 47 37 40 34 24 33 14 27 45 29 13  5
  36 20  7 21 20 44 44]]"
0.4090000092983246,828.6849975585938,0.0345,"[[24 30  4 10  8 15 33 12  4 32  1  6 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,870.97998046875,0.033,"[[ 9 48  2 37 23 11 24 26 40 37 18 26 10 11 45 18 36  6 43 30 15 46 49  0
   0  0  0  0  0  0  0]]"
0.8199999928474426,210.4080047607422,0.2728,"[[33 38 40 42 25 23 32 28 32 22 18 18  9 35 33 27 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,840.1170043945312,0.0334,"[[26 23 10 18 45 40 10  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8690000176429749,178.04200744628906,0.3417,"[[41  3 37 43 13  2 11 34  3 41 37 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,1059.156982421875,0.0284,"[[24 22 35  8 27 38 17 30 30 22 45 48 27  1 21 23  1  1 20 22  4 33 47 25
   4 14 45  3  3 22  7]]"
0.7310000061988831,703.6380004882812,0.0727,"[[37 32  3 19 25 38 18  3 46  8  5 36 40 23 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7020000219345093,193.69200134277344,0.2537,"[[ 1 14  1  7 43 25 18 48  5 35 15 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7919999957084656,111.90599822998047,0.4954,"[[ 2 48 36 28 34  8  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,843.8809814453125,0.0339,"[[ 7 47 22 19 24 32 33 36 20 34  4 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7519999742507935,790.3889770507812,0.0666,"[[25 47 26  4 16  1 36  2 42  5  1  6 26 14 35 29 23 18 15 42 27 33 42 12
   7  7 24 18 46 29 45]]"
0.8790000081062317,664.47900390625,0.0926,"[[37 26 45 16 22 33  9 11 37  7 41 37  5 12  3  1 19 47 16 35 16 21 35 17
  48 20 18 21 24 13 41]]"
0.4059999883174896,570.0180053710938,0.0499,"[[26  7  9 21 42 33  1 10 31 36 42  6 26 32 43 15  8 39 35  6 16 33 21 17
  49  0  0  0  0  0  0]]"
0.4169999957084656,744.8880004882812,0.0392,"[[36  3 47 23 40  5 33 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7799999713897705,352.6310119628906,0.1548,"[[18  7  6 39 29  4 34 47 39  1 27 29 37 38 31 18 12 22 30 39 15 49  0  0
   0  0  0  0  0  0  0]]"
0.7680000066757202,624.9879760742188,0.086,"[[ 7 46 38 27 35 34  5 33  7 42  1 36  8 34  1 17  1 27 15  8  1  1 42 47
   5 43 28 30 19 22 38]]"
0.7720000147819519,363.6390075683594,0.1486,"[[29  1 30 28 30 41 38 29 35 34 29 24 36 43 45 40  6 15  1 30 36 47 34  1
  12 30 45 24 47 39 23]]"
0.40799999237060547,796.9190063476562,0.0358,"[[ 1 21  3 35 48 48  7 45 38 20 34 18 46 41 17 35 21 34 15 44 16 28 38 39
   1 30  2  1  9 41 45]]"
0.39399999380111694,1159.1070556640625,0.028,"[[15 31 27 20 46 15 26  5 39 26 27 44 34 30 40 42  2  1  9 21 44  1 27 33
   6 14 29  1 11 24 23]]"
0.4099999964237213,874.3920288085938,0.0328,"[[11 38 22 28  5 19  4 12 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8830000162124634,875.5969848632812,0.0706,"[[28  5 38 18 26 23 18  2 19 17 46 33 20 29 44 37 44 48 25 47 44 44 11 31
  36 35  6 16 19 33 18]]"
0.4059999883174896,967.2080078125,0.0294,"[[23 38 16 15 27 38 26 47 22 42 14 13 15 15 21 10 30 48 39 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,856.8690185546875,0.0337,"[[ 1 30  5 24 18  5 16  4 17 46 16  8 10 21 41 36 17 16 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,93.93599700927734,0.6655,"[[30 33 41  3 31 10 25 45 47  1  9 43 30 25 37 10  5 27 19 47  9 46 28 35
   4  5  5  5 45 31 11]]"
0.4090000092983246,165.71499633789062,0.1728,"[[18 25 10 39 13 42 10  6 13 21 35 29  8 33 47 34 16 21 47 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,193.2899932861328,0.1496,"[[ 2 39  5 25 30 26 47 19 16 16 39 36 43 30 24 34 15 22 39  6  1  6 38 32
  27 43 48 10 14  1  1]]"
0.4059999883174896,600.2459716796875,0.0473,"[[25 22 34  4 29 48 23  9 33 12 34 36 37 33 21 13 39 32  2  4 29  8 13 41
   8 10  6 32 16 41 47]]"
0.414000004529953,566.1810302734375,0.0512,"[[27 48 18 41 22  9  6 40 43  4  7 35  4 32 32 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8500000238418579,180.3769989013672,0.3299,"[[41 35  2 29  9 43 13  8 25 11 27 38  1 36 33 28 15 12 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,864.9630126953125,0.0326,"[[ 5 17 23 17 46 32 20  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6959999799728394,874.6099853515625,0.0557,"[[18 15  8 23 48 33 46 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,486.54400634765625,0.1253,"[[18 35 26 26 15 36 27 48  5  5 44 39 44 34 42 31 33  1 44 21 22 37  7 42
  21  9 18 48 45 10  1]]"
0.9010000228881836,317.1029968261719,0.1989,"[[40 27 38 45 31 15 22 45 12  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8970000147819519,738.0120239257812,0.0851,"[[31  1  8 21 30  2 41 21 11 35 24 35 15  1 29 13  1 17 26 24 45 48 11  8
  23 49  0  0  0  0  0]]"
0.41100001335144043,779.6400146484375,0.0369,"[[34 41 41 21 33 30 17 21 25 35  5 33 41 25  7 24 24 19 38 39 24 19 29  1
  48 43  1 36 32  6 41]]"
0.414000004529953,746.9840087890625,0.0388,"[[26 12 30  1 47  4 13 40 30 37  9 21 29 19 30 28 17 21  5 25  6 32 36 12
  24 12 10  4 47 20 41]]"
0.4020000100135803,967.572021484375,0.0291,"[[22  7  4 41 44 20 36  1  2 14 48 38 22  1 46 13 12 21 33  6 44 44 40 47
  20 26 43 44 26 48 39]]"
0.40700000524520874,883.4349975585938,0.0322,"[[15 24 26 21  1 38 25 34 22 12  1 26 10 11 23 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,987.2969970703125,0.0288,"[[23 35  6  3 25  5 15 23 32 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,967.0889892578125,0.0295,"[[22  8 25 15 40 44 47  2 19 12 21 33 44 48  1 26 45 37 27 43 11 45 34 39
   5 21 11 42  1 46 25]]"
0.40700000524520874,913.35302734375,0.0312,"[[21 43 21 45 32 11 39 17 48 33 34 23 44 28  8 37 47 33 44 39 49  0  0  0
   0  0  0  0  0  0  0]]"
0.7749999761581421,388.7279968261719,0.1396,"[[ 7 41 38  7 26 37 43 20 32  5  6 34 33 12 24  1 29 41 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,584.97802734375,0.1069,"[[14 27 16 35 32 32 46  3 47 38 44 48 20 17 29 40 41  9  9  9 47  7  4  5
  36 49  0  0  0  0  0]]"
0.8230000138282776,639.6729736328125,0.0901,"[[12 24  4  5 46 14 29 12 45 32 46 36 38 39 42 12 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,541.1640014648438,0.0533,"[[34  1 30 20 23 42  1 43 25 42 13 17 33 47  9 48 43 47 42 37  2 22  9 44
  40  5 13 22 36 22  7]]"
0.5479999780654907,768.9940185546875,0.0499,"[[40 24 29 43 13 35 19  5 33 47 28 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6510000228881836,345.9649963378906,0.1317,"[[31  2 28 47 39 29 35 16 37 17 23 15 35 16 35  1 16 40  1 27 49  0  0  0
   0  0  0  0  0  0  0]]"
0.75,133.47799682617188,0.3933,"[[26  4 40 30 45 21 22 38 27 18 34 30 37 24 45 23 10 32 43 11 48 32  7 21
   2 46 11 36 20 19 47]]"
0.45899999141693115,611.1019897460938,0.0526,"[[25 33 45 19  5 33 12 16 10  5  2 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,844.0449829101562,0.0339,"[[41 21  6  8 40 10  4  7 10 10 47 27 13 23 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,298.5870056152344,0.0968,"[[ 2 46  4 37 32 48 18  1 37  6 29  3 23 37  2 32  3 10 38 21 12 13 43 29
  29 47  6  5  8 30 41]]"
0.8920000195503235,686.3839721679688,0.091,"[[18 18 16 23 43 22 34 17  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7609999775886536,101.73699951171875,0.5236,"[[41 34 34  8 35 23 46 19 33 24  8 14 41  8 27 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,227.46600341796875,0.2696,"[[27 38  6 26 38 25 41  1 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4180000126361847,555.3200073242188,0.0527,"[[26 16  8  1 24 38  4 13 15 22 23 48  7 32  6  8 17 43 42 27 23  6 46 36
  39  4  4 33  9 32 44]]"
0.41200000047683716,868.614013671875,0.0332,"[[ 1 24 13 10 24 41 39 14 15 24 24 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,905.5469970703125,0.0312,"[[24 47 27  3 44 32  9 14 28 46 43 23 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,565.1580200195312,0.0509,"[[37 39 17 13  4 24 15 13 27  5  1 46 13 38 34 38 19 10 40 16 31 13 41 42
   1 45 41 43  6  9 41]]"
0.8970000147819519,126.49700164794922,0.4964,"[[31 39 11 33 37 20 32 34 36 18 11 48 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8339999914169312,234.1840057373047,0.2493,"[[37 43  1 15 36 39 37 38  6 44 42 36 37 10 30 22 25 19  1 10 42 16 17 22
  46 45  2 24 19 41 23]]"
0.40799999237060547,953.719970703125,0.0299,"[[37  3 25 23 47 21 43 35 10 36 25 23 26  3 13 27 37 41 26 32 11 43 43 18
   2 19  9 34 13  1 30]]"
0.40799999237060547,882.0009765625,0.0324,"[[11 14 21 26  1 15  7  3  1 28 44  5 17 11 13 48 48 15  7 17 24 30 44 36
  43  6 38 46 33 46 36]]"
0.859000027179718,450.87298583984375,0.1334,"[[35 12 11  1 31  1 36  1 13 15 10 38 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5230000019073486,123.11900329589844,0.2974,"[[29 11 14  1 42 47  4 35 40 25  2 24 47  5 34 45 24 44 11 34  8 29  3 24
  17 49  0  0  0  0  0]]"
0.8949999809265137,64.73999786376953,0.895,"[[41 10 36 27  5 10 10 18  1 34 15 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4169999957084656,826.3839721679688,0.0353,"[[26 38 15  1 16  6 23  3 39 39 12 15 27 19  7 38  8 42  1 46 23  1 39 49
   0  0  0  0  0  0  0]]"
0.41100001335144043,796.989990234375,0.0361,"[[25 24 38 42 20  1 34  6 45 40 11 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,806.39697265625,0.0357,"[[40 23 32 38 45  8  7 30 20 31 30 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1065.73095703125,0.0286,"[[10  6 23 19 12 15 36 21 25 31 23 19 26 41 32 47 11 45 42  3  8 32  9 46
  23 17 30 19 44  7 16]]"
0.40400001406669617,843.6810302734375,0.0335,"[[25 21  1  2 31 40 12 10 20 38 42 42 24 44 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,822.583984375,0.0352,"[[ 7  7  3 47 46 45 39 15 47 13  3  2 44 41 25 34 30  1 27 29 35 21 30 44
  42 23 44  7 40  5 43]]"
0.8539999723434448,125.69100189208984,0.4756,"[[41  3 10 37 15  1 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,855.4240112304688,0.0331,"[[21 20  9 33 38 27 45 38 31 14  5 40 39 28 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,843.4669799804688,0.034,"[[37 21 40 17 10  1 48 48 45  9  5 34 11 13 28 25 20 33  1 12 47 43 26 22
   5 45 33  1  1 29  4]]"
0.41100001335144043,939.3150024414062,0.0306,"[[19 27 33  7 21 37 46 35 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.878000020980835,70.427001953125,0.8727,"[[14 40  9  1 10  1 47  1 27  7 38 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,878.9429931640625,0.0324,"[[13 32 33 15 28 45 29 39 48 39 17  9 47 17 30 32 27  1 36 48 18 28 13 20
  31 24  5  8 43 42 17]]"
0.40799999237060547,917.4310302734375,0.0311,"[[ 1  1 44 37 24  4 45  1 25 48  8 42 36 26  4 22 43 35 43 21 47 17 17  1
  10 25 27 13 30 48 13]]"
0.871999979019165,162.2949981689453,0.3761,"[[28  8 31 36 34 21 32 40 38 25 30 43  3 11 25 42  6 15 21 44 11 16 42 46
  20 11 19 20  4 14 21]]"
0.40700000524520874,1143.0810546875,0.0285,"[[35 13 24 42 16 14 18 34 41 46 21 15 15 16 38 20 43 38  1  2 12  2 35 14
  22 46  7 27 46 13 16]]"
0.890999972820282,345.3089904785156,0.1806,"[[12 33 42 19  3 15  7  7  7 45  1  4 37 21 27 42 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42100000381469727,547.718017578125,0.0538,"[[32 22 34 18 14 40 11 41 21  1  9  7 12  1 11 11  2 10 15  6 27  9 41 39
  32  9 38 16  5 14 41]]"
0.8309999704360962,466.4639892578125,0.1247,"[[16 46 30 13 34  7 20 28 27 43  9 20  2 25  5 43 20 38  1  8 16 18 12 29
   7  1 24 47 23 11 15]]"
0.7789999842643738,813.3499755859375,0.067,"[[41 20  4 46  6 21 30  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8169999718666077,210.3520050048828,0.2719,"[[18  7 34 40 34 19 45 37  4 16  9 27  9 38 44 31 24 35 19  2  6 38 39 29
   2 19 44 41  6  7 47]]"
0.5189999938011169,169.7570037841797,0.214,"[[ 4  5 27 18 39 13 48 43  2  7 23 48  7 41  1 38 26  9 21 34 39 34  1 45
  25 44  8  8 24  6 27]]"
0.6150000095367432,704.9739990234375,0.0611,"[[37 44  7 37 19 41 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,849.7340087890625,0.0339,"[[ 7 38 22 40 10 29 35 28 34  2  5 21 34 46 43 11 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,855.9600219726562,0.0334,"[[ 7 47 43 10 19 37 35 32 31 29  5 13 23  9 21 41  5  1 36 16 16 15  1 13
  26 36  4 12 15 30 39]]"
0.7179999947547913,1179.6739501953125,0.0503,"[[33 17 36 21 17 20  5 25 32 17 42 29  1  2 21 40  9 17 21 45  9 41 18 23
  46  2 24 19 46 27 14]]"
0.41200000047683716,879.8079833984375,0.0328,"[[33 27 17 26 36 15 43 22 26 35 19 20 37 29 46 12 31 19 18 42  1 35 49  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,401.8919982910156,0.1521,"[[ 2 37 11 21  9  7 33  2  2 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8790000081062317,404.54998779296875,0.1521,"[[11 33 40 13 37 38  7 44 33 35 45 34  3 22 13 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9010000228881836,179.14700317382812,0.3521,"[[ 4 11  5 14 25 38 34 13 47 44  4 41 35 20 47 39 33 43 33 47  1 43 46 15
  20 37 20 24 36  1 27]]"
0.40700000524520874,919.7559814453125,0.031,"[[ 9 15  9 36  7 47 22 36 32 22 44 37 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,429.3919982910156,0.142,"[[37 25  1 28  4  5 10  1 29 31 21 43 27 25 23 40 28 48  5 35 36 16 41 47
  25 27 29 43 30 24 42]]"
0.40799999237060547,754.7520141601562,0.0378,"[[34 13 13 37 18 13 47 25  1 21 21 34 28 41  3 46 15 11 16 45 44 16 32 40
  35 46 32 22 35  1  4]]"
0.671999990940094,413.8169860839844,0.1137,"[[ 7 42 20 42 26 15 16  8 22  5 20 43 27  4 41 42 48 30 15 17 21 35 46 49
   0  0  0  0  0  0  0]]"
0.8799999952316284,74.20600128173828,0.8301,"[[14 31 40 46 40 32 40 33 47 24 45  4 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,856.6939697265625,0.0336,"[[34 13 39 23 12 37  6 38 34 17 48 11 22 10 20 47  1  6  1  2 23 15 21 24
  35  2 27 12 35 27  3]]"
0.4050000011920929,834.64599609375,0.034,"[[13 15 36 32  8 12 46 34 39 41 44 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,99.51499938964844,0.6331,"[[40 33 41  7 45 21  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4000000059604645,840.5360107421875,0.0333,"[[18  1 44 15 48 46 26  9  8 32 25 13  2 18 32 47 37 15 43 17 36  5 44 44
  32  3 30 32 12 15 35]]"
0.4090000092983246,861.9600219726562,0.0332,"[[20 34 13 30 42 42  1 45 12 43  2  1  9 42 46  7  2 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,702.8369750976562,0.0408,"[[36 37 36 23 22 30 14 48 36 16  1  4 41  5 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,919.2529907226562,0.031,"[[17  7  9 32 25 26 15 15 32 16 14 24 43 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41999998688697815,627.4010009765625,0.0469,"[[30  7 47 40 47 35 46 31 35  5 38 28 14 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,930.6589965820312,0.0308,"[[29 45 29 21 44 42 26 19  5 19 21 26 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,401.4750061035156,0.1566,"[[31 46 30  6 15 40  1  6  3 40  8 45 12 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1080.8819580078125,0.0282,"[[ 9 21 43 21  8 21 46 34 22 11  8 20 20 27  1  1 13  7 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
