sequence_per_episode,accuracy_per_episode,latency_per_episode,reward_per_episode,avg_reward_per_episode,loss,play_counts,min_max,best_so_far
"[[29  4 36  2 27  6 46 44  5 40 23 23 27 35 48 32 19 45 39 30 47 11  1  8
  14 32  2 44  8  6 15]]",0.8799999952316284,518.4949951171875,0.1188,0.15058,3.349430561065674,5,"[0.55, 0.4659]","(0.895, 64.18, 0.895)"
"[[37 18 29 26 21 37 19 16  5  2 21  8 22 44 13 16  5  5  8 46 31  5  5 32
  47  1  7 16 14 29  9]]",0.4090000092983246,662.1510009765625,0.0432,0.04340000000000001,2.958556652069092,5,"[0.55, 0.0786]","(0.895, 64.18, 0.895)"
"[[36  3 29 17 28 45  5  7 47 37 20 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4189999997615814,622.781982421875,0.0471,0.07465999999999999,2.5193371772766113,5,"[0.55, 0.2374]","(0.895, 64.18, 0.895)"
"[[21 17 46 41 12  7 44 31 13  8 48 12 44 45 11  9  5 43 36 13 33 45 46 29
  48 43 37 19 40 17 47]]",0.40400001406669617,1082.281982421875,0.0283,0.06748000000000001,3.227365493774414,5,"[0.55, 0.1731]","(0.895, 64.18, 0.895)"
"[[19 23 26 40 21 19  5  3 36 26 12 32  1  1 46 35 36 33 45 21  5 28 24 40
  19 18 10 19  1  3 17]]",0.4090000092983246,1315.510009765625,0.0286,0.06478,2.811992883682251,5,"[0.55, 0.1703]","(0.895, 64.18, 0.895)"
"[[33 23 26 48 25 33  8 47 42  7 38 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4050000011920929,832.4400024414062,0.0341,0.07682000000000001,2.592310905456543,5,"[0.55, 0.2099]","(0.895, 64.18, 0.895)"
"[[ 2  1 15 39 45 43 33  5  2  1 33 19 37 43  4 35 41 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8389999866485596,716.3250122070312,0.082,0.05728,2.7388784885406494,5,"[0.55, 0.082]","(0.895, 64.18, 0.895)"
"[[ 8 40 16  1 48 23 40  8 15 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8659999966621399,231.81500244140625,0.2615,0.25742000000000004,3.422440767288208,5,"[0.55, 0.4964]","(0.895, 64.18, 0.895)"
"[[24 26 27 44 41  8 43  1 17 24 27  1 12 24 44 48 44  5 16 44 19 21 27  9
  41  6 12  1  9  5 15]]",0.8700000047683716,941.27001953125,0.0647,0.1577,3.227393627166748,5,"[0.55, 0.4517]","(0.895, 64.18, 0.895)"
"[[13  7  1  6 18 11 19 23  7  4 21  5 40 29 41 34 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40400001406669617,1037.58203125,0.0283,0.04384,2.42147159576416,5,"[0.55, 0.06]","(0.895, 64.18, 0.895)"
"[[17 24 43 12 46 33  1 25 40 36 39 39 12 43  8 40  9 36 11 21 15 19 49  0
   0  0  0  0  0  0  0]]",0.4020000100135803,882.0330200195312,0.0319,0.04472,3.4227652549743652,5,"[0.55, 0.1029]","(0.895, 64.18, 0.895)"
"[[36 20 23 36 47 41  3  8 43 30 21  1 40  4  1 36 25 43 23 46  7 10 23 39
  43 43 16 36  1 43 17]]",0.4020000100135803,1151.822021484375,0.0281,0.16268,2.3727550506591797,5,"[0.55, 0.605]","(0.895, 64.18, 0.895)"
"[[ 3 10 25 19 12 17 41 47  1 17 23  5 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4129999876022339,900.3170166015625,0.0321,0.06228,1.9576704502105713,5,"[0.55, 0.1432]","(0.895, 64.18, 0.895)"
"[[13  1 13 40 24 47 17 39 12 45 20  1  3 40 11 13 32  7 41  1 18 42  4 21
  49  0  0  0  0  0  0]]",0.40299999713897705,974.4149780273438,0.029,0.32,2.344306230545044,6,"[0.55, 0.6804]","(0.895, 64.18, 0.895)"
"[[20 25 10 44  4 46 36 15 42 42 42 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41100001335144043,880.1859741210938,0.0327,0.04758,1.83551025390625,5,"[0.55, 0.074]","(0.895, 64.18, 0.895)"
"[[19 27 36 22 36  2 25  1 29 45 17 47 30  4 17  7 44 10 44 36  1 45 11 19
  37 40 15 48  2 13 33]]",0.4099999964237213,1036.7249755859375,0.0287,0.3155,2.861027479171753,5,"[0.55, 0.856]","(0.895, 64.18, 0.895)"
"[[11 23 13 33  5 29 26 45 32 23 34 15 44 34 12 37 44 48  7 43 33 46 12 19
   1 19 28  1 17 12 10]]",0.4009999930858612,1117.583984375,0.0281,0.09032,3.0809338092803955,5,"[0.55, 0.2667]","(0.895, 64.18, 0.895)"
"[[23 30 43 34 26 37 30 21 17 21 13 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40700000524520874,991.6719970703125,0.0287,0.03985999999999999,1.9331457614898682,5,"[0.55, 0.0713]","(0.895, 64.18, 0.895)"
"[[ 1 27  8 10 38 22 14 30  5  9 26  1 37 24 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8690000176429749,371.48199462890625,0.1637,0.13948,2.3726816177368164,5,"[0.55, 0.1793]","(0.895, 64.18, 0.895)"
"[[23  1 14 35 40 26  6 21 11 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40700000524520874,916.6129760742188,0.0311,0.11656000000000002,2.5678012371063232,5,"[0.55, 0.2922]","(0.895, 64.18, 0.895)"
"[[23 30 11 13 25 34  6 44 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40700000524520874,880.1680297851562,0.0324,0.07246,2.519110679626465,5,"[0.55, 0.1769]","(0.895, 64.18, 0.895)"
"[[26 28 11 41 16 25 39 37 28 21  3 28 37 19 35 32 18 37  9 49  0  0  0  0
   0  0  0  0  0  0  0]]",0.40700000524520874,710.1640014648438,0.0401,0.05893999999999999,2.6657187938690186,5,"[0.55, 0.1603]","(0.895, 64.18, 0.895)"
"[[22 21  7 48  1 12 21 48 33  9 11 24  2 21 18 12  4 21 11  6 49  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,959.3909912109375,0.0296,0.1910666666666667,2.608651876449585,6,"[0.55, 0.886]","(0.895, 64.18, 0.895)"
"[[ 1  9 26  1  1 27  7 29 37  1 27 48 11 39 17 26 39  2 33  4  1 48  6 24
  36  1 11 46 29  7 42]]",0.44200000166893005,635.1640014648438,0.0487,0.22635000000000002,2.995379686355591,6,"[0.55, 0.7359]","(0.895, 64.18, 0.895)"
"[[23 43  7 25 33 18 22 16 19 28 18  7 20 47 15 12 43  1  8 20 44 15 32  1
   1  5 14 48 43 12 10]]",0.40700000524520874,715.8499755859375,0.0398,0.15063999999999997,2.8361408710479736,5,"[0.55, 0.5579]","(0.895, 64.18, 0.895)"
"[[36 11 47 27 19 25 26 36 43 13 25 17 42 26 13 15 43 37 17 33 28  7 32 39
  24 26 45 45 36 28  2]]",0.8759999871253967,796.9539794921875,0.0769,0.06556,2.836517333984375,5,"[0.55, 0.1092]","(0.895, 64.18, 0.895)"
"[[ 8 45 32  2 25 31  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8809999823570251,142.93299865722656,0.4315,0.38410000000000005,2.282980442047119,6,"[0.55, 0.7929]","(0.895, 64.18, 0.895)"
"[[24 46  5 11 18 23 41 33 32  8 19 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40400001406669617,945.3319702148438,0.0299,0.031760000000000004,2.201647996902466,5,"[0.55, 0.0338]","(0.895, 64.18, 0.895)"
"[[17 18  3 29 31 36 25 16 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40700000524520874,869.89697265625,0.0328,0.3683,2.466277599334717,6,"[0.55, 0.888]","(0.895, 64.18, 0.895)"
"[[41 10 17 48 18 21 29  7 35  6 26 31 21 21 11 31 18 20  1 26 16 11 46 42
   1 42 19 36 13  1 30]]",0.8830000162124634,769.8829956054688,0.0803,0.22298,2.5191917419433594,5,"[0.55, 0.6457]","(0.895, 64.18, 0.895)"
"[[ 5 22  8 21 21 46 44 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40700000524520874,937.4500122070312,0.0304,0.10238,2.177432060241699,5,"[0.55, 0.3581]","(0.895, 64.18, 0.895)"
"[[42  4 35 38  1 13 24 38 39 28 40 24 39 39 12 42 17 29 26 45 20 26 38 19
  10 48 21 21 14 15 39]]",0.8889999985694885,220.0970001220703,0.2827,0.1849,2.6657984256744385,5,"[0.55, 0.4291]","(0.895, 64.18, 0.895)"
"[[ 5 44 36 27 29 21 34 45 35 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4129999876022339,855.135009765625,0.0338,0.18326000000000003,2.5922937393188477,5,"[0.55, 0.3427]","(0.895, 64.18, 0.895)"
"[[ 6  1 10 45 34 17  8  6 28 47  7 32  7  4  1 43 48 22  4  9 49  0  0  0
   0  0  0  0  0  0  0]]",0.5049999952316284,216.05099487304688,0.1636,0.14781666666666668,2.710434675216675,6,"[0.55, 0.5913]","(0.895, 64.18, 0.895)"
"[[30 45 17 36 18 32 40  5 10  1 46  9 35  1 38 11 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4090000092983246,853.364990234375,0.0335,0.04002,2.9097719192504883,5,"[0.55, 0.0496]","(0.895, 64.18, 0.895)"
"[[37 27 11 45 14 15  7 37  2 21 27 40 47 34 31 36 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4099999964237213,731.1279907226562,0.0393,0.18486666666666665,2.5071299076080322,6,"[0.55, 0.5523]","(0.895, 64.18, 0.895)"
"[[37 35  1 11  9  1 36 38 42  2  9  2 38 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.47999998927116394,405.5920104980469,0.0828,0.06172,2.445735216140747,5,"[0.55, 0.0908]","(0.895, 64.18, 0.895)"
"[[19 12 21 25 44 27 40 28 48 45 18 25  7 46  2 27 16 14 42 32 49  0  0  0
   0  0  0  0  0  0  0]]",0.40400001406669617,872.0260009765625,0.0324,0.054799999999999995,1.7379310131072998,5,"[0.55, 0.0866]","(0.895, 64.18, 0.895)"
"[[39 26 20 28  4 29 31 13 43 46 46 29 34 34 27 27  5 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.7440000176429749,750.4099731445312,0.0694,0.15576000000000004,2.8608131408691406,5,"[0.55, 0.5712]","(0.895, 64.18, 0.895)"
"[[30 34 17 29 33  5 24 33 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41499999165534973,810.1430053710938,0.0359,0.18444,3.0562400817871094,5,"[0.55, 0.6204]","(0.895, 64.18, 0.895)"
"[[36 19 32 14 28  1  9  4 31 21 11 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4090000092983246,881.2109985351562,0.0325,0.047439999999999996,2.86092209815979,5,"[0.55, 0.0702]","(0.895, 64.18, 0.895)"
"[[10 20 34 42 36 19 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.44600000977516174,644.2540283203125,0.0485,0.0985,2.1039254665374756,5,"[0.55, 0.3056]","(0.895, 64.18, 0.895)"
"[[ 1 23 40 17 45 10 41  9 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,916.8980102539062,0.031,0.03134,1.9818611145019531,5,"[0.55, 0.0339]","(0.895, 64.18, 0.895)"
"[[16  4  6 13  3 10 47 30  8 33 22 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.871999979019165,302.41900634765625,0.2018,0.15662,2.348288059234619,5,"[0.55, 0.4869]","(0.895, 64.18, 0.895)"
"[[18 25 32 44 40 45 15 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.878000020980835,126.13400268554688,0.4873,0.16468,3.0561065673828125,5,"[0.55, 0.4873]","(0.895, 64.18, 0.895)"
"[[26  2 34  8 40 13 47 47 13 48  8 34 29 21 13 17 23 12 19  1  6 32 18 12
   4 46 24 16 35 44 29]]",0.7710000276565552,398.14599609375,0.1356,0.12952,3.275847911834717,5,"[0.55, 0.3599]","(0.895, 64.18, 0.895)"
"[[13  5  1  4 30 37 46 15 25 41  1 38 39 37 30 45 34 10 48 20 42 18 44 30
  10 12  7  8  5 11 16]]",0.4090000092983246,647.56201171875,0.0442,0.13654,3.4223830699920654,5,"[0.55, 0.524]","(0.895, 64.18, 0.895)"
"[[38 30 21 16 22 28 22 13  9 27 48 48 45  4  9 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4090000092983246,960.8309936523438,0.0298,0.09480000000000001,3.20251727104187,5,"[0.55, 0.338]","(0.895, 64.18, 0.895)"
"[[26 38 29 21 24  9 14 21 30 15 12  9 13 12 39  5  6 38  8 42 30 16  3 12
  49  0  0  0  0  0  0]]",0.4090000092983246,847.4730224609375,0.0338,0.03506,2.641099214553833,5,"[0.55, 0.0402]","(0.895, 64.18, 0.895)"
"[[25 45 44  8  2 28 36  6  5 18  6 11  5 16 27 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4490000009536743,742.2940063476562,0.0423,0.12918000000000002,2.738715887069702,5,"[0.55, 0.4242]","(0.895, 64.18, 0.895)"
"[[17  6  4 29 47 23 29 19 28 28 38  9 38 32 28 44 43 38 39 34 17  9 30 12
   2 48 38 22 32  2 12]]",0.4090000092983246,669.7340087890625,0.0427,0.05336,3.2514519691467285,5,"[0.55, 0.113]","(0.895, 64.18, 0.895)"
"[[10  8 39  7 12 30 14  1 30 23  1 47 33 43 28  1 23 23  3 44 33 38 43  7
  28 44 40  1 21 36 39]]",0.6050000190734863,158.1540069580078,0.2678,0.2572,2.811984062194824,5,"[0.55, 0.8393]","(0.895, 64.18, 0.895)"
"[[ 3 23 13 19 36 42 14 36 45 35 13 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40700000524520874,875.2529907226562,0.0326,0.12999999999999998,2.2994608879089355,5,"[0.55, 0.4648]","(0.895, 64.18, 0.895)"
"[[ 8 14  6 38 18 11 47 20 38 30 39 24  6 38 21 26 39  8 49  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8619999885559082,164.38600158691406,0.3671,0.2804,2.9342360496520996,5,"[0.55, 0.595]","(0.895, 64.18, 0.895)"
"[[ 4 46 40 27 19 46  1  1  1  8 47 42  1 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8899999856948853,432.23699951171875,0.1441,0.0591,2.372530937194824,5,"[0.55, 0.1441]","(0.895, 64.18, 0.895)"
"[[17 45 47 17  5 10 23  9 13 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40799999237060547,877.2540283203125,0.0326,0.037279999999999994,1.8355423212051392,5,"[0.55, 0.0568]","(0.895, 64.18, 0.895)"
"[[23 38 30 17 13 15  1  2 18 27  9 23 35  1 34 13 43 19  9  5 36 33 33 30
  28 40 12 22 11  4 39]]",0.4059999883174896,830.5910034179688,0.0342,0.12826,2.9587600231170654,5,"[0.55, 0.3309]","(0.895, 64.18, 0.895)"
"[[25  2 15 38 30  3 42 14 26 15 22 39  2 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41600000858306885,537.9520263671875,0.0541,0.1839,1.8356834650039673,5,"[0.55, 0.6862]","(0.895, 64.18, 0.895)"
"[[15  3 38 13  1 33 32 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,875.5349731445312,0.0325,0.03134,2.6412487030029297,5,"[0.55, 0.0336]","(0.895, 64.18, 0.895)"
"[[26 17 26 36 41 31 14  9 31  7 41 29 29 17 15 22  8  3  2 13 17 19 32 38
  39 11 41 36 45 35  1]]",0.4050000011920929,767.4600219726562,0.0369,0.18958000000000003,3.1538376808166504,5,"[0.55, 0.7695]","(0.895, 64.18, 0.895)"
"[[ 6  6 33 11 20  9 21 45 22 44 22 28 11 18 36 43  2 42 45 16 19 11 42 20
  11  7  8  7 49  0  0]]",0.5849999785423279,423.0379943847656,0.0968,0.09182,2.6902709007263184,5,"[0.55, 0.2566]","(0.895, 64.18, 0.895)"
"[[ 7  1 21  1 36 14 44  8  9 36 21 36 45 19 47 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4090000092983246,934.7269897460938,0.0306,0.12584,2.446068286895752,5,"[0.55, 0.5058]","(0.895, 64.18, 0.895)"
"[[26  9 35 43 38 12 37 12  2  4  6 20 36 15 29 17 11 30 18 16 49  0  0  0
   0  0  0  0  0  0  0]]",0.6399999856948853,749.2230224609375,0.0598,0.06032,1.8601642847061157,5,"[0.55, 0.0954]","(0.895, 64.18, 0.895)"
"[[34  3 38 10 17 31 33 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.6980000138282776,297.0849914550781,0.1645,0.07050000000000001,2.958364725112915,5,"[0.55, 0.1645]","(0.895, 64.18, 0.895)"
"[[41 39 44 37  1 19 21  3 46 37  4 26 16 46 11 11 36  1 10 44  2 33  7 18
   9 45 46 27 37  2 12]]",0.8960000276565552,650.4080200195312,0.0964,0.1528,2.763307809829712,5,"[0.55, 0.43]","(0.895, 64.18, 0.895)"
"[[36 21 39 30 19 35 48 27  6 47 26 41 30 24 47 33 19 33 44 16 12 46 24 18
   4 14 43 11 23 20 33]]",0.4050000011920929,1098.0909423828125,0.0284,0.03934,2.8852906227111816,5,"[0.55, 0.0662]","(0.895, 64.18, 0.895)"
"[[38 16 37 20 32 46  3  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4560000002384186,563.8870239257812,0.0566,0.1316,2.8123297691345215,5,"[0.55, 0.3764]","(0.895, 64.18, 0.895)"
"[[ 7 48 32 28 42 48  4 32 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.6579999923706055,258.1910095214844,0.1784,0.13388,2.1774215698242188,5,"[0.55, 0.3056]","(0.895, 64.18, 0.895)"
"[[12 17 33 23 18  2  5 26 43 16 27 30  9 38 11 18 41 44 49  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40799999237060547,817.2579956054688,0.0349,0.04462000000000001,2.3727409839630127,5,"[0.55, 0.0924]","(0.895, 64.18, 0.895)"
"[[27 29 44  5 24 38 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.5820000171661377,732.0170288085938,0.0557,0.04502,2.348055839538574,5,"[0.55, 0.0677]","(0.895, 64.18, 0.895)"
"[[15 40 13  2  1 40 40 21 28 38 27 46 33 19 46  3 35  2  1 35 17 43 40 29
  10  3  4 42 36 22 20]]",0.4059999883174896,922.14697265625,0.0308,0.05606,3.74013090133667,5,"[0.55, 0.1631]","(0.895, 64.18, 0.895)"
"[[24 32 29 45  4  7 19 47  3  1 15 43  6 16 14  7  5 44  2  1 38 45 10 49
   0  0  0  0  0  0  0]]",0.4090000092983246,855.5800170898438,0.0335,0.10428,3.2025609016418457,5,"[0.55, 0.2283]","(0.895, 64.18, 0.895)"
"[[ 4 30 44  1 23  4 44 45 30 33 13 43  4 41 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.890999972820282,400.56201171875,0.1557,0.10992000000000002,2.8853821754455566,5,"[0.55, 0.2839]","(0.895, 64.18, 0.895)"
"[[ 7 35 28 41 45 44 17 32 27  1 34 32 25  1  2 26 12 36  7 21 24 46 35 40
  47  4 12 26 36 48 13]]",0.5960000157356262,792.1630249023438,0.0527,0.049199999999999994,3.056251049041748,5,"[0.55, 0.0923]","(0.895, 64.18, 0.895)"
"[[18 15  4 32 39 15 13  7 30 26  1 48 38 33 28 19 17 12 37 20 39 46 14 39
  23 49  0  0  0  0  0]]",0.7760000228881836,505.0790100097656,0.1075,0.12812,2.9101059436798096,5,"[0.55, 0.3468]","(0.895, 64.18, 0.895)"
"[[33 38 40 42 25 23 32 28 32 22 18 18  9 35 33 27 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8199999928474426,210.4080047607422,0.2728,0.10688,2.7390942573547363,5,"[0.55, 0.2728]","(0.895, 64.18, 0.895)"
"[[ 1 14  1  7 43 25 18 48  5 35 15 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.7020000219345093,193.69200134277344,0.2537,0.14598,2.055567979812622,5,"[0.55, 0.3417]","(0.895, 64.18, 0.895)"
"[[26  7  9 21 42 33  1 10 31 36 42  6 26 32 43 15  8 39 35  6 16 33 21 17
  49  0  0  0  0  0  0]]",0.4059999883174896,570.0180053710938,0.0499,0.14767999999999998,2.739123821258545,5,"[0.55, 0.4954]","(0.895, 64.18, 0.895)"
"[[ 1 21  3 35 48 48  7 45 38 20 34 18 46 41 17 35 21 34 15 44 16 28 38 39
   1 30  2  1  9 41 45]]",0.40799999237060547,796.9190063476562,0.0358,0.09288,3.153810501098633,5,"[0.55, 0.1548]","(0.895, 64.18, 0.895)"
"[[ 1 30  5 24 18  5 16  4 17 46 16  8 10 21 41 36 17 16 49  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41200000047683716,856.8690185546875,0.0337,0.038900000000000004,2.836613893508911,5,"[0.55, 0.0706]","(0.895, 64.18, 0.895)"
"[[27 48 18 41 22  9  6 40 43  4  7 35  4 32 32 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.414000004529953,566.1810302734375,0.0512,0.21727999999999997,3.276218891143799,5,"[0.55, 0.6655]","(0.895, 64.18, 0.895)"
"[[40 27 38 45 31 15 22 45 12  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.9010000228881836,317.1029968261719,0.1989,0.14848,2.0550904273986816,5,"[0.55, 0.3299]","(0.895, 64.18, 0.895)"
"[[15 24 26 21  1 38 25 34 22 12  1 26 10 11 23 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40700000524520874,883.4349975585938,0.0322,0.04442,3.422375202178955,5,"[0.55, 0.0851]","(0.895, 64.18, 0.895)"
"[[14 27 16 35 32 32 46  3 47 38 44 48 20 17 29 40 41  9  9  9 47  7  4  5
  36 49  0  0  0  0  0]]",0.8930000066757202,584.97802734375,0.1069,0.0672,2.7634177207946777,5,"[0.55, 0.1396]","(0.895, 64.18, 0.895)"
"[[26  4 40 30 45 21 22 38 27 18 34 30 37 24 45 23 10 32 43 11 48 32  7 21
   2 46 11 36 20 19 47]]",0.75,133.47799682617188,0.3933,0.14365999999999998,2.8611104488372803,5,"[0.55, 0.3933]","(0.895, 64.18, 0.895)"
"[[41 34 34  8 35 23 46 19 33 24  8 14 41  8 27 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.7609999775886536,101.73699951171875,0.5236,0.15958,2.177560567855835,5,"[0.55, 0.5236]","(0.895, 64.18, 0.895)"
"[[37 39 17 13  4 24 15 13 27  5  1 46 13 38 34 38 19 10 40 16 31 13 41 42
   1 45 41 43  6  9 41]]",0.41100001335144043,565.1580200195312,0.0509,0.08752000000000001,2.494910955429077,5,"[0.55, 0.2696]","(0.895, 64.18, 0.895)"
"[[35 12 11  1 31  1 36  1 13 15 10 38 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.859000027179718,450.87298583984375,0.1334,0.18828,3.0316574573516846,5,"[0.55, 0.4964]","(0.895, 64.18, 0.895)"
"[[40 23 32 38 45  8  7 30 20 31 30 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41100001335144043,806.39697265625,0.0357,0.2599,2.226147174835205,5,"[0.55, 0.895]","(0.895, 64.18, 0.895)"
"[[21 20  9 33 38 27 45 38 31 14  5 40 39 28 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4050000011920929,855.4240112304688,0.0331,0.1212,2.567798614501953,5,"[0.55, 0.4756]","(0.895, 64.18, 0.895)"
"[[ 1  1 44 37 24  4 45  1 25 48  8 42 36 26  4 22 43 35 43 21 47 17 17  1
  10 25 27 13 30 48 13]]",0.40799999237060547,917.4310302734375,0.0311,0.20015999999999998,2.9340827465057373,5,"[0.55, 0.8727]","(0.895, 64.18, 0.895)"
"[[16 46 30 13 34  7 20 28 27 43  9 20  2 25  5 43 20 38  1  8 16 18 12 29
   7  1 24 47 23 11 15]]",0.8309999704360962,466.4639892578125,0.1247,0.15274000000000001,3.5691158771514893,5,"[0.55, 0.3761]","(0.895, 64.18, 0.895)"
"[[ 7 38 22 40 10 29 35 28 34  2  5 21 34 46 43 11 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41100001335144043,849.7340087890625,0.0339,0.12958,2.470278739929199,5,"[0.55, 0.2719]","(0.895, 64.18, 0.895)"
"[[11 33 40 13 37 38  7 44 33 35 45 34  3 22 13 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8790000081062317,404.54998779296875,0.1521,0.08414,2.860804796218872,5,"[0.55, 0.1521]","(0.895, 64.18, 0.895)"
"[[ 7 42 20 42 26 15 16  8 22  5 20 43 27  4 41 42 48 30 15 17 21 35 46 49
   0  0  0  0  0  0  0]]",0.671999990940094,413.8169860839844,0.1137,0.13532,3.2999401092529297,5,"[0.55, 0.3521]","(0.895, 64.18, 0.895)"
"[[18  1 44 15 48 46 26  9  8 32 25 13  2 18 32 47 37 15 43 17 36  5 44 44
  32  3 30 32 12 15 35]]",0.4000000059604645,840.5360107421875,0.0333,0.31282,2.4457614421844482,5,"[0.55, 0.8301]","(0.895, 64.18, 0.895)"
"[[29 45 29 21 44 42 26 19  5 19 21 26 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4090000092983246,930.6589965820312,0.0308,0.03654,1.9330800771713257,5,"[0.55, 0.0469]","(0.895, 64.18, 0.895)"
"[[11 35 26 26 31  6 47 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.6940000057220459,685.1329956054688,0.0709,0.06754,2.3726747035980225,5,"[0.55, 0.1566]","(0.895, 64.18, 0.895)"
"[[24 25 42  5 46 39 11 41 21 36 12  1  9 30 47  4 20 27 23  2 19 17 26 44
  42 44 45  8 26 15 20]]",0.4050000011920929,480.7699890136719,0.059,0.04784,3.349703550338745,5,"[0.55, 0.0686]","(0.895, 64.18, 0.895)"
"[[39 46 13 43 10  9  7 12 30 45 31  2  1 17  1  1 15 28 37 34 10 38 21 43
  35 17  1  5 10 13 41]]",0.8740000128746033,903.9039916992188,0.0677,0.0495,3.080866575241089,5,"[0.55, 0.0677]","(0.895, 64.18, 0.895)"
"[[ 6 38 42 26 24 11 30 16 45 21  5 46 11 40 23  1 26  1  1 27 27  9 24 47
   4  9 38  5 33  8  7]]",0.41200000047683716,107.81700134277344,0.2675,0.15045999999999998,3.617734432220459,5,"[0.55, 0.2787]","(0.895, 64.18, 0.895)"
