accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.40799999237060547,839.1669921875,0.034,"[[ 1 24 16 25 11 18 30 13 19  9 37 46  7 44  8 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.847000002861023,521.8870239257812,0.1136,"[[35 37 38 28 48 12 30 23 15 25 38 26  4  3 37 10 22  1 44 48  7 23  6  5
  21 43 21 27  2 20  2]]"
0.7009999752044678,330.03399658203125,0.1487,"[[ 1  6 38  1 13 10 22 26 48 21  6 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,998.5599975585938,0.0287,"[[20 32 22  3 46 17  5 32 10 47 38 36 13  1 20 15 45 41 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,1062.4749755859375,0.0285,"[[24 17 12 17 26  1 38  4 31  1 27 37  9 11 41  5 17 18 18 27 16 18  8  8
  20 15 12 22 29 43  1]]"
0.40799999237060547,823.1060180664062,0.0347,"[[37 19 40 30 48  1 24 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8650000095367432,116.11000061035156,0.5215,"[[38  8 31 43 11 46 24 38 29 11 39 27 27 47 43 45 35 40  9 45  1 33 23 48
   9 49  0  0  0  0  0]]"
0.5609999895095825,591.9459838867188,0.0663,"[[ 5 37 30 17  3 13  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1116.208984375,0.0283,"[[15 27 26  7 36 25 34 48  9 46  7  3 31 20 13 45 27  7 21 27 30 13 16 43
  36 39 16  1 24 35 45]]"
0.4059999883174896,868.1110229492188,0.0327,"[[36 22 23 46  5  6 33 34 45 24 45 14 47 41 41 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,956.718017578125,0.0295,"[[35 44  1 27 30 17  1  8 43 15  7 39 35 26 36 10 26 47 23 18 20 43 14 15
  40 48 26 45  3 15 48]]"
0.5299999713897705,711.0850219726562,0.0522,"[[29 41 11 25  1 20 10 13 45  2  4 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8230000138282776,660.9769897460938,0.0872,"[[29  9  2 32 33 48 42 18 24 12  4  4 13 21 35 10 33  1 18 29 46 43 31 12
   6 46 14 49  0  0  0]]"
0.7250000238418579,185.13600158691406,0.2741,"[[ 4 27 28 27  6 48 44 43 34 13 34 34 33  5 33 40 11 12 19  6  4 36  7 44
   2 17 22 10 23 47  7]]"
0.42500001192092896,209.16000366210938,0.1422,"[[34  5 28 48  5 26 35 36  6 46 28 36 16 43 27  8  3  7 26 15  6 32 44 43
  30 46 28  3 49  0  0]]"
0.4129999876022339,265.77899169921875,0.1088,"[[38  1 42 19 16 12  5 34 26 29 25 46 22 28 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,832.281982421875,0.0341,"[[ 5 28  1  1 20 22 16 48 17 10 27 47 44 35 43  2 14 32 15 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,819.843994140625,0.0349,"[[39 24 27 46 15 25 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,911.6220092773438,0.0312,"[[22 41 19 10 14 35 47 30  9 30 30 15  3 10 17  9 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,902.6129760742188,0.0312,"[[ 6 37 32 47 17 10  3  4 21 36 45 23  4 12 23 44 15 36 44 47 44 46  9 47
  11 12 40 23  1 26 42]]"
0.41100001335144043,902.4949951171875,0.0319,"[[32 47 47 26 27  3 42 33 26  9 32 28 16 38  6 26 21 22 14 27 41 14 11 33
   1 15  7 13 45 49  0]]"
0.8560000061988831,732.239990234375,0.0818,"[[14  9 47 35 46 44 42 47 42 11 18  8 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5860000252723694,479.0849914550781,0.0856,"[[ 5 37  5 25 15  3  8 31  1  6 47 37 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,871.2030029296875,0.0328,"[[11  1 42 47 15 45 17  8 11 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6769999861717224,423.51800537109375,0.1119,"[[10  9 32  3 19 15  9 18 12 30 28 42 10  1 12 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,688.4299926757812,0.0414,"[[20  7 25 36  7 42 11 31 42 17 24 17  3 37 21 36 12 20 17 10 13 27 38 33
  14  8  8 16  8  9 39]]"
0.7649999856948853,144.48300170898438,0.3706,"[[30 30  8 35  8  6 14 42 48 43 48 37 24  8 32 27  4 13 18 11 12 42 18 20
  22 24 21 27 33 46 42]]"
0.4269999861717224,120.9000015258789,0.2472,"[[32 33 45  7 44 24 19 48 12 48 15  7 21 27 29 23 29 47 46 37 23 23  8 19
  28 35 15 37 27 48 11]]"
0.4099999964237213,1195.1729736328125,0.0287,"[[37 22 23 10 27 24 41  7  2 15 45 26 17  9 21 44  3 47 29 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,273.6700134277344,0.2297,"[[38  1 31  1 33  2  3  1 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,139.25599670410156,0.4474,"[[ 6 11 34 18 46 45 10 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8360000252723694,306.989990234375,0.1906,"[[30 12  2  2 11 13 29 31 46 17 25 30 34 45 29  2  1 30 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8889999985694885,65.85099792480469,0.889,"[[ 6 34 32 11 26 41  1 26 25 39 12 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1129.3060302734375,0.0286,"[[42  7  9 23 45 17 42 47 16 34 21 16 38 25 37  4  3  6 41  1  6 36 42  6
  47 26 37  4 23 48 23]]"
0.8360000252723694,638.89697265625,0.0916,"[[ 6 26 48 13  7 41 19 26 30 42  4 38 43 16 14 45 17 38 32  7 29 45  5 23
  35 22 23 14 27 42 18]]"
0.5789999961853027,378.3559875488281,0.1071,"[[28 30 45 27 11 35 11 20  1 30 48 17  5 30 39  1 19 17 22 44  1 41 48 44
  24 39  6 48 37  9 22]]"
0.41100001335144043,869.8839721679688,0.0331,"[[20 25 46 12 40 12 16 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,637.4359741210938,0.0454,"[[27 11 26  4 19 16 39 27 27 30 16 29 35 44 31 36 36  5 44 33  3  4 20 35
  16  1 24  3 18  8 41]]"
0.40799999237060547,1011.1840209960938,0.0286,"[[17 45 31 28 48  1  5 37 40 22 13 46 45 13 14 30  8  7 16 38  1  1 35 47
   3  6 12  1 16 15  1]]"
0.414000004529953,1095.4949951171875,0.029,"[[19  9  1 21 20 39  1 16 24 38 43 31 12 18 33 38 16 41  9  9 14  6 23 12
   3 20 11 39 12 17 26]]"
0.41499999165534973,832.8049926757812,0.0349,"[[42 15 39  2 34  3 17 20 14 15  5  8 37 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,58.98699951171875,0.893,"[[ 8 41  9 42  4 25 42 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4659999907016754,642.5070190429688,0.0508,"[[41  7  9  3 41 43 37 19 24  5  5 10 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,634.4509887695312,0.045,"[[27 47 34 13  4 19 45 28  9 10 19 13 24  1 13  6 43 10  2 28 24  2  1 47
  44 40 41 14 35 41 48]]"
0.4259999990463257,373.1570129394531,0.0799,"[[37  6  7 15 44 10 47  5 13 17  9 48  1  3 14 21 48 27 43 19  4  5 49  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,829.5280151367188,0.0347,"[[24  9 12  1 14 46 25 11 43 10  9 18 28 47 30 42 30 39 30 32  8 47  8 42
  24 27 49  0  0  0  0]]"
0.41100001335144043,1015.35498046875,0.0288,"[[ 2  3 35 12 25 18 48 23 36 35  5 25  5 29 43  5  6 23 44 24 27 36  9 38
  23  5 49  0  0  0  0]]"
0.4059999883174896,1283.5140380859375,0.0284,"[[17 32  3 35  3 39 29  1 26 42 25 46 12 42  4 29 41  4 39 18 36 42 48 26
  45 19 33 23 23 27 49]]"
0.8500000238418579,495.09698486328125,0.1202,"[[14 16 30 10  5 21 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,112.4990005493164,0.5401,"[[41 34 35 40 11 12  7 45  9 46 29  9 37 39 44 27 45 18  7 18 21 45 22  1
  35 47 13 31 44  9 12]]"
0.4090000092983246,766.9539794921875,0.0373,"[[27 48 29 39 29 45 17 48  8 38  1 45 37 35  2 25  6 42  1 36 47 30 22 32
  49  0  0  0  0  0  0]]"
0.8399999737739563,190.18299865722656,0.3092,"[[14 32  9  6  7 20 35 43  3 46 37 39 37  8  9 11 17  2  2 14 27 35 14  5
  33  2 43 32  9 22 48]]"
0.41100001335144043,171.2220001220703,0.168,"[[12 37 14 37  1 33 13 35 43 25 34 21 41  3 39 11 42 15 16 22 43 39 41  6
  10 12  6  2 19 24 19]]"
0.8889999985694885,785.6840209960938,0.0792,"[[10  7 20 31 20 12 41 29  3 43 43 10 14 16 38 45 12 46 43 34 19 19 42 10
   5  6 27 35 47 12 20]]"
0.8669999837875366,324.79901123046875,0.1869,"[[35 14  5 32  7 16 43 30 10 40 45  6 18 20 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.492000013589859,359.4200134277344,0.0958,"[[10 29  9 22 29 35 16 36 26 44 43 18 30 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,924.9019775390625,0.0307,"[[22 39 31 40 15  7 20 29  2 24 42 14 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6819999814033508,883.7379760742188,0.054,"[[28 29 46  1 17  2 44 39 25 21 29 15 18 27 37 30 26 44 38 21 16 13 47 42
  38 11 46 47  9 32 27]]"
0.40299999713897705,1304.655029296875,0.0282,"[[27 23 36 39  1  7  3  2 12 14  9 30 22  2  3 37 22  9 17 35 35 12  1 39
  19  1 46 24  9 19 13]]"
0.5839999914169312,696.2440185546875,0.0587,"[[27  1 41  1 13 35 48 44 41 30 34 33 19  8 28 10 14  2 43 13 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,679.4509887695312,0.0421,"[[12  2  7 45 44 18 36 39 44  3 34  5  2  2 38  1 14 17 14 12 12  5 43  1
   6 29 49  0  0  0  0]]"
0.4129999876022339,884.7540283203125,0.0327,"[[ 4 29 17 45 11 44 46 23 26 39 16  1  1 45 29 39 14 48 41  9 38 24 15 16
  48  6 14 27  5 32 20]]"
0.41200000047683716,987.3380126953125,0.0292,"[[ 2 19 25  5 29 21  8 19 12 24 19 43 46 43 34  7 36 34 32 17 25  6 11 48
  15 36  4 46 30  9 45]]"
0.4090000092983246,834.4520263671875,0.0343,"[[29 15 42 13 29 33 21 28 33 40 39 14 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7099999785423279,723.4910278320312,0.0687,"[[ 5  5 48 12 35 19 45 36 22 30 17 24 44 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1101.781005859375,0.0284,"[[17 18 32  8 32 21 29 13 48 10 11 39 38 47 33 16 45 17 28 48 29 22 36  2
  26 36  5  6 20 19 18]]"
0.4059999883174896,852.0859985351562,0.0334,"[[34 23 16 21  1 30 15 47 43 32 42 26 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4429999887943268,840.1519775390625,0.0369,"[[42 34 21 27 33 13 26 21 48 16 30 46  3 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7509999871253967,294.656005859375,0.1784,"[[41  7 10 47 24 14  1 36 11 17 31  9 23 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,1013.885009765625,0.0284,"[[23 35 44  3 47  7 46 30 42  9 14 12 43 35 23 17  7 45 20 19 28 36 39 36
  43 14  7 24 15 29 10]]"
0.4090000092983246,856.7260131835938,0.0334,"[[29 15 19  8 38 13 45 17 18 12 40  5 35 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,841.3709716796875,0.0344,"[[40 17 44 34 25 35 35 46 40 24  5 22 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,757.4190063476562,0.0373,"[[30 30 47  9  9 45 26 10 43 16 29 38 37 48 27 42 40 21 18 20 48  7 42 17
  26 22  7 32 48  2 18]]"
0.8799999952316284,130.36099243164062,0.4725,"[[14 39  1 39  7 44 33 24 20 41 11 39 36 26 46 44 43  1 16 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,982.9940185546875,0.0286,"[[23 10 42 26 25 18 35 30 30 25 25 15 32  5 13 35 28 25 19 23 23 49  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,458.8900146484375,0.0632,"[[10  8 38 21  1 13 29 21 27  6 25  5 41 26 25  7 38 33  4 20 35 15 36  1
   1 26  5 41 13 11 46]]"
0.40799999237060547,885.739990234375,0.0322,"[[23 38 34 18 38 48 41 29 20 20  1 46 31 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,264.44000244140625,0.2329,"[[12 44  7 29 26 37 28  9 26 21 13 12 24 30 29 17 41 12 38 12 27 20  8 23
   9 15 45 10 49  0  0]]"
0.4059999883174896,1241.699951171875,0.0284,"[[20 23 19 28 38 23 17 39  6 41 23 29 14  4 20 10 45 20 24 39 45 48  9 44
  26  9 35 14 10  1 23]]"
0.4099999964237213,929.5709838867188,0.0309,"[[25 47 19 44 10  7 19  1 28  1 45 46 17 35 27 11 38 34 10 18  5 37 11 47
  24 14 49  0  0  0  0]]"
0.4090000092983246,871.7849731445312,0.0328,"[[35 13  1 23  5 22 38  2 10  8 44 17 31 42  3 43 39  7 17 47 39 41  1 32
   2 46  3 12 33 18 20]]"
0.5350000262260437,491.01300048828125,0.0763,"[[ 1 36 34 48 22  1 39 37  9 41 11 48 13  6 19 21  3 35 16  9  8 26  7 26
  49  0  0  0  0  0  0]]"
0.4180000126361847,664.5469970703125,0.044,"[[28 47 27  8  2 34 48 47 13  7  2 42  3  7  7 31 17 39 41 18 46 46 12 20
  27 22 49  0  0  0  0]]"
0.4009999930858612,157.43499755859375,0.1783,"[[34 40 27 26  2 40 23  7 17 12 46  3 12 44 36 15 12 32 23 21  2 45  1 27
   6  9  1 47 29 17 13]]"
0.9010000228881836,126.56800079345703,0.4983,"[[14 14 33 22 43 20 17 38 13 41 32 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6140000224113464,220.53199768066406,0.1949,"[[28 48 39 35 36 32  1  1 30 11 12 28 11 38 33  8 19 28 16  1  6 19 29  1
  29 32 10 32 46  1 21]]"
0.41100001335144043,657.02099609375,0.0438,"[[ 1  5  1  5 10 11 36 30 29 19 21  9  4 15 11  3 48 45 16 44 40 49  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,891.8040161132812,0.0319,"[[13 10 13  7 26 11 28 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.48100000619888306,1003.7650146484375,0.0337,"[[11 24 44 27 25 27  5  1 30 46  5 36  1 41  9 17 14 43 25 13 25 25 11  1
   1 36 15 12 46 11 48]]"
0.8730000257492065,74.61199951171875,0.819,"[[ 1 42  8 40 18 32  6 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,590.208984375,0.0489,"[[ 3 38 30 46 46 25  6 25 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9070000052452087,90.63500213623047,0.7005,"[[ 4 11 41 42 27  5 25  3 39 18 18 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1081.406982421875,0.0283,"[[11 15 30 17 21 39 45 25 43 36 11  1  7 19  3 27 47  1 47 19 47 12 38  1
  25 10 36 19 45 13 35]]"
0.4099999964237213,994.6859741210938,0.0289,"[[17 22  8 46 24 24 42 20  6 29 26 35 21 12 45 35  8 21  7 30 48 49  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,636.8989868164062,0.045,"[[19  7  7 11 40  3 23 30 20 37 21 23 35 29 25 35 38 43 41 37 38 32 11 42
   2  8  6 33 14  5 45]]"
0.4020000100135803,1229.8289794921875,0.0281,"[[17 36 39 17 21 10 34 22 25 45 46  8 10 22 45  1 26 21 25 35  7  9 44  2
  43 36 43 15 48 35 19]]"
0.40700000524520874,941.2589721679688,0.0303,"[[ 1 23 37  1 16 28 46 18  2 23  3 26 35  7 38 13 19 45 17 10 40 24  6 29
  49  0  0  0  0  0  0]]"
0.8820000290870667,529.1069946289062,0.1167,"[[10 34 28  9  1 30 11  2 17 46 43 46 22  1 23 45 26 35 29 15 24 26 27 32
  23 25 49  0  0  0  0]]"
0.9010000228881836,149.59100341796875,0.4216,"[[18  4 41 43 35  2 16 19 20  5 32 33 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,759.5490112304688,0.0382,"[[37 15 11 34 18 12 25  9  1 27 13 39 13 16  3 35 19  9 48 39  1 18 27 22
  30 15 33 26  1 26 49]]"
0.8960000276565552,294.95098876953125,0.2126,"[[42 33 25 15 39 23 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8519999980926514,518.4869995117188,0.115,"[[30 25 30  6 47 16 34 20 31 11  1 36 41  1 23 15 42  3 46 14  2  4  1 44
   1 42  8  5 22 16 42]]"
0.4009999930858612,612.7160034179688,0.0458,"[[31 23 26 31 38 13 17  7 36 38 12 35 45 44 22 18  7 46 19 38 18  9 25 18
  32 26 33  5 26  5 41]]"
0.4000000059604645,764.6530151367188,0.0366,"[[18 21 13 48  3  3 33 38 12 33  1 15 29 35 27  2 42 12 16 19 43 33  4 43
  26 49  0  0  0  0  0]]"
0.8700000047683716,1060.18994140625,0.0609,"[[29 40 31 21 14 34 23 24 19 45  1  3 39 13 26  1 21 36  5 22 31 42 13 48
  27  3 26  9 46  7 20]]"
0.8920000195503235,390.5050048828125,0.1599,"[[ 4  1  5  3 14 47 12 47  5 21  9 20 18 23 42  2 26 26 18 38 48 23 29  5
   2 41 38 43 35 39 35]]"
0.40700000524520874,843.666015625,0.0338,"[[23 25 33 28 35 42 32 48 19 37 22  6 40 12 41 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,830.3280029296875,0.0341,"[[26 23 48 36 21 26 16 12  1 17 44 41  8 32 45 35 36 29 44 11 38 30 24 32
  27 14  2 36 29 49  0]]"
0.8159999847412109,217.08900451660156,0.2631,"[[25  1  4 10 10 16 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4259999990463257,799.2379760742188,0.0373,"[[41 45 22 20 43 35 33  6 22 11 46 22 26 45 34 47 12 38 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.43700000643730164,500.4880065917969,0.0611,"[[27 48 26 36 31  6 39 27  6 27 33 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6259999871253967,278.52301025390625,0.1573,"[[31 37 43 28 16 30 27 25 34 11 45 17 21 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,481.3909912109375,0.0598,"[[ 3 18  1 45 47 44  1 26 44 44 46 30 48 26 14 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,665.3410034179688,0.0431,"[[18  7 24 25 17 30 43 28 45 28 37 34 26  8  8  9 22 43 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.878000020980835,79.16200256347656,0.7764,"[[ 2 31 38 47 35 29 23 19 34 11 47 26 17 34 30 27 47 27  5 39  9 41  1 22
  18 39 15 38 42 39 22]]"
0.4320000112056732,687.7899780273438,0.044,"[[ 9 29 32 39 29 39 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,1042.552978515625,0.0285,"[[19 17 47  7  6 42 25 38 46 16 45 44 37 17 16 22 22  8 43 46 36 49  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,937.6699829101562,0.0301,"[[39 21 45  4 33 43 35 18 33 16 40 36 35 26 36  4 18 22 22  7 18  3 47 13
   5 20  1 13  8 15  8]]"
0.8880000114440918,69.59700012207031,0.888,"[[31 32 14 27  7 24  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,880.31201171875,0.032,"[[17  1 31  5 37 37 36 10  1 20 43 40 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,875.7100219726562,0.0323,"[[24 14  2  6 19 44 24 24  2 18 19 47 29 47 18 48 31 15 22 36  9 43 14  8
   8  5 43  2 16  2 24]]"
0.8370000123977661,121.71199798583984,0.4814,"[[29 42  2 47 47 34 38 31  3 39 11  5 28 32 25 31  3 33 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,847.9569702148438,0.0337,"[[ 9 13  5 11 38  1 48 28 48 16 39  1 26  9 30 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,213.4219970703125,0.2847,"[[ 5 36  6 11 42 43 27 25 28 29 17 14 44 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,801.43798828125,0.0357,"[[38 31 21 38 34 39 37 23  1 42 17 25 21 41  3  5  9 20  9 16 43 15  1  3
  39 10 10 39 17 49  0]]"
0.8479999899864197,292.7720031738281,0.2028,"[[34 48 18 37  1 25 39 22  5 19 45 26 28  8 17 22 26 29  5 32  1 40 36 30
  11 19 48 39  1 47 29]]"
0.40400001406669617,868.6240234375,0.0326,"[[17 39 44  7 42 46 29 48 14  7 43 22 19 41 21 46 37 10  1 36 25 35 45  4
  27 39 42 30 33 36 22]]"
0.8560000061988831,233.56300354003906,0.2565,"[[12 10 41 11 11 41 28 23 46 27 38 37  1 10  8 38 19 45 29 19 14 41 13  5
  41 49  0  0  0  0  0]]"
0.5479999780654907,748.051025390625,0.0513,"[[18 13 18 27 44 38 10  7 47 33 42  6 45  4 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7580000162124634,473.1969909667969,0.1121,"[[ 1 20 28 38 31 10 45  6  4 34 17 19 29  4 19  1 46 39 45 16 27 21 10 39
  12 16 26 42 13 49  0]]"
0.4059999883174896,927.6339721679688,0.0306,"[[13 23  5 34 48 46 39 43  8 16 28 17 14 29 12 29 31 41 15 29 33 48 24 24
  36 12 49  0  0  0  0]]"
0.44600000977516174,585.333984375,0.0533,"[[11  1 12 24  3 16 26 29 30 37 31  3 23  2 18 46 46 48 18 10  5 43 42 10
  46 20 49  0  0  0  0]]"
0.7110000252723694,568.9429931640625,0.0875,"[[ 7 40 26 26  6 20 33 41 40 21 14  1 30  9 48 23 45  2 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,545.7540283203125,0.0534,"[[29  2 25 25 41 40 20 20 27 40  2 38 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,846.2130126953125,0.0336,"[[19 45 12 15 10 41  4 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,193.59300231933594,0.3139,"[[41 27 47 15 42 42 29 44 44 31  1  8 15  8 11 10 17 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,708.4240112304688,0.0403,"[[15  1 38 46 38 46 19  6 10 33 30  5 18 35  6  3 44 21 38 46 30 34  4 17
  38  2 14 33  7 30 11]]"
0.8899999856948853,61.9379997253418,0.89,"[[ 8 42  3  6 48 30 14 48  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,889.7009887695312,0.0316,"[[31 23 18 31 13 45 40 26 21 47 10  1 23  7 23 20 44  6 44 45  1 29 22 18
  16  8 12 11 42 49  0]]"
0.7039999961853027,71.8219985961914,0.6861,"[[ 4 37 28  8  1 18  3 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,583.5780029296875,0.1056,"[[ 8 12 22 38 32 17 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6539999842643738,838.8270263671875,0.0546,"[[ 9 43 22 35 33 10 43 46 21 27 30 33 13  5 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,617.6840209960938,0.0466,"[[ 1 22 11  1 26 34 44 28 17 43 41 26  2 40 43  8 35 37  5 38 45 10  4 16
   2 29 17 18 30 30 14]]"
0.40400001406669617,949.541015625,0.0298,"[[29 23 28 32  8 44  9 21 29 24 47 21 27 21 41 28  3 18  7 14 21 26 49  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,722.5079956054688,0.0396,"[[ 2 24  9 28 13 45 16 26 39 34 47  5 42  1 36 47 21 47 28  2 36 24 17 45
   9 38 47 12  9 25 38]]"
0.40700000524520874,872.4459838867188,0.0327,"[[24 34 25  5 47 31 43 16 11 14 29 27 48 47 10 43 17 46  7 44  4  1 14 38
  15 32 23 26 32 19 42]]"
0.6779999732971191,94.99400329589844,0.4996,"[[10 34  7  1 25 30 37 10 44 18  5 45 17 19 16 47 27 45 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,330.15399169921875,0.088,"[[38 30 26 48 28 28  2 26  4 46 38 12  3  3 33 41 46 46 44  7  2 49  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1103.9990234375,0.0282,"[[15 44 28 33  8 35 38 47 48 43  1  5 28 26 22  7 25 21  9 39  1 22 39 11
   6 44 12 26 17 30 16]]"
0.5370000004768372,912.8099975585938,0.0412,"[[ 5 13 35 25 22 37  3 41 15 46 27 21 27 34 18 32  9 45 44  1 48 26 38 36
  30  6  9 38 24 16 24]]"
0.4059999883174896,893.3499755859375,0.0318,"[[19  8 44 45 29  7  7 18 13 30 15 42 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,869.8289794921875,0.033,"[[22 16 32 20 38  9 10 25  4 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.878000020980835,99.6449966430664,0.6168,"[[31  5  4 25 24 20 14 44 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
