accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4,1000.0,0.4,"[[ 8 23 11 41 21  1 25 11 15 44 44  4 11 31 40  7 46 30 17 11 11 18 23  6
  22 24 29 24  6 40 14]]"
0.4,1000.0,0.4,"[[ 8 17  3 13 31  1 46 37 12 44 17 41 11 31 40  7 28 30  9 11 11 18 23 24
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 21  1  6 37 12 44 35 41 11  4 41  7 46 31  9 11 22 18 23  6
  22  4 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[46  9 11 37 21  1  6 31 12 48 33 41 44 31 40  7 31  4  9 11  8 27 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 33  1 25 37 12 44 35 41 34 31 40  7 40  4  9 21  2 35 23  6
  22  4 29 45 11 40 39]]"
0.4,1000.0,0.4,"[[ 8 26  8 37 31 45  6 11 12 48 35 41 34 31 40  7  4 41  9 11 11 27 23  6
  22 24 29 45  9 27 39]]"
0.4,1000.0,0.4,"[[ 2 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7879999876022339,560.9290161132812,0.0983,"[[ 4  9  3  3 15 44 25 18 34 44  5 30 14 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[38 45 19 37 21  1  8 14 24 44 17 36 39 45 41  3  5 41  9 33  3 24 25  6
  26 10 29 26 11 40 35]]"
0.4,1000.0,0.4,"[[ 8 13  8  2 31 26  6 38 16 44 33 41 11 31 40  7 10  4  9 11 11 41 23  6
  22  4 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[ 8  9 27 32  7 37 34 11 16 48 31 41 36  4 40 36 27 26 37 14  6 27 27  6
  39  2  1 24 22 40 27]]"
0.4,1000.0,0.4,"[[ 8 23  8 41 21 26 48 46 12 44 35 41 42 31 40  7  4  4  9 34  2 41 23  6
  27 24 29 11  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 17  8 45 21 35 24 34 12 44 35 41 24 31 40 45 26 30  9 11 11 27 25  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 21  1  6 41 12 48 35 41 23 31 40  7  4 31  9 34 11 27 23  5
  22 24 29 45 11 40 39]]"
0.8679999709129333,192.20199584960938,0.3161,"[[ 8 38 11 37 31 45 25 34 12 44 35 41 24 31 41  7 18  4  9 11 11 27 23  6
  22 41 29 49  0  0  0]]"
0.4,1000.0,0.4,"[[49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[48 23  1 23 14 11  4 16 44 37 11 14 47 17 20 46  9  6 34 23 11  4  3  6
  23  1 13 32  9 40 41]]"
0.40799999237060547,1138.2960205078125,0.0286,"[[ 8 23 11 37 21 26 26 37 12 44 35 41 24 29 41  7  4 41  9  9 11 46 23  6
  22 24 29 49  0  0  0]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 33  1 25 34 12 44 44 41 34  8 40  7 10 41  9 34  8 16 23  6
  22  4 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 7 23  3 18 31  1  6 34 12 44 35 41 26 31 40  7 46 31  9 34 11 27 41  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 7 17  8 37 21 45 36 37 12 44 35 41  8 31 40  7  4  4  9 14 11 27 23  6
  22 24 29 24 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 43 24 46 12 44 35 41  8 31 40  7 40 31  9 17 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11  3 31 11  6 34 12 44 35 41 25 31 14  7 18 31  9 11 11 27 23  6
  22 45 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 41 31  1 25 41 12 44 44 41 23 31 40 24  4 31  9 11 11 27 23  6
  22  4 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 31 45  6 37 12 44 35 41  8 31 40  7  4 29  9 15 11 27 23 16
  22 45 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 40 31 26 46 34 12 44 35 41 23 31 40  7  4 31  9 34 11 18 25  6
  22 24 29 34  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 40 21 36 26 34 12 44 35 41  8 31 40  7  4  4  9 11 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[23 27  8 37 31 26  6  9 12 44 44 41 11 31 40  7 46  4  9 34 11 41 23  6
  22 36 29 45 37 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11  3 14  1  6 16 12 44 44 41 34 31 18  7 10 41  9 11 11 18 23  6
  22 24 29 21  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8  3 31 11 18 18 12 44 17 41 11 31  6  7 10 48 14 31 11 18 23 48
  22  4 29 45  9 40 34]]"
0.4,1000.0,0.4,"[[ 8 34  8 37 21 26  8 46 12 44 35 41 34 31 41  7  4  4  9 34  8 27 25 20
  22 26 29 34 13 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 14 45  6 29 12 44 35 41 42 31 40  7 40  4  9  2 11 27 23 48
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 31  1 25 38 12 44 35 41  8 31 40  7 46  4  9 34 11 27 23  6
  22  4 29 32  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37  7 26 25 34 12 44 35 41 34 31 40  7 46 30  7 34 11 18 25  6
  22 19 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 13  8 37 21  1 25 34 12 44 35 41 24 31 41  7 40 31  9 21 11 18 23  6
  22 24 29 45 11 40 39]]"
0.4,1000.0,0.4,"[[ 8 13  8 37 31  1  6 37 12 44 35 41 34 31 40  7 46 41  9 34  2 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 40  6  1  6 40 12 44 35 41 11 31 40  7  3  4  9 11 11 18 23  6
  22 45 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8610000014305115,172.75799560546875,0.3489,"[[ 8  7 40  3 43 45  6 29 44  2 35 41 32 15 12 15  7 27 44  4 27 18 46 45
   4  9  1 44 49  0  0]]"
0.4,1000.0,0.4,"[[ 8  9  8  1 31  1  6 37 12 44 35 41 24 31 40 31  4  4  9 11 11  4 25  6
  22 24 29 34  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37  6 26  6 18 12 44 35 41 11 31 40 24 46 30  9 34 11 18 23  6
  22  4 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 17 11 37 31  1  6 34 12 44 17 41 11 31 14  7 46  4  9 11 37 18 23  6
  22  4 29 45 31 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37  7 43 48 37 12 48 44 41 24 31 40  7 46 31  9 17 11 18 23  6
  22 45 29 45 33 40 12]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21  1  6 37 12 44 35 41 11 31 40  7 46 31  9 34 11 18 23  6
  22 24 29 45 37 40 32]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 21 45  6 41 12 44 44 41 48 31 40  7  4 41  9 34 11 27 23  6
  22  4 29 49  0  0  0]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 43 24 31 12 44 33 41 11 31 40  7  4  4  9  2 11 18 23  1
  22  3 29 34  9 40 39]]"
0.4,1000.0,0.4,"[[38 23 11 37 21  1 25 34 12 44 35 41 23 31 40  7 46 31  9 34 11 46 23  6
  22 45 29 45 33 40 35]]"
0.4,1000.0,0.4,"[[18 23  8 25 31 11  6 34 12 44 17 41  8 31 40  7 18 30  9  2 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 29 37 21 45  6 34 12 44 35 41 23 31 41  7  4  4  9 34  8  4 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8  2  8 37 31  1  6 37 12 44 35 41 34 31 40 45  4 31  9 26 11 38 41  6
  22 11 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8  9  8 37 31  1  6 31 12 44 35 41 11 31 40  7 46  4  9 34 11 34 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 45 40 34 12 44 35 41 18 31 14  7  4  4  9  8 11 18 23 16
  22 24 29 24 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 17 11 37 21 45  6 20 12 44 35 41 11 31 40  7 30  4  9 11 11 18 23  6
  22 24 29 45 30 40 12]]"
0.4,1000.0,0.4,"[[46 23 11 37 14 36 26 34 12 44 35 41 34 31 40  7 46 41 48 34  8 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 31  1 25 40 12 44 35 41 34 31 40  7 46  4  9 34 11 18 25 17
  22 29 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31  1 25 34 12 44 35 41 34 31 40  7 46  4  9 34 11 27 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 40 31 11  6 34 12 44 35 41 24 31 40  7 46 30  9 34 11 18 23  5
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 13  8 37 31  1  6 41 12 44 35 41 11 31 40  7 40 30  9 31 11 18 23  6
  22  4 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 33 26 25 34 12 44 35 41 11 31 40 45 10 41 38 14 11 34 11  6
  22  4 29 34  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 45  6 29 12 44 35 41 44 31 14  7  4 31  9 11 11 18 41 16
  22 24 29 45  9 40 12]]"
0.4,1000.0,0.4,"[[ 8 17  8 37 21 26  6 41 12 44 35 41 24 31 13  7 46  4 38 34 11 27 23  6
  22 24 29 46 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 21 45 25 25 12 44 33 41 18 31 40 24 46 30  9 11  8 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[21 23 11 37 31  1  6 34 12 44 35 41 34 31 40  7 46 31  9 34 11 18 23  6
  22 24 29 45 11 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 26  6 34 12 44 35 41  8 31 40  7 46 31  9 34  8  4 11  6
  22  3 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 17  8 37 35  1  8 37 12 44 35 41 14 31 40  7 31  4  9  8  2 27 23  6
  22 45 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8  9 11 37 31  1  6 37 12 44 35 41 11 31 40  7 10 30  9 34 11  4 23  6
  22  4 29 24 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 29  2 31 45  6 18 12 44 35 41 24 31 41  7  4  4  9 14 11 27 23  1
  22 24 29 11 37 40 39]]"
0.4,1000.0,0.4,"[[ 8  9  8  3 21 29  6 34 12 44 17 41 42 31 40  7 46  4  9 34 11  4 23  6
  22 24 29 34 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31 26 24 37 12 44 35 41 23 31  9  7 46  4  9 34 11 46 23  6
  22  4 29 13  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 17 11 37 21 26 25 37 12 44 35 41 34 31 14  7 46 30  9  8 11 27 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 31 26  6 37 12 44 17 41 38 31 40  7 31  4  9 34 11 18 23  6
  22 24 29 45 11 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 41 21  1 25 40 12 44 35 41  8 31 40  7  3  4  9 34 11 27 23  6
  22 24 29 29  9 40 39]]"
0.4,1000.0,0.4,"[[ 2 27 11  3 21 36 25 34 12 44 44 41 42 31 40  7  4  4 40 34 11 18 23  6
  22 24 29 45 13 40 12]]"
0.4,1000.0,0.4,"[[ 8 23 11  3 31 45 25 34 12 44 35 41 23 31 13  7  3  4  9 46 11 20 16  6
  22 24 29 45 37 40 39]]"
0.4,1000.0,0.4,"[[ 8 17 11 37 31 44 25 37 12 44 35 41 23 31 40  7 46 31  9 34 11 18 23  6
  22 24 29 34  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 33 41 11 31 40  7 46  4  9 34  8 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 17  8  3 31 45  6 41 37 44 17 41 11 31 40  7  4 41  9 11  8 27 23  6
  22 24 29 45 33 40 35]]"
0.4,1000.0,0.4,"[[23 23  8 40 31  1 24 34 11 44 35 41 34 31 41  7  4  4  9 34 11 34 23  6
  22 45 29 45 13 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 26 24 37 12 44 35 41 24 31 40  7 26 30  9 11 11 27 23  6
  22 19 29 45 33 40 12]]"
0.4,1000.0,0.4,"[[ 8 39  8 37 21 26  8 37 12 44 17 41  8 31 40  7 28  4  9 17 11 27 23  6
  22  4 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8  3 31  1  6 15 12 44 35 41 11 31 14  7 31  4  9 11 11 27 23  6
  22 24 29 45 31 40 39]]"
0.4,1000.0,0.4,"[[ 8 34 11 37 21 43  6 20 12 44 35 41 24 31 40  7  4 31  9 17 11 18 23  6
  22 24 29 45 27 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8  4 14 45 24 37 12 44 33 41 14 31 41 24 46 31  9 11 11 27 23 48
  22 24 29 49  0  0  0]]"
0.4,1000.0,0.4,"[[ 8 45  8 37 31 26 25 41 12 44 33 41 26 31 40  7 10 31  9 11 11 18 23  6
  22 45 29 34 33 40 12]]"
0.4,1000.0,0.4,"[[49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[12 31 35 33 21 26  8 29 20 32 37 39  9  9 46 42 46 47 45  2 36  9 25 23
  38 20 29 47 35 40 49]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 21 45  6 37 12 44 33 41 44 31 40  7  4 31  9 34 11 27 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 21  1  6 31 12 44 44 41 34 31 40  7 10 41  9 34 11 18 25  5
  22 24 29 45  9 40 12]]"
0.4,1000.0,0.4,"[[26 27 11 37 31  1  6 37 12 44 35 41 23 31  9  7  4  4  9 34 11 27 23  6
  22 24 29 45 11 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 31 45  6 20 12 44 44 41  8 31 40  7 31  4 38 34 11  4 23  6
  22 45 29  2 33 40 12]]"
0.4,1000.0,0.4,"[[ 8 17  8 37 31  1 24 37 12 44 35 41 23 31 41  7  3 31  9 34 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 40 31 11  6 34 12 44 44 41 34 31  2  7 10 30  9 31 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 21 43  6 41 12 44 35 41 23 31 40  7 10  4  9 34 11  4 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11  3 31 44  6 31 12 44 35 41 34 31 40 31  4 31  9 21  8 27 23  6
  22 24 29 45 33 40 12]]"
0.4,1000.0,0.4,"[[23 23  8 37 21  1 24 34 12 44 44 41 34 31 40  7  3  4  9 34 11 27 23  6
  22 24 29 45 35 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 25 31 26  6 34 12 44 35 41 24 31 41  7 28 26  9 11 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 13  8 37 31  1 46 41 12 44 35 41 44 31  6  7 46 41  9  9  2 15 21  2
  22 43 29 45 33 40 12]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 45 25 34 12 44 35 41 11 31 40  7 26 30  9 11 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 45  6 34 12 44 17 41 23 31 41  7  4 31  9 34 11 27 23  6
  22 24 29 24  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 13 11  3 21 26 24 34 12 44 33 41 11 31 40  7 31  4  9 17 11 18 23  6
  22  4 29 45 43 40 21]]"
0.4,1000.0,0.4,"[[29 27  8 37 31 45  6 37 12 44 44 41 34 31 40 24  4 30  9 34 11 27 25 24
  22 24 29 34 30 40 35]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 21 45 25 34 12 44 35 41 34 31 41  7 10 30  9 34 11 27 23  6
  22  4 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 21 27  6 34 12 44 35 41 23 31 40  7 46 31  9 34 11 27 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 17  8 37 31 45  6 34 12 44 44 41 14 31 40  7  4 41  9 11 11 18 23  6
  22 24 29 24 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 21 11  6 34 12 44 44 41  8 31 40  7 39 31  9 28 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[44 27 11 25 31  1  6 34 12 44 33 41 44 31 14  7  3  4  9 17 11 46 23  6
  22 24 29 45 11 40 12]]"
0.4,1000.0,0.4,"[[ 8 17 13  3 31 43  6 34 12 44 35 41 11 31 18  7 10 13  9 34 11 37 23  6
  22 31 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21  1  6 34 12 44 44 41 14 31 41  7 28 41  9 34 11 18 23  6
  22 45 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8  6  8 37 31 11  6 37 12 44 35 41 23 31 40  7 46 41  9 34 11 27 23  6
  22 45 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 25 31 36  6 31 12 44 17 41 14 31 40  7 46  4  9 14 11 18 23  6
  22  4 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 45  6 34 12 44 17 41 24 31 14  7 10 41  9 34 11 18 23  6
  22 24 29 45 30 40 39]]"
0.4,1000.0,0.4,"[[ 8  4 11  3 31 27  6 31 12 44 35 41 23 31 40  7 18 30  9 34 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 2 23  8 37 21  1 26 29 12 29 35 41 11 31 40  7 40  4  9 34 11 18 25  6
  22 45 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8  9  8 36 31  1 25 34 12 44 35 41 25 31 40  7 39  4  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 31  1 46 16 12 44 35 41 48 31 40  7 31 30  9 11 11 15 23 48
  22 45 29 24 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 41 37 31  1 25 41 12 44 33 41 11 31 40  7  4  4  9 14 11 10 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 31 11 26 34 12 44 35 41 42 31 14  7 40 30  6 34  8 18 25  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8  9 11 41 31 36  6 34 12 44 35 41 34 31 40  7 46 30  9 34 11 18 23  5
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 31  1  6 41 12 44 35 41 11 31 40  7  4 31  9 21  8 18 23 16
  22 45 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 41 14 11 24 34 12 44 35 41 11 23 41  7 26  4  9 11 11 18 23 16
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 21  1 46 34 12 44 17 41 11 31 14  7  4  4 38 11 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 13  8 37 31 22  6 34 11 44 33 41 11 31 40  7 46 30  9 21 11 18 23  6
  22 24 29 45 13 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 14  1 25 11 12 44 35 41  8 31 40  7  4 30  9 46 11 18 23 48
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[ 8  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[46 36 11 36 31  9 25 40 29 48 27 12 12 39 13 19 29  9 37 15  8 10  3  1
   4 24 10 26 36 49  0]]"
0.4,1000.0,0.4,"[[ 8 23 11 25 21  1 25 34 12 48 35 41  8 31 41 24  3 30  9 31  8 46 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 29 37 31 45  6 31 12 44 17 41 23 31 40  7  4 41  9 34 11 27 23  6
  22 45 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 34  8 37 31 36  6 34 12 44 35 41 24 31 40  7  4 11  9 28 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 21  1  8 34 12 44 35 41  8 23 40  7 46  4  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 39  8  3 31 45  6 37 12 44 17 41  9 31 40  7 26 41  9 11 11 46 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8  3 31 44  6 37 12 44 35 41 11 31 41  7 46  4  9 34 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 41 21 36  6 16 12 44 17 41  8 31 40  7 46  4  9 14 11 27 23  6
  22 45 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31 36 25 33 12 44 35 41 23 31 40  7 40  4  9 11 11 27 41  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31  1  6 37 12 44 35 41 34 31 40  7 46  4  9  2 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 21  1  6 34 12 48 35 41 48 31 40  7 46  4  9 11 11 27 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 31  1  6 34 12 48 35 41 11 31 40  7 46  4  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1 25 41 12 44 35 41  8 31 40  6  4  4  9 34  8 18 23  6
  22 24 29 45 37 40 39]]"
0.4,1000.0,0.4,"[[21 27 11 37 35  1 25 16 12 48 35 41 11 31 40  7 18  4  9 34 11 27 23  6
  22 45 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 31  1  6 37 12 44 35 41 23 31 41  7 46 31  9 11  8 16 23  6
  22 24 29 32  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 26  6 34 12 44 35 41 14 31 40  7  4 26  9 34  8  4 23  6
  22  4 29 49  0  0  0]]"
0.4,1000.0,0.4,"[[ 8 27 42  3 31 36  6 34 12 44 44 41 48 31 40  7  4 31  9  8 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8  9  8 37 31  1  6 34 12 44 35 41 34 31 40  7 10 41  9 21  2 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 20  8 37 33 45 25 37 12 44 35 41 34 31 40  7  4 22  9 34 11 18 23  6
  22 45 29 44 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 21 36 25 11 12 44 35 41 23 31 41  7 46  4  9 34  8 27 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[ 2  6 33  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42399999499320984,862.655029296875,0.0344,"[[29 45  7  9  1 22 12 48 18 28 11 18 43 31 41  9 10 41  9 14 46 11 24  1
  13 30 29  3 44 43 41]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31 45  6 34 12 44 33 41  8 31 40  7  4  4  9 11 11 27 23  6
  22 24 29 34  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31 45 25 34 12 44 35 41 11 31 40  7  4 31  9 34 11  8 23  5
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 21  1 24 40 12 44 35 41 23 31 18  7 10  4  9 34 11 18 23  6
  22 24 29 46  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 33  1 26 40 12 44 33 41  8 18 40  7 46  4  9 34 11 41 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31  1 25  5 12 44 35 41 34 31 40  7 28  4  9 34 11 27 23  6
  22 24 29 21 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8  3 31  1 40 46 12 48 35 41 14 31 14  7  4 41  9 14 11 18  8  6
  22 24 29 13 30 40 39]]"
0.4,1000.0,0.4,"[[ 8 35  8  3 33 45 31  5 12 44 35 41 11 31 40  7 46 30  9 34 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11  3 21  1  6 34 12 44 35 41 44  4 40  7  4 26  9 34  8 41 27  6
  22 45 29 45 11 40 39]]"
0.4,1000.0,0.4,"[[46 13 11  2 31 26  6 31 12 44 33 41 24 31 41  7 31 31  9 30 11 18 23  6
  22  4 29 45 37 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 21 11  6 34 12 44 35 41 11 31 40  7 31 41  9 34 11 27 23  6
  22 45 29 24  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 25 31 45  6 34 12 44 35 41 14 31 40  7 46 41 47 34 11 27 23  6
  22 24 29 45 37 40 21]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 31 45 46 34 12 44 35 41 11 31 14  7  3  4  9  2 11 18 23  6
  22 24 29 45 29 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 33 44  6 25 15 44 35 41 23 31 40  7 46 31  9 34 11 27 23  6
  22 24 29 11 13 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1 40 40 12 44 44 41 34 31  9  7 10  4  9 17 11 27 23  6
  22 24 29 34 33 40 39]]"
0.4,1000.0,0.4,"[[ 8  9 29 37 10 45  6 34 12 44 17 41 34 31 40  7 10 41  9  8 11 41 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 21  1 25 20 12 44 35 41  8 31 14  7 18 31  9 34 11 46 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 44 26 41 12 44 35 41 11 31 40  7 46 30  9 34 11 18 23 16
  22 24 29 45 33 40 39]]"
