accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.7429999709129333,546.2680053710938,0.6958,"[[25 38  5 42 32 13 18  9 22 27 39 40 25  8 48 26  4 47 29 12  5 44 33 17
  12 18 20 42 35  6 42]]"
0.878000020980835,97.78500366210938,0.9202,"[[ 2 38  5 42  1 13  1 43 39 14 39 23  5 25 48 46  1 47 29 26  4 44 33 17
  49  0  0  0  0  0  0]]"
0.8730000257492065,649.8629760742188,0.6977,"[[25 38  5 42 35 45 41 43 37 14 39 18 25  3 48 41 44 46 29 15  5 22 33 17
  26 18 44 42 35 24  2]]"
0.45500001311302185,241.11500549316406,0.7219,"[[35 38  5 42  1 13  1 30 22 27  7 23  5 42 48 10 44 47 29 12 49  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,167.7010040283203,0.8966,"[[ 2 38  6 42 32 13  1 11  1 27 39 23 22 25 48  9  4 47 29 41 38 22 33  6
  26 44 44 42 35 24 29]]"
0.41200000047683716,577.2210083007812,0.5731,"[[25 38  5 42 14 13  1 31 37  7 39 18 25 23 48 13 44 47 29 41 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,461.8370056152344,0.6183,"[[25 38  5 42 32 13 18 43 22 32  5 23 25 23 48 37  8 47 11  2 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,108.08899688720703,0.9211,"[[35 10  1 42 14 13  1  1 23 27 39 39 25 30 48 14 48 46 29 41  4 32 33 15
  49  0  0  0  0  0  0]]"
0.414000004529953,397.47100830078125,0.6457,"[[ 2 38  5 42  1 13  1  1 22 14 39 41 25 23 48 21 41 47 29 26 17 22 33 17
  49  0  0  0  0  0  0]]"
0.906000018119812,143.52499389648438,0.9113,"[[ 2 38  5 42 14 13  8  1 37 32 39 18 23 24 48  1  1 47 29 21 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,193.39999389648438,0.8893,"[[25 38  6 42 14 13  5 30 27 32 28 23 25 36 48 44 44 47 29 26  5 22 32 17
  49  0  0  0  0  0  0]]"
0.8980000019073486,139.468994140625,0.9102,"[[ 2 38  5 42 14 45  1 43 37 14 39 23 25  9 30 10 44 47 29 11  4 22 33  6
  21 18 44 38 35 24 42]]"
0.8830000162124634,187.9029998779297,0.8858,"[[ 2 38  5 42  1 13  1 30 37 32 39 18 22 24 48 13  1 47 29 41 49  0  0  0
   0  0  0  0  0  0  0]]"
0.875,218.13400268554688,0.8711,"[[ 2 38  5 42 32 13  1 43 39 14 39 44  5  9 48 41 44 22 29 26 17 45 33 17
  49  0  0  0  0  0  0]]"
0.6690000295639038,702.677978515625,0.6086,"[[25 38  5 42 14 13  1 43 39 14 39 18 25 23 48 13  1 47 29 41  5 22 33 17
  49  0  0  0  0  0  0]]"
0.8989999890327454,124.69999694824219,0.9165,"[[ 2 38  5 42  1 13  1 30 37 14 39 23 25 30 48 14 41 47 29 41  4 22 33 17
  49  0  0  0  0  0  0]]"
0.4699999988079071,426.2250061035156,0.6528,"[[ 2 38  1 42 32 13  1  1 22  3 39 41 25 23 48 14 44 47 29 30  4 32 33  6
  49  0  0  0  0  0  0]]"
0.671999990940094,621.5380249023438,0.6421,"[[25 38  5 42 14 13  1 43 39 14 39 35 25 23 48 46 44 47 29 41  5 22 33 17
  49  0  0  0  0  0  0]]"
0.40799999237060547,1233.2459716796875,0.4027,"[[19  3  6 47  8  1 11 33 47 14 29 11 30 35 48  5 13 19 34  7 41 44 33  6
  36 23 17 30 24 44  1]]"
0.5429999828338623,367.7139892578125,0.7006,"[[25 38  5 42 32 45  1  1 39 27 39 23 12 24 48 21  1 47 29 26 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,129.20399475097656,0.9137,"[[ 8 38  5 42 32 13  1 43 22 27 40 23 22  3 48 20  1 47 29 11 49  0  0  0
   0  0  0  0  0  0  0]]"
0.43700000643730164,829.427001953125,0.4806,"[[35 38  5 42  1 13  1 24 37 27  5 43 12 23 48 21  1 46 29 11 49  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,157.69500732421875,0.9006,"[[25 35  5 42 16 45 18 30 22 14 39 23 22 24 48  9 46 47 29 26 41 44 33 17
  12 18 44 19 26 24 14]]"
0.6899999976158142,615.3740234375,0.6505,"[[25 26  5 42 14 13 18  1 37 14 39 43 25 23 48 46 44 47 29 46 17 11 33 40
  26 18 44 42 35 14 42]]"
0.8880000114440918,369.5169982910156,0.8149,"[[ 2 38  5 42  1 13  1 43 37 27 39 18 25  3 48 10  1 47 29 11  5 42 33 40
  26 18 44 42 35  6 42]]"
0.8859999775886536,241.75399780273438,0.8653,"[[ 2 38  5 42 32 13  1 30 21  7 39 23  5 30 48 41  1 47 29 11  5 42 33 40
  49  0  0  0  0  0  0]]"
0.421999990940094,146.38499450683594,0.7488,"[[ 2  1  5 42  1 13 18  1 22 27 39 23 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,810.2860107421875,0.4772,"[[25 38 29 21 35 39 39 17 44  7 22 13 33  8 19 21 30 47 29 36  8 44 45 46
  24 14 44 38 35 21 18]]"
0.4099999964237213,848.1749877929688,0.4641,"[[35 15  5 46 48 44 41 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,836.552978515625,0.4667,"[[18 17 35  1  5 48 22 32 47 27 39 25 43 12 41 24  3 28 45 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,75.625,0.9334,"[[31  2  1 28 26 38 43 14 20 22 37 48 44 47 30 32 13 47 29  1 30 42 35 41
  21 11  6 47 11 24 43]]"
0.8949999809265137,163.6739959716797,0.8995,"[[18 38  5 42  1 45  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7699999809265137,785.4199829101562,0.6092,"[[18 15 40 46 15 11  6  6 40 36 13  5 30 30 46 35  5 12 44 36 29 47 23 45
  43 24  8 11 12 36  5]]"
0.43299999833106995,881.0570068359375,0.4586,"[[25 38  5 42  1 45 18 17 22 27 39 41  5 24 30 21  1 47 29 14 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,751.8070068359375,0.5026,"[[17 47 18  3 34 35  8 26  7 11 28 25  7  3 44 32 21  4 21 19 40 11 39  6
   5  3 32 39 32 27 33]]"
0.4020000100135803,953.9229736328125,0.4191,"[[15 38 43 28  8 21 30 12  1 27 38 34  5 42 15 19  2 22 43 12 42 32 33 41
  24 47  3  5 47 12 35]]"
0.890999972820282,344.2049865722656,0.826,"[[25 42  5 42 32 39  1  1  9 27  7 41  7  3 48 37 46 47 29 11 47 13 33 40
  38 18 44  3 35 24 41]]"
0.41100001335144043,511.1700134277344,0.5992,"[[35 38  5 42  1 45 18  1 39 14 39 23 12 24 48 20  1 47 11 11 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8880000114440918,563.1519775390625,0.7374,"[[ 5 16 39 42 24 39  1 31 22 48 34 43 25 22 48 46 38  4 44 39 17 19 33 48
  26 18 44 19 26 44 37]]"
0.41100001335144043,162.6510009765625,0.7386,"[[ 2 38  5 42  1 13 25  1 39 27  7 23 25  9 48 21 46 47 11 21  4 42 33 17
  49  0  0  0  0  0  0]]"
0.8769999742507935,111.91100311279297,0.9142,"[[ 8  1  5 42 32 45  1  1 39 27 39 18 36  3 48 20 45 47 29  2 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8870000243186951,170.88499450683594,0.894,"[[ 2 38  5 42  1  8 43  1 27 23 38 23 14 42 48 36  4 47 11 28 31 42 27 39
  49  0  0  0  0  0  0]]"
0.4099999964237213,444.5950012207031,0.6255,"[[35  1  5 42  1 45  1  1 37 14  7 23  5  3 48 37 43 47 41 11 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4189999997615814,310.7749938964844,0.682,"[[26 27  6 37  1 45  1 10  1 14  7 23  4  3 48 46  1 47 29 26 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8270000219345093,173.12899780273438,0.8731,"[[12 36 35  7  1 11 36 38 20  2 39 43 17 21 22 18 24 38 16 26  1 32 32 24
  49  0  0  0  0  0  0]]"
0.7039999961853027,667.5150146484375,0.6343,"[[ 8 44  5 37 36 29  1 30 15  3 39 23  4  8 48 35  8 48 14 21  8 32 24  3
  12 16 11 38 11 24 18]]"
0.4050000011920929,486.4049987792969,0.6071,"[[ 5 36  5 38 47 13  1  1 26 27 39 23 32 25 27 21 23 32 43 28  5 44 33 20
  22 41  4 42  3  7 46]]"
0.8740000128746033,84.53299713134766,0.9242,"[[ 8 36  5 42 32 13  8  1 39 27 39 23  5 25 48  9  1 47 41 12 49  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,784.3809814453125,0.4886,"[[26 27  1 42 14 13  5 43 22 27 21  1  5 20 21 46  8 47 11  7  4 29  9 25
  49  0  0  0  0  0  0]]"
0.8429999947547913,212.67999267578125,0.8626,"[[ 5  1 33  6 16  8  3 35 15 23  5 39 25 13 35 37 32 43  4 33 32 24 24  9
  32 47 28 36 10 27 22]]"
0.8619999885559082,307.3290100097656,0.8311,"[[25 38  5 42  1 45  1  1 39 14 39 23 12 42 48 25 46 47 11 28 49  0  0  0
   0  0  0  0  0  0  0]]"
0.7089999914169312,489.85699462890625,0.7071,"[[ 5 17  5 29 32 13  1 43 39 14 38 31 36 42 21 10 41 47 43 46 23 35 33  6
   7 18 27  5 14 18 41]]"
0.4189999997615814,346.3590087890625,0.6678,"[[25  1  5 42  1 45  8  1 39 27  7 23 12 24 48 41  1 47 43 11 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,227.66700744628906,0.7133,"[[35 38  5 42 39 13  1 43 39 32  5 23 38  7 48 25  1 25 29 26 49  0  0  0
   0  0  0  0  0  0  0]]"
0.6330000162124634,317.4309997558594,0.7507,"[[34 37 44 23 14 25 36 31 13 46  7 25 23 22 43 18 44 16  4 22 27  9 13 48
   9  3 39 43 30 21  8]]"
0.49300000071525574,542.6900024414062,0.6139,"[[35 38  5 42  1 45  1  1 39 14  7 23 12  3 48 21  4 47 11 28 49  0  0  0
   0  0  0  0  0  0  0]]"
0.49399998784065247,192.18600463867188,0.7545,"[[ 5 42  5 42 32 45  1  1 39 14 39 23 12  3 48 46  4 47 11 28 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,225.25799560546875,0.8766,"[[ 2  1  5 42  1 45  1  1 39 14 39 23 12 42 48 46  1 47 29 21 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,346.3680114746094,0.8268,"[[ 8 38  5 42 32 45  1 11 22 14 39 23 12  3 48 20  1 47 11 21 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8479999899864197,193.29200744628906,0.872,"[[26 42  4 28 44  7 41 10 26 46  7 46 16 48  1 22 46 13 40  7 18 41  1 41
  35  4 35 32 17 19 48]]"
