accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.8190000057220459,667.2960205078125,0.6727,"[[18 38 34 16 39 29 29 41 31 44 44 22 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[27 33 47  4 25  5 24 28 19 44  2 40 41 35 13 22 28 34 15 14 42 14  3 34
   2 44 47  3 11 30 33]]"
0.800000011920929,472.9729919433594,0.7441,"[[25 38 34  4 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[48 15  7 33 19 22 30 28  4 36 35  4 38 35  5 22  7 47 42 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[18 38 27  4 14 34 38 19  4 44 19 31 38 35 15 38  2 43 36 14  9 27  3 31
   2 25 30 40 18 28 45]]"
0.4,1000.0,0.4,"[[32 38 34 39 39 17 24 41  4  6 44 31 38 35 20 22 25 34 36  2  7 49  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[27 38 12  7 25 30 37 41 21 44 22 10 26 35  6 22 28 29 12 14 30 42 49  0
   0  0  0  0  0  0  0]]"
0.4000000059604645,913.9569702148438,0.4344,"[[28 20 45  4 14  5 38 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[ 7 23 44 16 16  6 37 45 30 34 43 18 34 16 45 19 33 43 38 25 12  5 28 33
   4 21 21 34 43  3  1]]"
0.4,1000.0,0.4,"[[17 42 47 25 23  4 38 41  4 44 44 31 26 35 15 22 19  1  8 40 11 48  3 33
  48 25 32 40 49  0  0]]"
0.4,1000.0,0.4,"[[27 38 34  4 16 40 38 41 19 44 27 40 20 35 15 22 24 11 12 40  7 22  3 32
  35 16  1 11 11 16 45]]"
0.4,1000.0,0.4,"[[48 38 27 34 10  5 38 19  4  6 45 31 20 35 15 22 24 34 44 14 36 48  3 11
  33 14  1 12 49  0  0]]"
0.46700000762939453,497.6910095214844,0.6233,"[[27 38 47  4 16 36 38 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[18  7  8 43 23 35 10  2 19  6 17 47 48 28 20  7  3 36 12 11  6 48 15 14
   9 28  8 37 49  0  0]]"
0.4,1000.0,0.4,"[[41  3 35  4 44 41 45 41 19  9  5 45  6 35 15 14 25 24 12 40  7 42  3 33
   3 37  1 19 49  0  0]]"
0.4320000112056732,766.093994140625,0.5042,"[[27 38 34 16 23  4 38 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[40  6 15 34 31  1  9 47 24 32 25 25  2 39 23 12 24 23 28 11 29  1 17 29
  10  8 24 24 11 48 26]]"
0.4,1000.0,0.4,"[[27 38 18 21 14 30 38 46 19 44 44 10 20 35 15 22 12  2 20  2  9 26 15  1
   2 36  1 34 11 26 26]]"
0.4,1000.0,0.4,"[[32 38 45 15 16 13 45 28 14  6 44 40 38 17 15 19 24 47 11 14 42 26  3 33
   3 42  1 37 10 28 39]]"
0.4,1000.0,0.4,"[[32 38 43  4 23 13 46 19 20  6 42 31 47 35 15 22 25 34 15 14  7 48  3  9
  48 25  1 40 49  0  0]]"
0.5709999799728394,163.93099975585938,0.7914,"[[27 38 34  2 16 14 38 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[27 45 33 12 16 43  1 46 20  3 17 22 17 11 20 18 11 34 12 14 11  6 49  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[32 47 45  4  4 10  1 46 39  6  9 31 14 46 15 14 19 34 23 12  7 38 10 33
  19 46 27 12 49  0  0]]"
0.4,1000.0,0.4,"[[18 38 15  4 46  4 38 19  2 44 42 31 20 35 20 22 28  9 12 40  9 26  3 33
   3 42  1  6  9 26 39]]"
0.628000020980835,463.0870056152344,0.6908,"[[27 38 47  4 16 30 45 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8220000267028809,430.71099853515625,0.7684,"[[14  6  1 25 43 19 11 41  4 44  6 31 38  6 16 22 11 24 42 43 29 49  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[27 38 34 14 21 23 45 19  4 23  2 39 47 35 34 22 24  9  6 40  9 33  3  9
  37 21 46 28  6 16 39]]"
0.4000000059604645,879.739013671875,0.4481,"[[ 5 17 43 16  7 46 27  3 18 46 14  7  3 27 15 12 10 20 29 15 25 17 14 12
  47 44 48 34  8 42 29]]"
0.8489999771118164,136.1959991455078,0.8952,"[[18 38 40 38 43 47 38 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[46 40  9 33 19  4 26 13 45 30 44 12 26 35 36  1 12  9 42 29  9 29  8 32
  41 41  8  1 11 25 46]]"
0.5230000019073486,600.4349975585938,0.6008,"[[32 38 20 25 44 47 38 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[33 35  2 40 28  1 35 47 17  6  9 39 20 19 32 33  8 29 40  8 43 42  2 31
  15 25 32 27 44 20 15]]"
0.4,1000.0,0.4,"[[18 47 34 20 14 29 29 46  4 44 42 31 26 35 15 27 25 35 12 40 29 38  3 33
  24  9  1 12 11 28 39]]"
0.5049999952316284,887.2169799804688,0.4801,"[[42 47 45 34 14  4 38 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5320000052452087,932.6389770507812,0.4709,"[[18 38 15  5 35 43 29 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[30 10 20 37 20  4 44  3 20 31 39 43 17 19 15 12 37  2 22 15  7 44 36  1
  38 20 42 11  9 18 36]]"
0.4,1000.0,0.4,"[[32 38 15 45 30 30 45 41  4 33  5 31 38 27 15 22  6 26 11 15 37 18  3 44
  33  9  1 36 49  0  0]]"
0.48500001430511475,910.8839721679688,0.464,"[[27 38 43 29 44 40  6 41 43  6 45 31 38 35 15 22  2 35 12 14  7 48  3 32
   3 16 32 11  9 20 39]]"
0.8360000252723694,942.8060302734375,0.5682,"[[27 38 34 16 14 23 45 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8510000109672546,969.468994140625,0.5625,"[[32 43 47  1 14  4 29 47 38 24 11 38 23 46  3 27  8 18 12 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8450000286102295,100.87699890136719,0.908,"[[ 6 38 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[17 42 12  7  1  7  6 19 25 47 35 24 19 22 18 20 33 47 26 18 20 27 40 10
  13 34 32 48 48 27 26]]"
0.4,1000.0,0.4,"[[18 38 21 20 14  5 24 41  4 44 44 31 47 35 15 28 28 34 12 14 37 48  3 25
  19 36 42 12 11 16 39]]"
0.4429999887943268,863.802001953125,0.4688,"[[27 38 15  4 14  4 38 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[24 15  6 33 16  4 27  4 35 37 31 39 24  3 48 22 44 39 44 40 28 49  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[18 38 43 16 39  4 38 41 19 44  2 31 46 35 15 22 24  9 12 14  7 33  3 35
  33 25 38 11  9 20 45]]"
0.4,1000.0,0.4,"[[18 38 40  4 23  5 38 41 32 44 31 31 47 35 15 22  4  9 11 14  7  4  3 43
   3 16 32 11 40 20 45]]"
0.8460000157356262,144.70599365234375,0.8908,"[[32 42 15 16 25  4 38 19  6 44 27 31  6 35 15 22 24 35 41 14  9  9 16 14
  19 16 32 12  9 16 39]]"
0.765999972820282,747.1840209960938,0.6231,"[[27 38 34 25 14  5 38 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[32 17 47 45 14 34 12 26 19  6 27 46 18 17 13 25 24 22 40 15 22 48 25 39
  10 45 30  9  9 26 39]]"
0.4,1000.0,0.4,"[[27 38 15 20 14  5 38 41 19 44  2 31 20 35 15 22  2 34 42 14 27 48  3 33
  19 25  1 40 11 20 45]]"
0.4,1000.0,0.4,"[[18 38 34 16 14  5 38 41 20 44 27 31 38 35 15 22 24 34 40 14  7 48  3 33
  19 21  1  6 49  0  0]]"
0.4,1000.0,0.4,"[[27 38 34 25 19 35 38 41  4  6 44 31 20 35 15 22 24 34 12 14 42 42  3  1
   3 25  1 40  9 20 39]]"
0.4,1000.0,0.4,"[[18 38 34  4  9  5 38 41  4 33 39  4 38 35 15 22 24 35 29 14 29 48  3 33
  19 36  1 25 11 20 39]]"
0.4,1000.0,0.4,"[[27 38 15 29 40  4 38 46 19  6 45 31 17 35 15 22 24 35 42 40  7 19  3 25
  19 25  1 12 10  2 45]]"
0.4,1000.0,0.4,"[[32 38 15  4  9  5 24 28 19 33 42 31 26 35 15 22 24 34 12 14  7 26  3 32
  48 44  1 40 48 26 39]]"
0.4,1000.0,0.4,"[[18 38 34  2 10  4 38 41  4 44 45 31 38 35 15 22 25  9 12 14  7 48  3 32
  19 42  3 11  9 16 39]]"
0.828000009059906,109.77799987792969,0.8988,"[[27 38 33  4 19  4 38 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[32 47 20 45 14 29 45  3 19 29  2  4 23 19 35 22 41 47 12 40 40 36 49  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[18 38 20 33 23  5 30 41 23  6 44 31 20 35 15 22  2 34 12 14  7  4  3 25
  19 25 32  8  9 20 45]]"
0.4,1000.0,0.4,"[[27 38 12  4 14  4 24 19  4 44 45 31 19 35 15 22 41 35  6 14 41 48  3 17
   3 26  1 40 11 20  4]]"
0.7310000061988831,939.0449829101562,0.5347,"[[18 38 47 29 39 47 29 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5640000104904175,918.5479736328125,0.4872,"[[27 48 37  7 47  5 45  6 38 44 44 31 12 35  1 25  1 38 26 15 10  4 18  8
   3  5 16 49  0  0  0]]"
0.4,1000.0,0.4,"[[12 20 33 34 16 40 41 41 39 34  7  1 48 35 24 18 37 40 44 37 44  2  2 10
  47 10 26 34 17 15 39]]"
0.4,1000.0,0.4,"[[27 38 15 29 14 14 38 41  4 44 27 31 38 35 15 22 24 34 12 14  9 26  3 14
  19 15  1 11 49  0  0]]"
0.4,1000.0,0.4,"[[18 47 33 16 16 35 30 46 19 44 44 31 26 41 15 22 24 34 12 14 44 48  3 25
  19 16 32 12  9 10 45]]"
0.4,1000.0,0.4,"[[18 38 33 16 14 47 44 41  4 44 42 31  1 35 15 22 24 34 15 14  7 48  3 10
   3 46  1 40 11 16 39]]"
0.4,1000.0,0.4,"[[18 38 33 33 10 47 38 41  4 44 44 34 38 35 15 22  4 47 12 14  7 48  3 10
  24 25 25 11 11 20 45]]"
0.4,1000.0,0.4,"[[18 38 33  4 14  4 38 41 23 44  2 31 26 35 15 22 24  9 12 14  7 27  3  9
  19 45  1 40 11 14 39]]"
0.4259999990463257,1044.1199951171875,0.4087,"[[27 47  9  4 34  5 38 41  4  6 45  4 20 35 15 12 24 23 12 14 27 44 49  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,925.5549926757812,0.4341,"[[27 38 15 34 14 40 38  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4189999997615814,1067.22900390625,0.4063,"[[10 17 34 33 12 36 47 22 47 14 27 19 14 19 23 28  1 18 10 33 14 29 49  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[18 38 38 25 44  4 47 10  4 44  6 40 20 35 15 12 48 34 42 14 27 26  3 33
   2 21  1 15 11 16 42]]"
0.4,1000.0,0.4,"[[18 38 15  4 16 30 38 41 32 44 45 31 47 35 31 22 25 34 29 14 27 48  3 33
   3 26  1 11  9 20 39]]"
0.4,1000.0,0.4,"[[18 38 47  4 14  4 38 41  4 44 45 31 38 35 15 22 24 34 12 14  7 48  3 32
  19 25 32 11  9 16 45]]"
0.5410000085830688,324.7699890136719,0.7171,"[[27 38 34  4 16  4 38 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[27  6 44 17  5 16 38  4 32 32 42  4 20 35 23 22 25 25 42 14 41 31 21 32
  30 44 23 18 49  0  0]]"
0.42100000381469727,960.9600219726562,0.4226,"[[27 38 15 20 14  4 38 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,1074.58203125,0.4047,"[[13 12 40 20 46 13 44 31 12  5 48  4 48 32 15 36  4 30 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[27 38 27 25 14  5 38 41  4 44 27 31 38 35 15 22 24 34 42 14 27  4  3 33
  17 19  1 15  9  6 26]]"
0.4,1000.0,0.4,"[[27 38 34 16 44 30 38 41  4 44  5 31 20 35 15 22 24 47 12 14  9 48  3 33
  24 25  1 12 49  0  0]]"
0.4,1000.0,0.4,"[[48 38 34 32  5  4 38 41 19  6 42 31 20 35 15 22 24 34 12 14  9 48  3 33
  19 16  1 11 11 38 45]]"
0.4,1000.0,0.4,"[[18 38 20 29 16 47 38 41 19  6  2 31 26 35 15 22 24 34 12 14  9 48  3 25
  19 25 32 11 49  0  0]]"
0.5590000152587891,309.0050048828125,0.7294,"[[27 38 34  4 19 36 38 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[42 37 20  2 39 40 38 28  4 44 27  7 36 36 34 10 24 46 18 27 37 19 17 32
   2 21 12 26 49  0  0]]"
0.4,1000.0,0.4,"[[32 47 34 16 14 35 38 41 19 44 35 31 47 35 15 22 24 34 42 14  7 48  3 44
   3 16 32 12 49  0  0]]"
0.4,1000.0,0.4,"[[27 38 34 25 14  4 38 41 19 44  6 31 38 35 15 22 24 34 12 14  7 48  3 32
  19 25  1 12 49  0  0]]"
0.4,1000.0,0.4,"[[18 38 15 16 14  5 38 41 19 44 42 31 38 35 15 22 24 34 12 35  7 32  3 33
  19 25  1  6 49  0  0]]"
0.859000027179718,510.4700012207031,0.7488,"[[27 38 34  4 14  4 38 41 19 44 45 31 20 35 15 22 24 35 12  6  7 48  3 35
   3 16  1 11  9 20 39]]"
0.4,1000.0,0.4,"[[27 38 34 16 23  4 38 41  4 44  2 31 38 35 15 22 25 35 42 14  7 27  3 33
  24 25 32 11 49  0  0]]"
0.4,1000.0,0.4,"[[27 38 12 16  9  4 38 41 19 44 42 31 38 35 15 22 24 34 12 14  7 33  3 33
  19 16  1 40 11 20 45]]"
0.4,1000.0,0.4,"[[32 38 34  4 14 47 38 41 19 44 42 31 20 35 15 22  4 34 12 14  7 48  3 33
  19 25  1 49  0  0  0]]"
0.7760000228881836,368.2170104980469,0.778,"[[18 38 47  4 19 35 38 41 19  6 44 31 17 35 15 22 24  2 12 14  7 48  3 32
  24 20 32 12  9 20 45]]"
0.4,1000.0,0.4,"[[27 38 47 34 23  4 38 41 19 44 45 31 38 19 15 22 24  9 12 14  7 42  3 25
  48 44  1 11 49  0  0]]"
0.4,1000.0,0.4,"[[27 42 15 20 23  4 38 41 19  6 45 31 20 35 15 22 24 34 12 40 27 48  3 14
  19 16  1 11  9 16 39]]"
0.4,1000.0,0.4,"[[27 38 34 16 23 47 38 41 19 44 44 31 17 35 15 22 24 41 42 14 27 48  3 14
  24 16  1 12 40 20 39]]"
0.4,1000.0,0.4,"[[18 38 34  4 16  5 38 41  4 44  2 31 38 35 15 22 24 34 12 14  7 38  3 25
   3 16  1 40 49  0  0]]"
0.4,1000.0,0.4,"[[27 38 38 16 16  4 38 41  4 44 44 31 38 35 15 22 24  9 42 31  7 42  3 14
   3 20  1 11 11 26 45]]"
0.8529999852180481,680.56298828125,0.6788,"[[18 38 34 16 14  7 38 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[ 3 11 43 16  5 40 11 41  4 44 31 38  1 16 31 28 25 36 11 14  7 48 17  1
  19 20 35 37  7 16 45]]"
0.4009999930858612,914.2919921875,0.4346,"[[15 19  1 38 44 38 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4000000059604645,1089.0860595703125,0.4,"[[17  3 20 31  7 29 45 10 23 28 29 10 48 17 15 22 41 24 29  4  7  2 49  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[48 47 18 25 34 36 38 41 19 44 45 46 17 27 15 22 24 34 42 14  7 48 49  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[32 38 34 25 14 22 38 41 19  6 45 31 38 35 15 22 24  9 12 40  7 48  3 33
   3 16  1 12 29 16 39]]"
0.4,1000.0,0.4,"[[18 47 33  4 14  4 38 41 19 44 45 31 20 35 15 22 24 34 12 14  7 48  3 13
  19 25 32 11 49  0  0]]"
0.828000009059906,337.718994140625,0.8076,"[[18 38 34 34 14  4 38 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[ 6 38 38  4  4 10 38 19 32  3 45 22 34 35 15 22 28  9 36 19 32 19  3 44
  19 25 26  3 42 37 26]]"
0.4,1000.0,0.4,"[[27 38 28 25  5 16 38 41 19  6 27 31 26 35 15 22 24 34 12 14  7 42  3 14
  19 25 32 11 49  0  0]]"
0.4,1000.0,0.4,"[[48 38 38 16 14  5 38 41 19 44 42 31 17 35 15 22 24  6 12 14 27 48  3 35
   3 25  1 11 49  0  0]]"
0.4,1000.0,0.4,"[[27 38 34 16 14  4 38 41 19 44 45 31 38 35 15 22 24 34 12 14  7 19  3 33
   3 16 43 40 49  0  0]]"
0.4,1000.0,0.4,"[[18 38 34  4 10  4 38 19 19 44 44 31 20 35 15 22 24 34 42 14  7 27  3 25
  19 25 43 11  9 16 39]]"
0.8569999933242798,117.97899627685547,0.9051,"[[27 38  2 15 14  4 38 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[48 42 47 46 14 13 30 41 36 44 44 31 38 17  4 28  5 35 42 40  7 12  3 47
   3 19 25 11  9 40 26]]"
0.4,1000.0,0.4,"[[27 38 34 34 14 47 38 41  4 44 42 31 20 35 15 22 24 34 12 14  9 48  3 33
   3 25  1 11 49  0  0]]"
0.4,1000.0,0.4,"[[27 38 34  4 14 13 38 41 19 44 37 31 26 17 15 22 24 34 12 14  9 48  3 25
   3 25  1 11 42 16 45]]"
0.39899998903274536,920.6859741210938,0.4317,"[[27 38 43 29  9  4 38 19 19 44  2 31 38 35 15 22 24 34 12 14  7 48  3 33
  19 16  1 11  9 20 45]]"
0.4399999976158142,1085.2540283203125,0.4133,"[[35 21 18 39 14 28 11 16 30 23 27 30 34 35 20 12 42  6 12 20  1 48 46 21
  14  7 42 47 12 38 41]]"
0.7260000109672546,854.5360107421875,0.5669,"[[18 38 34 16 19  5 38 41 19 44 27 30 26 35 15 22 24 34 12 14  7 48  3 35
  19 42 32 11 49  0  0]]"
0.4,1000.0,0.4,"[[27 47 15 33 14 47 38 41 19 44 45 31 20 35 15 22 24 34 12 11  7 26  3 14
   3 16 32 11  9 20 39]]"
0.4,1000.0,0.4,"[[27 38 34 34 14  4 38 41 19 44 45 31 26 35 15 22 24 34 12 14 27 26  3 32
  33 16 32 40 49  0  0]]"
0.4,1000.0,0.4,"[[18 38 34  4 14 47 38 41 19  6 42 31 20 35 15 22 24 34 12 14  7 48  3 33
   3 16  1 11 49  0  0]]"
0.4,1000.0,0.4,"[[27 38 33 16 14  4 38 41 19 44  2 31 47 35 15 22 24 34 12 14  9 44  3 33
  19 16  1 40  9 20 39]]"
0.4,1000.0,0.4,"[[48 38 15  4 23 36 38 41 19 44 42 31 38 35 15 22 24 34 12 40 27 48  3 33
   3 45  1 11 49  0  0]]"
0.4,1000.0,0.4,"[[27 38 33 16 10 14 38 41 19 44 27 31 20 35 15 22 24 34 12 14  7 26  3 33
  19 25  1 11 49  0  0]]"
0.4,1000.0,0.4,"[[27 38 15 34 14  4 38 41 19 44  2 31 20 35 15 22 24 34 12 14  7 48  3 33
  19 16 43 12 49  0  0]]"
0.4300000071525574,920.4140014648438,0.4418,"[[27 47 34  4 14  4 38 41 19 44 42 38 26 35 15 22 24 35 42 14  7 48  3 33
   3 16  1 11 10 20 39]]"
0.4,1000.0,0.4,"[[27 38 34 25 14 41 38 41 19 44 42 31 38 35 15 22 24 34 12 14 27 48  3 33
  19 16  1 40  9 20 39]]"
0.4,1000.0,0.4,"[[27 38 34 16 14  4 38 41 19 44 42 31 20 35 15 22 25  9 12 14 27 48  3 10
  19 44  1 36 49  0  0]]"
0.4,1000.0,0.4,"[[18 38 15 16 10  4 38 41 19  6  2 31 38 35 15 22 24 34 12 14  7 48  3 33
  19 42  1 40 49  0  0]]"
0.4,1000.0,0.4,"[[27 38 15  4 19  4 38 46 32 24 45 31 38 35 15 22 24 34 12 14  7 26  3 14
  19 16  1 40  9 20 45]]"
0.4,1000.0,0.4,"[[27 38 34 29 14  5 38 41 32 44 45 31 20 35 15 22 24 34 44 14 27 48  3 25
  19 25  1 11 11  6 45]]"
0.4,1000.0,0.4,"[[27 38 34 16 14 47 38 41  4  6 42 31 19 35 15 22 24 34 12 14  9 27  3 33
  19 16 25 11 11 20 24]]"
0.4,1000.0,0.4,"[[18 38 15 16 14  4 38 41  4 44 27 31  6 35 15 22 24 34 12 14  9 27  3 33
   3 25  1 11 49  0  0]]"
0.4,1000.0,0.4,"[[27 38 45  4 10  5 38 41 19  6 31 31 38 35 15 22 24 34 12 14  9 42 16 14
  19 25 43 11  9  6 45]]"
0.4,1000.0,0.4,"[[ 6 47 47 16 10  4 38 41  4 44  2 31 47 35 15 22 24  9 12 14  7 26  3 33
  19 16 32 11  9 16 45]]"
0.6990000009536743,826.2319946289062,0.5692,"[[18 38 47 16  9 47 38 41 19 44 44 31 26 35 15 22 24 35 12 14  7 48  3 33
  19 16 32 11 49  0  0]]"
0.4,1000.0,0.4,"[[17 42 15 16 14  4 38 41  4 44  2 31 38 35 15 22 24 34 11 14  9 48  3 33
  24 25  1 12  9 16 45]]"
0.4,1000.0,0.4,"[[27 47 34  4 46  5 38 41 19 44 42 31 38 35 15 22 24 34 12 14  7 44  3 25
  19 16  1 11 49  0  0]]"
0.4,1000.0,0.4,"[[18 38 34  4 16 47 38 41 19 44 44 31 20 35 15 22 24 34 12 14  7 48  3 35
   3 25  1 11 49  0  0]]"
0.4659999907016754,989.2540283203125,0.4263,"[[18 38 34 16 23  4 38 41 19 44 42 31 20 35 15 22 24 47 12 14  7 48  3 33
   3 16 32 12 49  0  0]]"
0.4,1000.0,0.4,"[[29 15 33 14 30  5 16 19 12 33 28 31 28 25 15 12 41 34  8 18  2  3 37 43
   3  4 19  3 10 13 45]]"
0.4,1000.0,0.4,"[[18 47 47 25 14  5 38 41 32 44 45 31 26 35 15 22 24 24 11 14  7 48  3 35
  19 25 25 11 10  6 39]]"
0.4,1000.0,0.4,"[[27 38 33 16 10  4 38 41 19 44 42 31  6 35 15 22 24 35 12 14  7 48  3 14
   3 25  1 34 49  0  0]]"
0.4,1000.0,0.4,"[[32 15 34 33 10 35 38 41 32 44 45 31 38 35 15 22 24 34 12 40 27  4  3 33
  19 16  1 34 49  0  0]]"
0.4,1000.0,0.4,"[[48 38 34 16 14 35 38 41 19 44 45 31 17 35 15 22 24 35 12 14  7 48  3 33
  48 16  1 12 49  0  0]]"
0.4,1000.0,0.4,"[[18 38 34 16 14  5 38 41  4 44 45 31 20 35 15 22 24 34 12 14 27 27  3 33
  19 20  1 15 49  0  0]]"
0.4350000023841858,885.3280029296875,0.4575,"[[27 38 34 25 14  5 38 41 19 44 45 31 47 35 15 22 24 34 12 14  7 48  3 33
   3 16 32 12 11 26 39]]"
0.4339999854564667,878.4459838867188,0.46,"[[18 47 34 25 16 36 38 41 19 44 45 31 47 35 15 22 24 34 12 14  9 48  3 33
   3 16 32 11 49  0  0]]"
0.4,1000.0,0.4,"[[18 38 34 29 14 36 38 41 19 44 27 31 38 35 15 22 24 34 12 14  7 48  3 33
   3 16 32 11 49  0  0]]"
0.4,1000.0,0.4,"[[18 38 47 16 14 47 38 41 19 44 45 31 20 35 15 22 24 34 29 14  7 48  3 14
  42 16  1 36 49  0  0]]"
0.8460000157356262,902.9749755859375,0.5875,"[[18 38 34 25 14 47 38 41 19 44 27 31 38 35 15 22 24 35 12 14  7 33  3 33
   3 16  1 11 49  0  0]]"
0.4,1000.0,0.4,"[[18 47 34 16 14  4 38 41 19 44 44 31 26 35 15 22 24 34 22 40 27 27  3 33
   3 16  1 11 49  0  0]]"
0.4,1000.0,0.4,"[[18 38 20 34 10 47 38 41  4 33 45 31 20 35 15 22 24 34 29 14  7 44  3 32
  19 16  1 11 49  0  0]]"
0.4,1000.0,0.4,"[[27 47 34 25 14 35 38 41 19 44 27 31 38 35 15 22 24 34 42 14  9 26  3 33
   3 25  1 11 49  0  0]]"
0.40700000524520874,952.9559936523438,0.4212,"[[18 47 34 16 19 35 38 41 19 44 27 31 20 35 15 22 24  9 12 14  9 44  3 33
  19 16  1 36 10 20 45]]"
0.4,1000.0,0.4,"[[18 38 47 25 14 36 38 41 19 44 42 31  3 35 15 22 24 34 42 14  7  4  3 43
  19 16  1 12 11 20 45]]"
0.4,1000.0,0.4,"[[32 38 34 16 14 47 38 41  4 44 45 31 20 35 15 22 24 34 42 14 27 44 16 33
  19 16 32 11 49  0  0]]"
0.4,1000.0,0.4,"[[32 38 34 25 14  5 38 41 19  6 27 31 38 35 15 22 24 34 12 14  9 48  3 33
  19 25  1 11 49  0  0]]"
0.4,1000.0,0.4,"[[18 42 34 16 14  5 38 41 19 44 45 31  3 35 15 22 24 35 12 15 27 48  3 33
  17 25 32 11 49  0  0]]"
0.4180000126361847,946.0399780273438,0.4276,"[[18 15 43 25 23  5 38 41 19 44 19 31 17 35 15 22 24  9 42 14  7 48  3 13
  19 16 32 11 49  0  0]]"
0.3970000147819519,1076.1490478515625,0.4,"[[ 7 29 19 29 23  9 45 28 21 44 42 48  1  4 46 14 21  9 13 20 42 19  3 32
  20 35 30 47  9  2 29]]"
0.4,1000.0,0.4,"[[48 38 34 25 14  5 48 41 19 33 45 31 20 35 15 22 24 34 12 14  9 48  3 20
  46 16 32 11 49  0  0]]"
0.4,1000.0,0.4,"[[27 47 34 16 14  4 38 41 19  6 44 31 20 35 15 22 24 34 12 14  7 48  3 33
  19 25 32 11 49  0  0]]"
