accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4,1000.0,0.4,"[[44 18 38 32 16 17 12 39  2  8  8 18 17  4 45 15  4 17  5 30 35  3 46 43
   2  7 28  8  2 25 10]]"
0.4,1000.0,0.4,"[[45 41  1 32  1  1 12 46 41 28  8 18 26 25 45 15 12 17  5  6 35 46 46 30
  26 18 14  8 15 45 10]]"
0.4,1000.0,0.4,"[[48 20 24  9 23 18 43 46  2  8 34 10 26 11 45 15  2 17  5 32 35 46 44 26
  39  7 30  8 46  3 10]]"
0.4,1000.0,0.4,"[[48  6  1 37  2  1 12 29  2 27  8 18 21 20 45 12 27 17  5 30 12 40 41 36
   2  7 10  8 46  3 29]]"
0.4,1000.0,0.4,"[[45 41 43 16 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[24  8 31 34  8 21 21 16 30 16 34  5 17 20 47 26 14  2 21 32  9 37 31 28
   8  7 47 22  9 29 41]]"
0.4,1000.0,0.4,"[[45 18  1  4 22 18 21 37  2  8  8 18 45 13 45 15 47 17  9 48 24 34 41 44
  30 42 45  8 15 43 31]]"
0.4,1000.0,0.4,"[[31 10 38  4 22 47 39 39  2  8  8 18 17 13 45 15 12 17  5 30 35 46 41  9
  40 18 14  8 46 47 49]]"
0.4,1000.0,0.4,"[[45 10  1  4 22  1  7 48 24  8 30 18 17 13 45 15  2 17  8 30 12 46 41 38
  44 12 14  8 46  3 10]]"
0.4,1000.0,0.4,"[[15 10 20 32 22  1 12 39  3  8  8 16 17 24 45  7 27  9 22 15 17 35 46 43
  11 17  2  8 46 25 43]]"
0.4,1000.0,0.4,"[[44  6 13  9 23  1 21 40  2 21  8 18 17 27 45 15  2 17 38 48 24  8 37 30
  44 29 35  8  2 45 10]]"
0.8299999833106995,744.6790161132812,0.6455,"[[39 10 20 32 23 40 13 43 16 30 34 29  5 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[17 36 21 20 41 24 22 15 17  5 10 32  1  6 20 25 42  6 39 13 34 24 38 26
  47 44 36 45 28 44 35]]"
0.4,1000.0,0.4,"[[45 18 19  4 23  1 12 14  2 46 30 18 17 20 45 15 12 17  5 30 12 46 20 10
  42 18 45  8 46 23 10]]"
0.4,1000.0,0.4,"[[45 10 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,687.4039916992188,0.529,"[[27 45 37 37  7  3 13 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,860.989013671875,0.4599,"[[40 17 46  5 45 43 23 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[ 4 16 25 37  8 34 42  5 34 11  9 18 45 41 48 35  4 26  6 22 44  1 44 31
  34 30 32 21 29 25 13]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 43  2  4 37 18  5 25 45 42 27 17 15 30 35 46 41 19
  40 35 35  8 46 39 35]]"
0.4,1000.0,0.4,"[[45 10  2 32 22  1 42 43  2 30  8 18 21 20 42 15 27 17  5 30 35 34 41 10
  30 38 30  8 46 31 10]]"
0.4,1000.0,0.4,"[[45 37 42 32 22 47 12  5  2  8 30 18 17 27 45 15 27 28  5 42 22 40 41 44
  47 12 28  8 46 23 10]]"
0.4,1000.0,0.4,"[[45 10 20 32 22 28 12 39  2 40  8 10 17 13 45 15 12 17  5 32 22 46 23 23
  34 12 44  8  7 47 46]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 40 16 24  8 18 17 24 45 15  2 17  5 30 12 46 41 43
  40  7 14  8  2 45 10]]"
0.4,1000.0,0.4,"[[44 10 38 32 22  1 12 39  6 32 30 18 47 13 29 43 12 17 39 30 35 24 41 43
  39 38 10  8 46 45 10]]"
0.4050000011920929,474.06500244140625,0.612,"[[39 10 43 32 22 47 28 41  2 46 37 18 17 13 45 42  2 17  5 22 35 46 46 26
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 41 38 46 22  1 43 39  2  8  8 18 17 45 45 15  2 17  5 30 35 25 33 39
  47 24 28  8  2 44 35]]"
0.4,1000.0,0.4,"[[45 10 46  1 22  1 12 41  2  8 44 18 17 27 45 15 25 17  1 30 35  7 41 43
  42  7 39  8  8  3 10]]"
0.4,1000.0,0.4,"[[45 18 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[11 14  6 13 44  9 17 31 36 48 46 35 23 23 48 48 46 34 33 37 13  4  8 45
  39 25 35 37 39 45 31]]"
0.4,1000.0,0.4,"[[45 18 24 32 22 46 12 14  2  8  8 18 17 13 45 15 27 23  4 30 35 46 34  1
  47 25 14  8 46  7 10]]"
0.4,1000.0,0.4,"[[45 18 20 34 35  1 13 40 26 17  8 18 21 20 40 15  2 17  5 22 21  3 37 30
  47 18 14  8 15 44 33]]"
0.4,1000.0,0.4,"[[39 18  2 10 29  1 12 41  3 24 42 18 17 43 29 15 25 17 15 15 17 46 41 26
  47 39 49  0  0  0  0]]"
0.4,1000.0,0.4,"[[44 10 19 32 22  2 12 43  2  8 37 18 17 45 45  5 12 28  5 30 19  3 42 43
  34  7 35  8  2 25 10]]"
0.4,1000.0,0.4,"[[45 10 37  1 22  1 13 40  2 40  8 18  5 24 45 20  2 17  5 32  8 24 41 45
   1  7 14  8 46 25 10]]"
0.4,1000.0,0.4,"[[45 10 38  7 23 40 12 43  2  8  8 18  5 20 48 15 12 17  5  4 12 29 41 40
  47 12 45  8 23 44 47]]"
0.4,1000.0,0.4,"[[45 18 43 32 23  2 12 43  2 48 30 18 17 24 45 15  2 17 20 30 24 46  3 43
  17  7 14  8 46 25 10]]"
0.4,1000.0,0.4,"[[45 10 31 32  2 29 12 46  2  8  8 18 17  4 45 15 12 17  5 26 20 24 44 43
  34 18 14  8 32 23 10]]"
0.4,1000.0,0.4,"[[31 10 37 25 23  1 12 48 26 17  8 18 17 22 35 43  2 17 39 30 25  8  8 43
  40 24 28  8 46 44 31]]"
0.4,1000.0,0.4,"[[45 10 38 37 45  1 12 43  2 40  8 18 17 41 45 43 27 17  5  3 35 46 44 41
   2  3 30  8 46  9 10]]"
0.4,1000.0,0.4,"[[45 10 42 32 22  1 12 21  2  8 30 18 47  1 45 15 12 17  5 15 35 24 41 43
  11 25 14  8  2 45 10]]"
0.4,1000.0,0.4,"[[45 10 38  5 23 17 43 12 24 40  8 18 17 20 18 12  6 35  5 30 12 10 39 21
  42 42 14  8  8  3 46]]"
0.4,1000.0,0.4,"[[45 10 19  7  1  1 12 48  2  8 37 18 21 24 45 15 16 17  5  3 12 46 34 43
  47  7 14  8 46 45 29]]"
0.4,1000.0,0.4,"[[45 18 43 32  4 36 12 40  2 19 30 18 45 22 45 42 12 17  5 48 35 46 30 26
  47 25 14  8  8  3 10]]"
0.41100001335144043,669.2550048828125,0.536,"[[ 8 18 24 32 22 17 12 43 45 32 30 18 15  4 45 15  6 17 33 30 35 46 41 26
  47 18 15 36  8  3 10]]"
0.4,1000.0,0.4,"[[45 18 43 10 22 24 12 40  2  5  8 18 21 45 45 38 17 17 39 30 35  3 31 10
  47  3 14  8 46 41 10]]"
0.4,1000.0,0.4,"[[45 18  2 32 28 29 12 40  2 12 31 18 17 13 45  2 44 11 39 30 24 19 38 43
  34  7  2  8 46 44 10]]"
0.4,1000.0,0.4,"[[45  1 38 32 22 22 28 14  6  8 30 18 17 13 45 43 46 17 39 22 12  8 41  9
  34  7 14  8  2 45 40]]"
0.4,1000.0,0.4,"[[45 18 38 19 23  1 12 43  3 37 30 18 36 30 45 15  2 28 29 31 12 46 34 40
  42 12 22  8  7 45 10]]"
0.4,1000.0,0.4,"[[45 10 38 32 22 47 43 43  2 40 30 18 17 13 45 15 27 28  5 30 12 29 41 10
  24 12 14 38 46 31 35]]"
0.4,1000.0,0.4,"[[45 10 46 32 22  1 28 12  2  8  8 18 17  4 45 15  2 17 39 30 35 46 41 43
  47 42 14  8 15 45 10]]"
0.4,1000.0,0.4,"[[45 18 37 45 23  1 12 43  2  8  8 18 17 20  2 46  2 17 29 30 12  3 23 38
  40  7 14  8 46  4 10]]"
0.4,1000.0,0.4,"[[45 10  1 32  7 40 47 48  2 32 31 10 17  4  5 43 31 45 38 25 20 34 34 21
  29 35 14  8 46  3 10]]"
0.4,1000.0,0.4,"[[48 10  7 31 22  2 47 37  2  8 22 18 41 24 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[45 10 47 31 12  4 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[21 32 38 48 38 17 45  4 37  5 27 26 31 45 35 16 22 11 39 19 39 10 12  5
  37 14 47  8 32 30 49]]"
0.4,1000.0,0.4,"[[45 10  1  9 22  1 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[12 31 32 23 41 33  9  8 38 12 31 21 36 15 14  3  2  2 45 32 45 10 37 30
  10 23  9 31 21 40 44]]"
0.4,1000.0,0.4,"[[ 6 18 24  7 22 38  1 39  6 40 30 18 17  4 45 15 12 17 39 24 35 46 23 43
  16 25 14  8 46 12 10]]"
0.4,1000.0,0.4,"[[45 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[14 30 39 33 15 25 43  5 36 45 39 18 22 31 22 43 16 36 48 20 40 25 45 22
   9 32 47 30  3 17 36]]"
0.4,1000.0,0.4,"[[45 10 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[ 5 10  4 41  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[25 23  6 27  1 42 43 28 12 26 41 46 44  4  8  5  1 16 17 17 35 42 15 25
   4 10 42 44 47 39 20]]"
0.4,1000.0,0.4,"[[45 10  1 32 22 36 12 16  2  8 30 37 17 30 45 15 16 17  5  3 35 46 41 39
   2 12 45  8  7 25 10]]"
0.4,1000.0,0.4,"[[45 10 24 32 23  4 10 16  2 25 30 18 17 40 45 15 30 18  5 30 17 46 45 43
  40 35 44  8 46 38 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 23  1  7 48  2 41 30 18 17  4 40 15  2 17 39 30 35  1 46 44
  40 42 14  8  2 23 10]]"
0.4,1000.0,0.4,"[[45 10 13 32 23 10 12 48  6  8 30 18 17 13 45 15 16 17  5 30 12  3 41 35
  25  7 35  8 39  6 28]]"
0.4,1000.0,0.4,"[[44 10 46 22 29  2 43 12  2 40 30 18 17  1  6 15 12 17 22 30 35 46  4 44
  39 18 14  8 15 25 10]]"
0.6399999856948853,711.5029907226562,0.5954,"[[39 10 43 32 23  2 12 37  2  8 35 18 21 24 10 20  2 17 39 30 17  3 41 35
  38 42 30 15 48 45 10]]"
0.41499999165534973,702.833984375,0.5239,"[[ 5 46 28  1 43 14 45 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,676.8090209960938,0.5326,"[[ 1  7 12 20 15  6 32 36  2 38 12 38 44 30  8 12  1 16 19 13 12 20 41 49
   0  0  0  0  0  0  0]]"
0.8529999852180481,388.4570007324219,0.7956,"[[31 39 43  1 23 38 21 39  8 31  9 18  5 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[45 34 30  5 23  1 27 29  1  8 23 14 22 13 44 29  4 26  1 22  8 22 11 21
  42 12 44  8 47  3 10]]"
0.4,1000.0,0.4,"[[21 18 38 32 28 43 47 43 24  8 30 18  5  4 45 15  2 33 12 30 35  3 37  9
  40 33 15  8  8  3 10]]"
0.4,1000.0,0.4,"[[25 18 20 23 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1076.5699462890625,0.4013,"[[42 19 17 27 41  2 13 11  8 47 24  1  7 34 33 45  8  2 32 20 12 12 24 47
  41 35 46 22 26 32 23]]"
0.4,1000.0,0.4,"[[45 10 38 37 22  1 12 40 24  8 30 18  5 24 45 43  2 17 39 22 35 46 41 10
  39  7 30 10  2 25 10]]"
0.4,1000.0,0.4,"[[48 10 38 32 23  4 12 48  2  8 30 18 17 24 45 15  2 17  5 27 35 47 41 33
  47 12 14 11 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 38 32 22  1 12 48  2 30  8 18 17 20 45 42  6 17 39 22 35 46 46 10
  47  7 14  8 46 44 10]]"
0.4,1000.0,0.4,"[[45  3 20 32 22  1 12 21  2  8  8 18 17  4 45 15  2 17  5 30 35  3 41 23
  45  7 30  8  2 43 10]]"
0.4,1000.0,0.4,"[[45 10 37 32 22 42 13 14  2  8 44 18 15 22 35 15  2 17 39  4 22 38 41 28
  11 12 49  0  0  0  0]]"
0.4,1000.0,0.4,"[[ 1 32 43  7 23  1 12 48  2 31  8 18 17 13 45 15 16 17  5 30 12 29 23 28
   4 12  2  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 24  5 39 47 12 48  2 30  8 18 17  4 18 15 25 17  5 32 35 46 41 36
  47 12 44 10  2 29 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22 29 12 12  2  2  8 18 17 20 45 42 27 17 39 30 35 46 41 46
  40  7 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10  1 18 22  1 12  5 16  8  8 18 17 13 45 15  2 17  5 30 35 46 42 43
  47 12 14  8 46  3 10]]"
0.4,1000.0,0.4,"[[45 10  1  5  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[15 22 44 42 20 15 17 28 20  7 29 36 38 33 15 16  7 24 45 22 38  8 41 22
  45  4 34  3 48 38  6]]"
0.4,1000.0,0.4,"[[45 10 43  1 22  1 13 39  2 26 30 18 17 39 45 43  2 17 41 30 35 29 20 43
  13  7 14 22  2 32 10]]"
0.4,1000.0,0.4,"[[45 10 24 32 22 29 12  7  2  4  8 18 17 13 45 43 27 17  5 22 35 24 41  9
  42  7 14  8 46 25 10]]"
0.4,1000.0,0.4,"[[48 10  2  4 22 18 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[35 26 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[46 15 29  2 27 32 40  8 35 46 11 43  2  2  1 17 44 13  7 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[ 8 43  8 23 22  1  7  7 44 21 36 18 23 43 33 18  6 17 22  9 12 29 34  7
   4 18 30  7 27  6  3]]"
0.4,1000.0,0.4,"[[45 41 34 29 22 21  6 43  6 12  8 18 38 24 42 12 27 17 39 15 25  3 41 10
  42 12  4  8  8  4 10]]"
0.4,1000.0,0.4,"[[45 10 43  2 22  4 12 43 47 40  8 18  5 20 45 15 47 17  5 15 38  3 41 43
  42  7 28  7 46  3 10]]"
0.4,1000.0,0.4,"[[45 10 43 18 22  1 12 40  2  8  8 18 17 13 45 15 27 17 39 32 12 46 41 43
  34 18 22  8  8 25 29]]"
0.4,1000.0,0.4,"[[45 18 47 42 22  1 12 43  2  8 24 18 17 24 45 42 12 17 10 30 35 46 41 10
  15  7 14  2 46 45 10]]"
0.4,1000.0,0.4,"[[45 30  1 32 22  1 42 43  2 25 30 18 17 24 45 43  2 17  5  3 25  1 41  8
  42  7 14  8 46 24 10]]"
0.4,1000.0,0.4,"[[48 10 34 42 22 16 12 40 24 27 34 35 17 40 45 47 12 17  5 30 20 23 20 35
  40 38 14  8 46 43 10]]"
0.4,1000.0,0.4,"[[45 18 43  5 26  1 37 43  2  8  8 18 17 25 45 15 12 17 39 30 12 46 41 43
  40 18  2  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 18 22 42 12 40 24  8 30 18 17 47 45 15 12 17  5 30 35 47 44 10
   1 18  2  8  8  3 10]]"
0.4,1000.0,0.4,"[[45 10 20  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[22 17 42  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[46 31 22 24 22 37  7 24 32 47 17 19 42 46 26 46  4 17 19 27 36  9 47 14
  39 45 28 21 31 27 48]]"
0.4,1000.0,0.4,"[[45 10 43 43 22  1 47  5 26  8 30 18 17 44 45 15  2 17  5 30 35  3 41 10
  42 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[48 10 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[45 47 24 40 23  4 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[44 48 30 22 28 16 18 47 32 28 18  8 46  1 18 17 22 45 26 46  6 42 41 47
  16  5 43 13 47 38 31]]"
0.4,1000.0,0.4,"[[45 10 43  7 22  4 12 39  2  8 30 18 17 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[ 5 18  8 16 30 42  7  6 45 45 29 18 22 14 17 12 11 26 17  5 35 41 23 26
  28 12  2  8 15  8 49]]"
0.4,1000.0,0.4,"[[45 18 41 32 23 37 12 48  2  8  8 18 21 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[45 25 44 46 44 13 12 43 33 35 30 18 34 41  3 15 12 18  5  8 17 10 43 12
  29  3 14  8 49  0  0]]"
0.4,1000.0,0.4,"[[45 21  1 32 22 20 21 43  2  8 44 18 17 20 45 31 12 45  5 32 35 24 23 35
  42  7  1  8  2 44 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 39  2 24 30 18 21  4 45  2 27 17  2 32 35 11 41 10
  16 42 14 33  2  2 10]]"
0.4,1000.0,0.4,"[[45 10  1 29 22 17 12 30  2  8 30 18 26 13 48 43 27 17 39 32 47 28 46 26
  40  7 30 36  2  3 10]]"
0.4,1000.0,0.4,"[[45 10 43 23 22  1  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[41 18 47 17 12  1  9 48 11 27  8 12  7 14 42 25  9 26 38  6 44 35 33  1
   2 14  1 31 34 18 38]]"
0.4,1000.0,0.4,"[[45 10 37 25 22 18 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,329.0580139160156,0.6714,"[[10 29  2 11  1 10 12  9 21 33  8 33 19 26 26 47  4 17  5  3 15  6 49  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[ 3 40 40 31 39 10 33 39 27 25 47  1 31 32 38 38 33 23 11  1 32 29 33 15
  14 25 15 43 49  0  0]]"
0.4,1000.0,0.4,"[[48 33 20 32 23  1 13 43  2 46 30 18 17 41 45 15  2 17  5 22 35  3 41 35
  33  7 14 22 46  3 10]]"
0.4,1000.0,0.4,"[[45 10 29 32 22  1 12 43  6 31  8 18  5 13 45 15 27 17  5 22 10 46 34  9
  47 20 14  8 46 45 31]]"
0.4,1000.0,0.4,"[[45 10 19 18 22  1 30 43  2  8 30 18 36 13 45 15  2 17  5 30 35 46  4  9
  43 18 30  8  8 27 10]]"
0.4,1000.0,0.4,"[[45 18 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8769999742507935,275.39801025390625,0.8488,"[[39  5  7 42  3 46 16  1 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[ 7 48 13 18 26 24 16 41 36 33 39 16 17 18 41 44  8 20  3 22 22 33 41 44
  35  6 25 42 46 44  2]]"
0.8619999885559082,396.093994140625,0.7956,"[[39 18  1 32 29 45 12 39  2  8  8 18 17 46 45 46  2 17 48 30 12  3 41 43
  42 18 23 22 46  3 10]]"
0.4,1000.0,0.4,"[[45 25 43 11 22  1 12 12  2  8  8 16 17 10 25 15  2 17 39 22 32 10 41 33
  25  7 19  8 46 25 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22 17 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8669999837875366,94.80000305175781,0.9177,"[[41 25  1 18 18 26 32 43 18 46 19  8  6 20 14 22 46 11 24 22 44 14  6 47
  15 24 26 48  9 32 11]]"
0.4,1000.0,0.4,"[[39 41 42 32 22 47 12 43  2 40 47 18 17 13 24 15  2 17  5 22 35 24 41 10
  40  7 14  8  2 41 10]]"
0.4,1000.0,0.4,"[[45 10 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[23 10 19  5 33 42 40 32  2  4 19 46 32 30 25 24 17 18 19 32 43 31  8  7
  40  1 10 15 33  2 38]]"
0.4,1000.0,0.4,"[[45 18  1  4 23 22 47 39  1  8 30 18 17 45 45 15 27 17  5 30 35 46 41  9
  11  7 44  8 46 44 10]]"
0.4,1000.0,0.4,"[[45 18 20 32 22  1 43 40  2  8 30 18 17 45 45 15 12 17 39 30 35 46 41 10
  47 12  2  8 15 25 10]]"
0.4,1000.0,0.4,"[[45 20 37 32 22 21 12 48  2 40 30 18 17 13 26 15  2 17 39 30 35 46 42 10
  24 12 14  8  2 45 10]]"
0.4,1000.0,0.4,"[[45 24 43 32 23  1 12 21  2  8  8 18  5 24 45 15  2 17  5 32 35 46 41 42
  40 18 15  8  2  4 10]]"
0.4,1000.0,0.4,"[[27 10 24  5 33 47 12 39  2 21 30 18 17 40 45 20 12 17 43  3 25 46 41  7
  40  7 14  8 46  3 10]]"
0.4,1000.0,0.4,"[[45 10 43 31  2  1 12 40  2  8 30 18 17 45 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[45 25 43  1 40 18 13 25  8 17 30 44 17 13 42 15  6 19  5  6 20 32 46 43
   5 12 14  8 46 32  4]]"
0.4,1000.0,0.4,"[[45 10 43  1 22 22 38 43  2  8 30 18 17 20 45 42 12 17 12 32 35 46 44 10
  40 18 14  8  8 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22 18 12 40  2  8  8 18 21 13 45 15 21 17  5  6 35 46 41 33
  16  3 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 37 39  2  8 30 18 17 24 30 46 27 17  5  3 35 34 41 26
  42 12 30  8 46  3 23]]"
0.4,1000.0,0.4,"[[39 18 43 32 22  1 12 46  2 46  8 18  5  2 45 42 27 17 39 30 12  3 34 26
  42  7 14  8  2  3 10]]"
0.4,1000.0,0.4,"[[45 10  2  7 22  2 29 37  2 21 37 18 17 24 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[39 20 31  7 23 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,699.0640258789062,0.525,"[[ 9 36 37 48  4 24  1 30 30 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[42  8 25 23 28 47  7 45 46 17 31 36 37 21 41 18 23  7 24 27  8 36 22 28
   4 44  3 30  3 45  1]]"
0.4,1000.0,0.4,"[[45 10 43 32 23  1 12 46 24  8 20 18 17 13 45 15 12 17 39 30  9 46 41 43
  33 24 30  8 46 45  4]]"
0.4,1000.0,0.4,"[[45 10 38 32 22 36 12 44  2  8 30 18 21 13 18 15  2 17 39 22 22  3 41  9
   2  7 14  8  2 45 10]]"
0.4,1000.0,0.4,"[[45 10 38  5 22 47 47 48  2 40 30 18 21 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[45 20 38 20 23 12 31 24 21 40  2 18 45  1 45 15  9 17 12  6 27 11 42  4
  40 24 10 48 49  0  0]]"
0.4,1000.0,0.4,"[[45 15 37 32 22  1 12 48  2 45 30 18 17 13 45 15  2 17  5 30 27 46 41  9
  40 29 19  8 15  5 29]]"
0.4,1000.0,0.4,"[[39 18 43 32 22  4 12 48  2 26  8 18 15 13 35 15  2 17  5  3 35 46 41 10
  40 18 14  8  2  3 13]]"
0.4,1000.0,0.4,"[[45 18 13 32 23 47 42 39  2 21  8 18 17 24 45 15  2 17 39 18 35 46 43 43
  28 44 14  8  8 18 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 12  2  8  8 18 17  2 45 15  2 17  5 30 35 46 41 10
  33  7  9  8  2 25 10]]"
0.4,1000.0,0.4,"[[45 10 43  3 22  1 12 48  6  8  8 18 17 22 45 15 12 17 12 30 10 46 20  9
  47 25 10  8  2  3 10]]"
0.4,1000.0,0.4,"[[45 10 43 32  6  1 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[47 34 19 32 28  5 30 25 38 21  9 13 10 29 28 15 38 17  1  6  8  4 24 10
  42 11 13  3 19 39 33]]"
0.4,1000.0,0.4,"[[45 10 33  1 23 18 12 43 24 25 30 18 17 24 45 15 12 17  5 15 48 19 41  9
  10 25  2  8  2 31 10]]"
0.4,1000.0,0.4,"[[45  5 43 25 23  2 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[43  6  2 20  6 29  7 48 37  8 35 21 41  7 21 31 32  3 20 24 12 36 38 17
   3 24  4 11 41 20  4]]"
0.4,1000.0,0.4,"[[45 18 12 25  1  1  2 40  2  8 36 18 17 27 29 15  7 12  5 46 35 46 44 26
  47  7 14  8 47  3 10]]"
0.4,1000.0,0.4,"[[45 10 38 37 32 47  6 43 30 31  8 18 17 13  2 43  6 17  5 27 17 46 10  9
   6 24 35  8  8 45 10]]"
0.4,1000.0,0.4,"[[45 10 38 32 15 29 12  1 24  8 39 18 17 24 26 42 27 17  5 31 22 24 41  9
  28  3 30 33  8  3 10]]"
0.40700000524520874,913.718994140625,0.4368,"[[30 47 14  5 22  1 21 48  2  8 30 18 17 41 45 15  2 17 39 32 35 46 41 43
  42 29 43  8 15 44 10]]"
0.4,1000.0,0.4,"[[29 41  3 24 40 12  7 19 34 34 18 25 24  3 26  2  8 26 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
