accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.41999998688697815,834.1229858398438,0.473,"[[37 15 33 33 18 22  6 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8489999771118164,789.3800048828125,0.6339,"[[ 3  4 24 29 43 18 39 42 41  1 28 30 46 35  9 24 18 10 27 13 19 19 10 49
   0  0  0  0  0  0  0]]"
0.40400001406669617,936.0440063476562,0.4269,"[[15 36 11 17  2  9 11 10 18 40 34 44 34 23 13  9 10 20 18 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.871999979019165,75.54100036621094,0.9271,"[[ 6 28 32 32 42  7 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8199999928474426,761.2550048828125,0.6355,"[[ 3  7 31 14 39 33  9 28 42 28 48 24 39 33 43 14 41 17 10  9 19 48  1 49
   0  0  0  0  0  0  0]]"
0.4059999883174896,996.8909912109375,0.4032,"[[23 26 44 23 12 32 24  3 41 25 19 23 37 25  6 14  1 13  2 30 27 39 43 12
  26 23 32  4  4 46 47]]"
0.4099999964237213,581.7919921875,0.5706,"[[27 33 37  1 21 44 27 15 44 32  1 20 10 37 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.43700000643730164,283.0979919433594,0.6991,"[[ 5 14 46 16 14  4 42  2  7 27 38 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,870.5859985351562,0.4551,"[[ 9 15 40 42 35 24 44 37 24 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.878000020980835,339.80999755859375,0.8234,"[[40  5 18 14 44  4 35  1  5  4 22  8 36 10 19 27  4 26 21  9 21 39 32 33
  33  1  6  8  7 49  0]]"
0.40400001406669617,1059.7659912109375,0.4013,"[[24  7 21 22 14 40  4 10 16 33  8 48 32 44 43 25 19 14 47 47 13  7 32 44
   3 43 33 46 22 17 33]]"
0.4059999883174896,721.2319946289062,0.5135,"[[22 12 32 44 37 48 18 11 22 29 39 48 39  1 43 39 25 32  7 46 32 42 13  2
  26  6 29  3 49  0  0]]"
0.4259999990463257,109.04100036621094,0.7651,"[[29  2 42 36 37 29 42  4 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,649.156005859375,0.5423,"[[27 25 23 33 29 44 19 14 35 25 27 45 24 46  4 41 13  9 21 26 32 39 32 11
   8 41 38 48 48  6 42]]"
0.4099999964237213,882.8660278320312,0.4502,"[[ 5 15  2 47 10 30 30 21 42 15  3 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,775.3880004882812,0.4928,"[[15 22 27 27 36  7 45  3 47 36 16 25  2  2  8 40  9 17 13 29 17  9 11 11
  10 39 49  0  0  0  0]]"
0.8700000047683716,332.8089904785156,0.8235,"[[ 3 25 32 34  2 18 20 14 11 25  3 10 36 41 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,1111.9959716796875,0.402,"[[38 12 24  9 29 11  3 24 25 44 41  7 36 38 14 17  3 19 36 27  9 23 46 37
  27  8 30 13 19 27  3]]"
0.40299999713897705,1009.3820190429688,0.401,"[[15 27 23 38  9 13  5 39 41 25 38  4 13 40 33 13 47 27  8 11 37 21 49  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,225.87100219726562,0.7147,"[[11 18  1  3 45 19 31 30 48  1 26 35 25 44  9 47 36  7 28 42 20 39  5 34
  24 19 36 36  6 22 23]]"
0.9039999842643738,125.2770004272461,0.9179,"[[31 26 16 39 12 29  1 45  5 41  3 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,489.9519958496094,0.6077,"[[25 35 34 16 31 29 45 26 13 35  2 22 12  9 16 30 21 22 39  1  6 20 32 33
  38  7  9 21 15 20 48]]"
0.8939999938011169,140.9459991455078,0.9083,"[[18 37 27 14 45 13 45 13 45  5 22 48 27  3 21 29 31 23 38 37  7 48 37 37
   5 19 45 37  1 13 23]]"
0.4099999964237213,923.5250244140625,0.4339,"[[ 9  3  9 12 25 30 26 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,1091.1199951171875,0.4023,"[[17 37  1  9 48  7 27  2 25 35 43 12  7  8 29 46 19 13 25 28 35 18  8  2
  21 36  5 19 46 36 38]]"
0.8090000152587891,815.0919799804688,0.6103,"[[ 9 44  8 37 18 30  2 15 48 39 27 33 20  3 31 24 11 36 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,135.13299560546875,0.9019,"[[ 6 48  6 11 37 24 26 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6620000004768372,709.5269775390625,0.6035,"[[39 25 29 21 37 43 15 17 41 31 21 13 40 40 21 18 46 44 25 24 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,614.7139892578125,0.5584,"[[ 1 23 23 18 35  1  4 26 37 27 18  3 22  8 12 24  7 36 16  6 46 46  3 45
  32 14  4 43  3 39 33]]"
0.4099999964237213,687.0599975585938,0.5285,"[[34 24 14 16 17 18  9  4 40 18 20 32 45 16  8 16  3 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.800000011920929,661.4910278320312,0.6687,"[[33 36 21  4 42 16  8  1 30 11 43 39 46 29 33 38  1 18 44 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8920000195503235,99.98100280761719,0.924,"[[ 8 12 45 25  2 43 34 41 45 38  4 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,870.89501953125,0.4556,"[[36 20 41 44 43 23 21 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,824.8359985351562,0.4744,"[[ 3 29 44 39 28 27  4 19  7  7 35  3 34  6 44 23 41 18 40  1 22 41 27 10
  24 29 49  0  0  0  0]]"
0.4090000092983246,863.1939697265625,0.4577,"[[17 11 24 30 21 26 24 19  3 25 33 20 45  8 15 29 21 11  1 11  3 33  8 47
  25 32  5 49  0  0  0]]"
0.8980000019073486,125.26799774169922,0.9159,"[[12  6 33  1 36 22 25  2  3  8  9 44  7  7 30  5 34  1  9 38 17 13 44 22
  42 39 21 16 32  1 44]]"
0.5149999856948853,331.8089904785156,0.7056,"[[31 14 17 32 45  8 26 28 45 37 13 32  1 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,97.98300170898438,0.9251,"[[27 33 18  1  7  2 19 39 33 38 32  2 19 38  9  4  7  9 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,890.6530151367188,0.4461,"[[21  5  8 27 34 27  2 45  6 11 31  6 12 19 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,852.5139770507812,0.4633,"[[37 39 23 45 40 25 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4189999997615814,939.6209716796875,0.4305,"[[20 31 42 16 32 41 22 23  6 48 14  2 19 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,961.3469848632812,0.4188,"[[13 33 10 40 38 48 11 15  5 20 17 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4180000126361847,761.010986328125,0.5016,"[[27 35 40 23 36 20 11 41 12  2 14 39 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,1009.2160034179688,0.4037,"[[12 38 23 30  7 30 23 23 22 40 46 23 10 36 23  7  1 40 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,640.1649780273438,0.5466,"[[16 38 45  7  2 40 22 43 30  1 38 48 42 19 27 45 43 32 33 44 40 18 14 43
  20 39 47 27  2  8  5]]"
0.40400001406669617,829.9559936523438,0.4694,"[[15 22 48 26 45  4 12 22 43 27 14 17  6 32 14 16 46 38 22  6  2  7 44  1
  45 11 38 12  3  1 43]]"
0.8880000114440918,481.8800048828125,0.7699,"[[28 40 34 13 40 43 19  3 28 32 44 19 15 13 20 33 28 30 30 44 29  6 45 25
  23 49  0  0  0  0  0]]"
0.8299999833106995,880.1320190429688,0.5913,"[[33 15 32 39 15 32  1 44  8 32 40  5 32 29 48 23 20  7 22 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4180000126361847,746.2490234375,0.5075,"[[36 28 47 30  9  3 20 20 29 31 36 17 25 46  8 29  1 30  8  3 43 17 46  1
   3 38 38 49  0  0  0]]"
0.40799999237060547,905.4039916992188,0.4405,"[[21  2 17 38 42 13 36 22 19 40 18  2 43 48 25 16 30 24 43 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1002.9639892578125,0.403,"[[33  5 21 22 18 41 34 39  6  4 23 23  9 38 38 17  1 17 21 45 14 49  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,873.281982421875,0.454,"[[16 27 44 42 28 10 23 13 14 44  4 31  5 32  4 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,864.1320190429688,0.4563,"[[17  5 20 32  5 28  6 12  2 10 11 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,284.6839904785156,0.6911,"[[18 12 20 26 48  1 11 25 19  2 18 25 42  5 13  5 47 19 39 20 16 30 13 38
   6  1  3 16  2 21 22]]"
0.40400001406669617,1121.3189697265625,0.4013,"[[17 37 13 23 36 41 19 43  3 48  8 15 11 12 30 43 35 33 36 48  1 13 13 17
   3 15 32 38 40 19 48]]"
0.41100001335144043,730.3109741210938,0.5115,"[[34 43 26 19 21 10 19  8 38 43  1  5 40 37 48 36 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,769.10400390625,0.496,"[[34 37 15  8 13  1  1  8 42 30 25  1 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4259999990463257,262.96099853515625,0.7035,"[[41 30 45 44 13 20 18 47 15 35 15 37  4 12 16 17 21 14 45 30 19 40 17 17
   5 44 24 11 46 49  0]]"
0.8989999890327454,779.5960083007812,0.6545,"[[18 40 17 20 30 23 20 25 14 41 39 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,953.7529907226562,0.4198,"[[19 31 14  8 35 30  1 24 13 15 44 31 29 41 44 45 27 22  2  8  4  5  4  4
   7 21  5 19 46  7 14]]"
0.8930000066757202,684.9320068359375,0.6904,"[[33 41 47 23 32 15 40  3 23 16 15 45  1  5 36 44 13  1 21 19 25 49  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1043.696044921875,0.4017,"[[21 30 47 24 34  6  1 31 33 13 19  5  5 21  9  7 21  4 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,933.333984375,0.4297,"[[13 29 43 36 19 18 37 18 46 17 25 15  4 25 12 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,900.7139892578125,0.441,"[[17 37 25 11 47 31 45 26 30 15 33 33  8 20 28 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,879.4080200195312,0.4502,"[[ 7 13 44 32 42  9 23 12  1 15  2 45 29 30  6 13 28 44 33  1  3 26 17 17
   1 42 10 14  4 19 18]]"
0.41600000858306885,884.2059936523438,0.4517,"[[12 27 17 19 39 17 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4000000059604645,800.7789916992188,0.4797,"[[41 23 23 41 18 40 26  9 34  7 14 41 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,821.5390014648438,0.4747,"[[39 25 19 10 24 38 34  9 12 41 26 40  2 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,864.5170288085938,0.4575,"[[34 48 23 48 28 48 23 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,884.7239990234375,0.4488,"[[ 6 23 45 28 17 18 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6759999990463257,1065.06396484375,0.492,"[[ 9 41 20 33 32 15 37  7 22 27 26 44 15 43 38 25 34 42  6 17 36 20 30 41
  19 44 47 14 19 38 35]]"
0.8730000257492065,562.6959838867188,0.7326,"[[ 1 42 47 48 11  7  3  5 46 42  4 36 33 41 43 44 36 42 28  4 14 47 45  7
  38  5 35 38 29 44 11]]"
0.4259999990463257,618.6229858398438,0.5612,"[[35 29  5  2  3 42  7 43 42 38 25 37  8 38  8 47 16 44 26  1 30  7  1 16
   2 30 36 48  6  7 47]]"
0.4059999883174896,890.5800170898438,0.4458,"[[15 42 29 43 12 42 12 10  5 41 24  4 10 48 33 44 22 17 10 35 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8920000195503235,119.47699737548828,0.9162,"[[42  8 46 28 35 17 38 11 36 25 35 18 27 25 39 44 37  1 14 44 23 15 21 20
  18 13 16  1 47 46 14]]"
0.8740000128746033,144.60400390625,0.9002,"[[40 27  8 16 45  9 28 43 25 10 39 41 21 45 32 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,686.2639770507812,0.5285,"[[28 26 34 19 11 39 24 24 48 11 35 14 28  7 11 12  7 35  1 10 43 34 32  8
   1 11 49  0  0  0  0]]"
0.4090000092983246,809.4110107421875,0.4792,"[[ 9 13 19 18 28  4 43 39 30 36 31 40  3  6 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,234.66299438476562,0.7108,"[[27 29 35  1 45 13 19 12 22  5 37 25 45  3  7 14 44 26 15 33 31  3 19 21
  27 25 29  4 19  5 41]]"
0.4050000011920929,656.1640014648438,0.5392,"[[27 24 47 25 16 30 17 48 14  9 48 29 38 44  9 36 20 35  5 23 38 21 42 18
  26 26 41  7 38 11 33]]"
0.4099999964237213,852.114990234375,0.4625,"[[11 22  3 40 39 16 46  1 26 26  1 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8970000147819519,485.1570129394531,0.7716,"[[ 5 14 11 47 40 47 43 44 46 24 13 35 47 25 29 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5170000195503235,727.4940185546875,0.548,"[[16  3 43 41  1  3 47 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.902999997138977,68.0260009765625,0.9405,"[[33  4 18  4 23 37  8  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,510.62799072265625,0.5991,"[[26 36 28 12 23 37 28 28 31  8 30 46 31 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.3959999978542328,1305.4749755859375,0.4,"[[16 35 21  5 45 20  7 41 28  6 40 27 19 12 46 23 38 47 45 23  6  1 14  1
  23 18 14  7 17 19 36]]"
0.40400001406669617,927.7680053710938,0.4302,"[[13 22 35 31 32 17 29  1 37  4  9  1 47 35 15 30 28 29 43  3 42  9 47 12
  49  0  0  0  0  0  0]]"
0.4090000092983246,868.7830200195312,0.4555,"[[24 21  2 21 16 40 29 46 47 30 12  3 10  5  4 17 41 12 20 19 14 26 38  1
  15 12 36 42 42  1 39]]"
0.4059999883174896,675.3699951171875,0.5319,"[[ 1 32 23 29 20 36  5 45  3 10  8 39  8 26 29 46 48 38  1 29 32 28 14  3
  26 38  5 42 24 18 30]]"
0.4020000100135803,1031.2139892578125,0.4007,"[[19 42 46 45  5 41 22 23 11 11 18 22 28 35  1  7 16 22 44 21  1 29 49  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,619.2919921875,0.7166,"[[ 8 36 26 21 19 21 11 21 36 39 31 17 28 23 25 32 45 16  4  5 35 49  0  0
   0  0  0  0  0  0  0]]"
0.8640000224113464,150.81900024414062,0.8943,"[[36 10 36 46 18 42 45 38 41 15 21 43 45 26  4 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,565.35302734375,0.5765,"[[15 29 33 27 18 27 35 41 46 27 39 39 24  1  1 26 46  9 35 35 13  9 37 30
  40 32 29  8 30  6 49]]"
0.40700000524520874,450.625,0.6221,"[[ 2 28 39  1 17 25  6 21 14  1 44 40 32 19 13 29  5 34 41 20 21 17  3  6
  46 44 14  8  6  4 13]]"
0.40400001406669617,930.0360107421875,0.4293,"[[ 9 15 11 14 45 22 25 21 45 19 39 29 30 35 45  8 20  1 45 22  8 49  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,465.14300537109375,0.6179,"[[36 25 12 39  2 11 46 34 25 44 22 14 11 27 13 32 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9020000100135803,364.85101318359375,0.8214,"[[ 4 42 22 32 12 21 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,901.3480224609375,0.4418,"[[15 23 34  7 29 20 10  4 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,61.74599838256836,0.933,"[[ 8 42  4  4 47 41  1 31 43  7 22 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.47999998927116394,813.7960205078125,0.5011,"[[28  4 19 11  4 11 24 30 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4259999990463257,793.510009765625,0.4913,"[[37 17  2  2  5 41  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,920.6069946289062,0.4344,"[[13  5 10  1 43 45 29  5 24 17 48 29 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8080000281333923,152.7449951171875,0.8749,"[[42 42 45 16 32 30 21 27 46  1 18  9  1 40 24 29 36 22 42  2 36 43  9 21
  26 16 33 16 12 36 22]]"
0.8830000162124634,775.843017578125,0.6507,"[[ 8 44 46 43 44  2 45 45 20  9 22 27 38 21 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4320000112056732,612.5910034179688,0.5656,"[[ 5 11 34 28 38  8  8 15  3  2 20 21 14  6  7 36 42 47 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,986.9970092773438,0.4082,"[[30 46 23 10 44 35 31 19 28 35 16  1 15 26 33 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,864.8140258789062,0.4574,"[[27  7  5 13  7 19 33 28  5 46 38  3 24 15 12 30 13 11 13  8 49  0  0  0
   0  0  0  0  0  0  0]]"
0.5270000100135803,822.6209716796875,0.5133,"[[41 43 21 43 16 20 24  1 37 39  8 19 35 34 23 39 38  5 46  2 42 18  1 13
   6 32  1 24 45  9 26]]"
0.8880000114440918,894.8909912109375,0.6047,"[[31 38 14  7 23  6 27 17 23 15  5  1  5 27 36 36 27 17  8 34  1 21  6 24
  39 26 24 23 27  2 32]]"
0.4129999876022339,574.5460205078125,0.5745,"[[27 29  9 10 26 16 39 32  4  6 25 10 23 32 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.546999990940094,887.3330078125,0.4941,"[[11 35  7 32 45 15  8 15 13 14 23 25 14 15 41 26  6  6 18  8 43  8  7 44
  17 19 32 13  5 44 12]]"
0.8899999856948853,134.73599243164062,0.9094,"[[11 26 37 29 30 35 25 30 34 43 43  8 11  6 13  3  1 35 23 28 24 26 16 21
  26 29 14 46  9 12 25]]"
0.4259999990463257,831.7730102539062,0.476,"[[11 39 33 19 35  3 21  9  8 26 37 48 31 33  4 26 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5099999904632568,682.906982421875,0.5635,"[[27 40 46 28 10 38 11  2 48 33 29  8 13 32 26 30 46 23 13 24  7 15 32 47
  16 48  7 12 33 38 14]]"
0.5260000228881836,537.697998046875,0.6269,"[[ 7 43 33  8 41 13 18 15  3 34 17 39 25 26 39 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,968.27099609375,0.4144,"[[21 27 28 42 20 41  5 31 23 25 46  1 46 44  6 21 24 33  6 42 49  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1272.39599609375,0.4027,"[[39 17 45  3 13 13 22 46 44 46 22  7  6 44 39  7  3  1 48 37 18 19  5 13
  21 33 13 16 43 42 29]]"
0.41600000858306885,544.8980102539062,0.5874,"[[ 3 35 11 14 40 16 45 37  8 16 31 42 17 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,92.78600311279297,0.9189,"[[ 8 28 12 12 35 29 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,841.280029296875,0.4665,"[[32 19 19 31 29 14  3 21 47  5 13 48 34  2 29 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.3970000147819519,764.5640258789062,0.4942,"[[30 23  7 42  1  8 19  5 10 47 19  6 14 10 24  7 22 48  2 21  1 46 27  3
   2 42 49  0  0  0  0]]"
0.7910000085830688,852.81201171875,0.5892,"[[27 39 20 40 13 13 47 28 13 18  3 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8190000057220459,242.42599487304688,0.8427,"[[27 37 32 27  1  1 37 33 18  7 19 15 39 47 39  9 38 26 48 44  5 44 31 28
  48 40 33 30  7 10 29]]"
0.4059999883174896,1075.387939453125,0.402,"[[15 20 14 44 22 42 30 45 32 36 28 40 47 24 14 11 48 12 14 17  1 14  9 23
  13  8  1  1 48 24 38]]"
0.4059999883174896,956.072021484375,0.4196,"[[28 24  7 22  1 34 10 35 47 38  2 33  3  3 44 17 10 45 31 13 43  2 35 14
  45  8 47 28  1 21  7]]"
0.41100001335144043,474.0539855957031,0.614,"[[39  1 38 11  6 27 11 12 38 19 39 10 15 20 34 27 44  9 18  2  6 48 41  3
  38 39 43 32 41 29 16]]"
0.4129999876022339,1053.8699951171875,0.4043,"[[35 15 37 26 11  2 36  1 22  6 41 17 19 18 29  3 19  7  7 17 21  7 24  1
  26 11 44 23  9  2 16]]"
0.8980000019073486,89.48100280761719,0.9302,"[[37  6 10 36 20 16 12 47 46 11 48 41 21 31 22 11 35 24 23 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8389999866485596,65.58999633789062,0.9201,"[[34 41 36 29 10 38 44 33 38  2 35 46  5 29 21 38 28  2 32 12  4 22 29 21
  48  1 48 45 48 42 46]]"
0.4059999883174896,846.97802734375,0.4632,"[[29 43 23 47 39 18 41 15 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8619999885559082,161.89500427246094,0.8892,"[[36 26 18 36 31 32  9 15  9 32  1  1 26  4 48 42 22 35 29 43 49  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,829.64697265625,0.4708,"[[24 37 22 34  2 41  8 24  2 12 36 44 32 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,870.7459716796875,0.453,"[[13  7  4 31  9  1 11 47 22 43 48 33 35  6  3 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,926.7139892578125,0.432,"[[21  3  3 48 42 19 30 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,332.7460021972656,0.8229,"[[36 14  4 28 13 16 10  2  7 10 24 12 10 48  5 38 36 35 10 19  2 32 36 14
  33  3 41  5 22 30 24]]"
0.40799999237060547,992.2570190429688,0.4058,"[[15 24  2 21 14 21  3 24 33 28 29 23 20 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7929999828338623,1154.5789794921875,0.531,"[[36 15 39 40 13 43 38 17 46 26 48 42 41 11 24 28 26 48  9 16 25 22 13 26
  16 27 22 45 20 47 41]]"
0.41100001335144043,802.260009765625,0.4828,"[[24 28 15 45  9 41 33 22  7  1 30 31 26  5  1  9  3  2 29 39 43 31 49  0
   0  0  0  0  0  0  0]]"
0.875,121.39600372314453,0.9098,"[[18 38 35 16  6  9  7 19  4 35 20 40  7 42 10 35 15 41  5 41 35 39 46 36
  42 43 11 39 26 12 23]]"
0.4099999964237213,830.697021484375,0.4711,"[[27 48 22 21 48 37 36 28 43 24 16 28 43 12  3 28 10 36  1 22 27 43  3 13
  34  8 46 20 33 16 44]]"
0.414000004529953,643.2839965820312,0.5474,"[[30  3  7 45 14  5 37 20 47  4  3  2 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8420000076293945,313.08099365234375,0.8221,"[[38 35  1 42 48 33  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,184.3260040283203,0.7306,"[[36 10 45 37 16 13 11 39 41 21 14 25 19 46 20 38 21  9 28 18 18 19 17  3
  39  8 42 38 19 46 20]]"
0.8669999837875366,304.2430114746094,0.834,"[[38 35  8 45 47  4 40 14 27 27 13 17 42 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1002.7349853515625,0.4013,"[[13 20  7 35 19 20 21 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,742.8280029296875,0.6665,"[[ 9 26 28 38 26 42 45 11 17 30  1  7 25 38 43 34  9  9 16  7  1 21  2 13
   2 23  5 13 11 45 22]]"
0.4050000011920929,634.552978515625,0.5478,"[[23  7 19 46  2 30 44 30  3 35 47 31 12 10 40  2  1 15 45  7 15 43  5  7
  32 14  3 29 12 32 43]]"
0.41200000047683716,1272.1839599609375,0.404,"[[13 42 44 10 36 15  4 31 35 27 27 37 28 47 17 15  5 43 48 44 47 30 27 13
  33  1 15 12 21 25  7]]"
0.41200000047683716,856.9650268554688,0.4612,"[[36 18 15 28  5  6 16 28 35 27  1 42 33 29 32 45 28  3 32 10 10 17 49  0
   0  0  0  0  0  0  0]]"
0.8510000109672546,193.72000122070312,0.8728,"[[25  6 39  7 40  7 22 14  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,943.1409912109375,0.4264,"[[35 38 44 14 17  1 21 19 17 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4189999997615814,551.4710083007812,0.5857,"[[ 3  5  7  3 48 37  2  4 36 13 48  3 18 20 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1018.9509887695312,0.401,"[[23 22 21 11 35 17 10 28 13 21 39 26 36 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
