accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4099999964237213,823.6900024414062,0.426,"[[ 6 17 36  1 35 29 16  1 12 11 20 21  1 46 20  2 11 12  8  9 49  0  0  0
   0  0  0  0  0  0  0]]"
0.878000020980835,550.1240234375,0.8433,"[[ 4 43 44 32  5 24 47  1  1 27 10 45 26 25 34 47 14 13 16 35 36  9 35 45
  15 34 19 42 30 29  9]]"
0.8330000042915344,332.3919982910156,0.8276,"[[42 29 16  7  9 46 30  2 39  4 33 41 18 22  1 11  6 11 24 38 44  1 47  4
  14 36 13 45 16 26 45]]"
0.8730000257492065,372.7229919433594,0.8569,"[[41  1  6 14 31 26 44 11  6 16  2 17 30 32 12 44 19 38 22 45 26 14 30 42
  49  0  0  0  0  0  0]]"
0.8199999928474426,488.6910095214844,0.8011,"[[36  5 18 26 33  9 17 22 32 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.47999998927116394,848.0180053710938,0.4819,"[[ 4 24  8  1  5 24 24  6 43 17 43 26 36 48 21 47 33  1 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,757.6619873046875,0.4317,"[[29 12 26  9  3 40 21 17 42  1  7 19 17  8 12 36  1 45 14  9  4  1 49  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,843.2080078125,0.424,"[[ 9 30 16 41 36 46 12 46 46 14 21 17 41 47  9 40 23 19 25  9 46 49  0  0
   0  0  0  0  0  0  0]]"
0.843999981880188,1014.5490112304688,0.77,"[[ 1 40 23 48 42 28 23 23 19  4 31  6 32 23 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,789.6510009765625,0.4319,"[[25 46 43 20  7 32  8 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.875,713.43701171875,0.8245,"[[11 27 14 27 40 38 28 17  2 25 39 39 23 23  9 10 32  3 38  6 36 39 26  6
  29 19 21 15 22 29  1]]"
0.8460000157356262,275.3240051269531,0.8441,"[[ 6  9  1 13 14 38 43 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,786.5609741210938,0.4288,"[[ 9 18 28 22  5 48 48 30  8 41 14 30  6 22 43 29  6 30 43 33 36 39  7 14
   5 41 42 15 15 12 10]]"
0.45399999618530273,492.89300537109375,0.4957,"[[26 18 33 13 24 20 19  1 47  9  3  2  4 20 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,215.71099853515625,0.4884,"[[ 5  1  1 38 27 41 35 31  5 22 32 22  6 47 44 28 40  8 10 30 18 33 20 43
  48 19 29 20 10  1 13]]"
0.40400001406669617,900.4669799804688,0.4133,"[[24 31 31 15 13 26 20 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,737.7139892578125,0.8312,"[[36  9 35 13  7 48 29  4 38 12  3 11 39 36 35 35  5  7 45 27 11 32  1 18
   5 23 23 20 25 36  6]]"
0.4050000011920929,1409.6920166015625,0.4042,"[[21 46 30 34  8 42 35 19 47 29  3 26 11 44  1 45  9  2 20  1 31  8 44 44
  47 22 24 29 21 44 18]]"
0.8569999933242798,334.8299865722656,0.8474,"[[ 4  1 38 29 31 30  1  1 23 30 46 11 21 14 14 15 13 26  3 36 36 45  7 30
  20 39  9 17 23 10 40]]"
0.871999979019165,63.27399826049805,0.887,"[[32 31 38 41 35 45  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,930.6370239257812,0.4136,"[[32 21 32 46 21 43  9  6 26 12  1 16 31 19 17 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8970000147819519,272.9129943847656,0.8869,"[[42 43 38 43  3  1 21 10 31 43 33 36 34 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,778.9210205078125,0.4296,"[[37 13 23 12 26 35  4 24  2 39 13 22 42 43  5  7 48  3  3 42 10 27 17 17
  42 18  4 46 43 33  3]]"
0.4099999964237213,780.3510131835938,0.4303,"[[39 39 27 17 13 22 27 43 11 44  6  1 36  6 44 16 10  4 10  4 39 48 39 11
  49  0  0  0  0  0  0]]"
0.8960000276565552,198.3260040283203,0.8935,"[[14 32 44 20 26 38  9 34 27 11  6 36 27 24 13 10 38 46 38  9  4 46 27 11
  44 49  0  0  0  0  0]]"
0.453000009059906,550.947998046875,0.4891,"[[32 44 45 44 33 44 37 35 41 40 43 45 39 21 30 11 28 18 42 16 39 33  9 38
   1 19 32 18 18 21 16]]"
0.40799999237060547,873.844970703125,0.4193,"[[19 32 45 48 48 33 14 43 27 11 36 45 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,704.6589965820312,0.4387,"[[ 3  7  5 15 13 41  5  3 18  3  9  3  9 45 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,848.6680297851562,0.421,"[[21  1 46  7 16 41 37  1 30 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41999998688697815,742.9030151367188,0.4424,"[[ 1  7 38  7 35 22 34 20 19 33  4 25 20 42 10 45  3 47 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8489999771118164,859.4569702148438,0.7882,"[[ 9  9 25  4 43 15 16  8 38 46 37 38  1 40 39  7 17  1 11  1 47 26 11 47
  37 16 36 15 23 11  6]]"
0.40299999713897705,615.5460205078125,0.4409,"[[41  1 29 41 30 17 17 12 38 23 11 17  3 14 39 15  1  8 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.45399999618530273,638.1640014648438,0.4812,"[[26 25 28  3  5  1 35 13 35  5  1  9 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1044.0379638671875,0.4042,"[[ 1 11 13 16 38 36 41 21 24 46  1 16 19  3  1 43 41 19 23 12 35 49  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1018.3499755859375,0.4067,"[[24 42 48 19 35  7 12  2  1 25 35 36 15 44 41 26 14 13 45 47  2 44 22  3
   9 47  9 15 16  1 30]]"
0.4090000092983246,990.4869995117188,0.4085,"[[17 26 43 26 22 11 39 44 13 19 10 30 17 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4490000009536743,460.1990051269531,0.4948,"[[ 4 16 46 47 16  9  5 14 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8460000157356262,227.47900390625,0.8489,"[[ 5 40 39 45 10 14 46 30 18 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,846.8309936523438,0.4212,"[[16 19 17 29  5 40 43  9 30 30 45 35 42 13 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,658.0399780273438,0.4467,"[[ 1  5 11 17 28  1 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,861.0289916992188,0.4197,"[[20 15 29  3  1 27 40  5 37  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,215.1179962158203,0.4877,"[[18 18 39 47 31  9 13 35 11 24 20 23 15 47  8 31 30  2 11 17 12  5 39 11
  18  1 36 22 32 48 26]]"
0.6570000052452087,665.7349853515625,0.6476,"[[30 47 27 36 31  1 43 42 27  4 30 42 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,889.2310180664062,0.4194,"[[22 29  1 34 39 48 24 24 33  5  5 20  7  9 47  8 11 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,864.5869750976562,0.4194,"[[19 23 34 25  8 38 28 35  3 16 32 39 46  1  5 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5759999752044678,538.2490234375,0.5928,"[[38  1 26 48  7 12 29  3  5  1 24  4 24 10  9 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,773.7470092773438,0.4285,"[[17 29 29 16 40  2 11 36 32 27 27 24 38 35 44 16 30 21 19 38  1 25  1  6
  16 43 18 17 29 38  4]]"
0.8889999985694885,453.85198974609375,0.8621,"[[36  2 47 28 22 15 18 19 46  1 23 21 26 23  2  5 23  5 34 35  5 22 30 48
   5 44 23 23 42 22 14]]"
0.4050000011920929,729.2589721679688,0.4312,"[[38 23 19 33 28 11 24 33 26 43 30 38 13 11  1 34 43 16 42  1 36 13 43 27
   4 34 16 11  6 16 45]]"
0.8550000190734863,197.08799743652344,0.8595,"[[ 1 34 42 37 42 17  2 47 30  5  9 35 26 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.48399999737739563,431.45098876953125,0.5269,"[[42 36 43  9 25 28  6 23 48 45 25 43 32 43 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5450000166893005,450.52899169921875,0.5758,"[[ 8  7 46 47 45 28 29  5  1 33  3 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,59.00899887084961,0.9049,"[[14 33  2 41 34  2 11 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,61.027000427246094,0.9106,"[[31 14 26 33 16 22 38 11 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8920000195503235,182.2469940185547,0.8918,"[[18  5  8 45 48 43  1 38 43 13 40 45 20 20 16 27  4 30 19 38  1 15  1 45
  24 35 39 44 48 43 35]]"
0.4059999883174896,290.2640075683594,0.476,"[[ 4  7 16 12  7 47 20 15 16 21 44 41 43  4 36 38 29 20  8 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,1255.126953125,0.41,"[[15 44 21 46 10 26 38 39 18 45 29 19 38 11 14 23 42 12 13 13  8 28  9 27
  33 13 39 21 11 15 47]]"
0.4059999883174896,901.3270263671875,0.4149,"[[23 18 40 18 34 28 33 45 36 15  4 17 33  8 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1042.5260009765625,0.4033,"[[ 1  1 21 16 43  4 46 17 48  6 23 38 39 31 34 32  1  9 31  3  9  8 47 12
  44 38 24 26 17 32  4]]"
0.7329999804496765,849.5560302734375,0.6925,"[[27 33 22 17 25 36 10 11 45 26  6 19 11 12 31 15 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,766.18798828125,0.4275,"[[17 14 46 43 33  9 30 46 26 40 12 44 26 21  3 27 28 41  5  3 47 15 22 46
  10  3 10 41  4 49  0]]"
0.5389999747276306,581.9609985351562,0.5576,"[[ 9 38 10  6 42  9 29 38 21 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8970000147819519,77.09200286865234,0.9065,"[[40  4 39 39 43 34 31 27 25 25  8  3 37 45 29  4  4 20 43 22 35 41 20 15
  29 26 38 48 42 38 19]]"
0.8880000114440918,623.094970703125,0.8444,"[[35 11 15  8 42 18 46  7 20 25 16 20  7  1 22 14 23 35  3 46 35 26  1 21
  33 36 24 16 18  3 16]]"
0.414000004529953,699.1820068359375,0.4417,"[[27  3 22 17 11  9 34 20 37 34 13 16 16  8 47 43  5 42 14 44 45 38  3 13
  42  2 38 42 16 30 49]]"
0.4390000104904175,870.3389892578125,0.4455,"[[ 7 39  6 35 44 43 10 21 13 20  5 32 16 26 37 21 14  2 15 26 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,868.4140014648438,0.8298,"[[27 28 15 19 40 31 42 19 21 47 13  4 24 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,243.83999633789062,0.4848,"[[10 26  5 37 35 23 48 21 14 28  3 10 13 34 40  2  5  1 28 13 33 13 47 20
  27 26 24 13 22 33  2]]"
0.4099999964237213,860.447021484375,0.4223,"[[ 1  9 29  9 27 45  6 41 44 30 23 12 24  5 26 31 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1062.8160400390625,0.4042,"[[17 25 31  9 39 16 48 34 14 25 47 43 21 21 22 47 45 41 19 43  1 26 43  3
  30 22 44  5 49  0  0]]"
0.40799999237060547,898.1010131835938,0.4169,"[[13 26  2 45 47 44 42 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,906.6489868164062,0.4218,"[[ 5 40 44 23 17 22 14  2 11 37 29 12 20 26 47 43 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5379999876022339,739.6409912109375,0.541,"[[ 2 45 47 45 28 40 24  2 33 45 43 16 43 19  1 22 32 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,684.197021484375,0.4449,"[[36 41 22  1 20 14 27 46 31  1 27 19 34 46 42 15 35 27 48 43 39 49  0  0
   0  0  0  0  0  0  0]]"
0.875,417.6860046386719,0.8541,"[[ 4 12 22 10 14  8 16 21  4 42 21 12 38  5 32  7  3 47 30 18 39  1 35  1
  15  4 49  0  0  0  0]]"
0.8960000276565552,57.797000885009766,0.9076,"[[40 34  6 41 10 20 44  1  7  1 30 14  7 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,416.8529968261719,0.8716,"[[31 14 27 27  4 15 37  1 45 31 18 38  4 12 13 10 23 43 17 30 24 29  6 41
  30 15  4  1  2 46 49]]"
0.8169999718666077,214.38099670410156,0.8261,"[[41 36 16  3 34 17 46 38 37 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7250000238418579,353.4119873046875,0.7355,"[[10  6  1 27 17 21 16 21 22  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,970.7919921875,0.4121,"[[19 48 12 21 48 18 21 21 35 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,346.9620056152344,0.4786,"[[14  8 22 46  7  5 27 14 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7570000290870667,388.1289978027344,0.7587,"[[ 8  3 47 11 18 27 37 44 24 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8849999904632568,569.2410278320312,0.8472,"[[ 1 28 31 25 40  4 39 31 12 15 48  6 23 30 20 44 36 32 20 22  7 47 12 42
  14 21 30  4 18 45 46]]"
0.843999981880188,605.8150024414062,0.8094,"[[40 37 11 35 31 38 23 31 24 11 10 10 42 27 13  3 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,357.9020080566406,0.8567,"[[33 43 27  1 33 22 28 13 31 20 37  4 22 36 22 35  9 18 21 18 17 35 47 46
  29 44 33 25  7 13 36]]"
0.41100001335144043,823.0579833984375,0.4269,"[[ 3 26 45 44 47 37 24 16  1 26  9  7  2  4 10  9 14  1 43 17 47 49  0  0
   0  0  0  0  0  0  0]]"
0.593999981880188,189.58700561523438,0.6427,"[[39 10 33 47 39  7 21  7 33 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,947.4509887695312,0.4103,"[[23  4  9 37 31 36 12 21 48 45 27 27 38 20  6 17  6 47 20  7 36  2 38 10
   3 13 44 41 35 45  7]]"
0.8870000243186951,70.39399719238281,0.8988,"[[ 4  2 26 28 41 36 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,917.7969970703125,0.4124,"[[27 19 23 25 44 20 20 44 45 25  1 39 48 29 45 38 22 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5199999809265137,903.8519897460938,0.5096,"[[16 15 34 29 44 41 44 27 47 22 38  5 38  9 14 17 18  2 42 22 23 41 21 23
  27  4  5 46 39 11  5]]"
0.47099998593330383,460.2300109863281,0.5131,"[[37 34 16 45 24 22 11  9 43 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8349999785423279,169.5760040283203,0.8455,"[[ 1  2  1 26 43 10 12 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,891.4400024414062,0.4175,"[[17 23 10 27 32 35 29 14 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.515999972820282,262.3919982910156,0.5704,"[[39 33  7 16  9 44 17 12 47 23  1 43  7 40 19 31 14 22 15 14 46 14 32 41
  21 18  1 10  4 20 20]]"
0.4189999997615814,803.593017578125,0.4355,"[[26 46 44 34 31 42 29 38 28 13 11 40 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,711.5490112304688,0.4363,"[[17 34  1 46 37 37 24 46 45 42 12 19 42 30  9 18 48 31 35 43  1 35  7 12
  43  1 14 12 49  0  0]]"
0.4099999964237213,264.3909912109375,0.4819,"[[26 45 10 16 24 37  1  5  2 28 13 29 39 26 36  3 17 47 11  9  8 45 26 17
   7 19  1 30 29 21  5]]"
0.4050000011920929,829.666015625,0.4212,"[[34 21 10 18 35 28  2 19  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8349999785423279,672.3049926757812,0.7953,"[[34 11 39 35 31 13 14  9  4 19 48 34  2  1 21 36 10 34  6  4 22 18 21 49
   0  0  0  0  0  0  0]]"
0.4099999964237213,864.14501953125,0.4219,"[[13 42 30  3  8 39 16 28 48 47 41 10 37 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,892.926025390625,0.419,"[[15 24 32 20 19  1  1 32 32 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8550000190734863,129.10899353027344,0.8663,"[[30 27 35 43 29 24 44 40 44 21 27 37 29 40 35  4  2 20  3 17 19  6 47 22
  13 27 35 27 24  7 21]]"
0.40400001406669617,1081.51904296875,0.4033,"[[15 46 36 21 36 37 39 12 28  5 11 38 11  1  1  3  6 30  6 45  4 27  7 11
  29 45 12 25 15 22 36]]"
0.41100001335144043,894.7680053710938,0.4197,"[[41 45 24 15 18 15 30  9 31 46 31 11 11  8 32  7 36  8 17 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5989999771118164,455.56500244140625,0.6203,"[[39 36 20 34  9 32 11 31 26 26 47 18 46  1 15 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7099999785423279,205.44200134277344,0.7378,"[[25 14 38 27 15  4 25 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8510000109672546,580.656982421875,0.8178,"[[ 1 39 45 43 47 20 48 39  1 30 48 38 38  5  9 27 45 40 37  1  9 47 38 46
  18 11 42 16 23 27 28]]"
0.8619999885559082,96.35099792480469,0.8754,"[[33 10  6 31 17 21 38  1  7 44 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,890.4010009765625,0.4193,"[[27 11  9 10 24 23 13 45 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8870000243186951,332.9930114746094,0.8725,"[[ 8 39  1 21 39 38 33 48 25 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5979999899864197,759.8800048828125,0.589,"[[16 45 30 28  1 25 37 28  1 25 27 26 32  2 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,751.156005859375,0.8191,"[[27 26 30 23 40 47  4  4 35 39  4  7 34 26  5 45 26  9 39 34 48 35 45 48
  33 19  1 10 10 46 36]]"
0.41200000047683716,1174.3189697265625,0.41,"[[13 39 26 24 13  3  3 18 45  6 29 47 27 35 35 25 36  3 27  3 23 24 17  1
   8 15  7 22 23  7 44]]"
0.40700000524520874,820.0659790039062,0.4238,"[[ 6 21 28 46 14 32  7 32  2 16 48 48 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,655.8499755859375,0.4394,"[[ 1 44 37 10 23 11  1 27  9 19 23 39 25 11 46 44 47 39 41  6 24 29 11  8
  10 15  7 37  4 16 32]]"
0.6620000004768372,844.1290283203125,0.6339,"[[12  9 39 19 24 46  1 39  4 23 20  6  7 36 39 33 43  9 39 44  7 11 33 33
  23 42 14 12 35  1 39]]"
0.41100001335144043,871.35302734375,0.422,"[[ 7 20 41 19 30 15 31 20  3 21 32 23  6 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8199999928474426,706.2760009765625,0.7794,"[[ 1  7  8 13 21 15 38 28 45 41 26 16 44 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4390000104904175,768.3419799804688,0.4557,"[[16  7 12 18 33 38 39 19 23 25 30 12 14 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,232.41099548339844,0.4859,"[[35 34 38 40 35 46  8 15 27 25 29 17 13 45 46 21  8 22 25 41  6  5 45 17
  15 23 13 46 31 39  6]]"
0.4090000092983246,782.8400268554688,0.4292,"[[35  9  5 38 19 26 48 27 30  1 30 19  5  9 33 22 41 16 28 47 39 29 27 48
  37  9 44 10  2 11 47]]"
0.41100001335144043,917.6680297851562,0.4174,"[[ 4 21  8 17 20 13 47 32 25 35 40 26 43 40  7 38  5 45  3 21 44 29 49  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,175.39700317382812,0.8941,"[[32  3  2  8 38  2 13 17 30 47 45 12 23 39 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,207.38800048828125,0.4868,"[[30  2 11 48 10 11 46 22 31 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.44600000977516174,209.1580047607422,0.5174,"[[37 30 25 30  5 45 30 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,730.3350219726562,0.4353,"[[20 31 39 45 23 45 29 38 32 47 16  3 42 14 33 32 44 41 29 14 30  9 20 33
   9  7 14 18 12 45 27]]"
0.4129999876022339,582.2269897460938,0.4526,"[[37 26 28 39 47  9  1 38  2 22 13 10 32  6 17 43 41 28 45 30 13  6  1  7
  15 29 49  0  0  0  0]]"
0.4059999883174896,971.7999877929688,0.4078,"[[13 29  8 43 28 28 23 46 36 20  4 21 20 38  3 29 37 45 41 34 21 32 23 19
  35  4  5  1  1  1  9]]"
0.4059999883174896,863.2340087890625,0.4187,"[[13 34 12 36  2 41 15 36 35 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,810.3060302734375,0.4223,"[[ 9 35 46 21 36 26 48 42  6 21  2 14 22  5 36 27 39 43 43  4 22 48 24 21
  11 35 30 48  2 48  6]]"
0.41499999165534973,669.4000244140625,0.4456,"[[ 5 16 44  8 29 14 42 47 32 25 13 44 43  1 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8460000157356262,726.2410278320312,0.799,"[[11  5 31 47 40 37  1  3 15 42 33  2 26  7  9 27 33  2 26 44 44  9 34 44
  27 49  0  0  0  0  0]]"
0.453000009059906,603.7839965820312,0.4838,"[[25 27 46 31 10 43 39 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1148.468994140625,0.4033,"[[ 1 21  1 48  8 20 23 19  1 38 40 13  7 37  3 26 40 16 17 40  3 22 38 26
  14  4 17 16  6  6 17]]"
0.890999972820282,111.73999786376953,0.898,"[[ 1  6  4 31 24  3  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.875,178.16799926757812,0.878,"[[ 1 32 46 14 44  9 11 12 30 27 13  4 43 18 13 15 24 29 38 44 29 10 41 22
   3 32 14 49  0  0  0]]"
0.44600000977516174,486.65301513671875,0.4897,"[[10  7 43 20 34 21  7  3  4  2 27 13 16 16  5 29 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7929999828338623,138.3260040283203,0.8137,"[[ 4 27 41 15 26  3 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8669999837875366,631.4180297851562,0.826,"[[26 35 20  3 20 29 43 34 17 41 11 29 47 41 23 35 24 29 27 30 45 44 25  1
  38 48 20 43 45 35  4]]"
0.40700000524520874,1069.1839599609375,0.4058,"[[24 23 30 30 25 22 48 18 48 26  8  7  5 47  9 17 46 15 26 16 25 31  8 22
  45  9  5 15 46 43 28]]"
0.4090000092983246,781.8460083007812,0.4293,"[[ 4 46 11 19  3 29 38 38 16  2 27  3 34  7  4  1  7 34 27 17 44  1 16 18
  48 48 29  8 22  1 27]]"
0.40700000524520874,924.708984375,0.4134,"[[ 1 23 14 13  7  2 38 40 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7279999852180481,173.47500610351562,0.756,"[[ 7 34  7 42 35  5 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.45399999618530273,389.875,0.506,"[[37  7 38 39 11 26 24 12 32 11 33 34 17 12 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,778.4390258789062,0.4288,"[[25  3 35  4 29 17 19 28  2 24 17 16 35 26  1 18 43  6 28 12 21 46 47 31
  49  0  0  0  0  0  0]]"
0.8410000205039978,181.7570037841797,0.8493,"[[31 47 27  3 46  1 34 28  1 29 47 46 16 16 35 35 34  1 45 42 42 18 19 23
  29 39 43 36 38  4 42]]"
0.8859999775886536,356.7179870605469,0.8693,"[[ 3 36 43 18 27 14 47 19 19 29  3 19 20 19 25  5 19 14  6 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,551.291015625,0.4482,"[[25 26 10 23 23 38 25 36  5 24 48  3 21 24  9 26 26 11 41 12  4 13 29 47
  44 15 11 40  8 47 14]]"
0.4099999964237213,980.39697265625,0.4103,"[[13  7 42 27 36 44  1 17 31  5 23 21 14  5 45 22 36  5 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,828.6279907226562,0.4221,"[[36 15 42 33  3 38 12  5 19 47 14 20 48 17 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1115.3509521484375,0.4075,"[[16 21 33  7 28  6 22  7  5 26  1  1 28 38 12 20 22 30 42 24 27 20 47 36
   2 22 30 42 44  5 17]]"
0.42399999499320984,420.98199462890625,0.4779,"[[ 3  1 37 37 41 26  9  5 29 14 15 22 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
