accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4090000092983246,984.85302734375,0.0291,"[[15 45 32 12 43 29 22 17 30 14 37 17 44  1 13 24 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8840000033378601,126.71499633789062,0.4883,"[[14  2 45 25 10 41 11 30 26 27 11 46 15  7  9 31 18 29 16  8 43 29 45 14
  21 44 41  5 48 27  4]]"
0.4090000092983246,743.0540161132812,0.0385,"[[19 48 34 19  8 26 45 14  1 21 33 25 41 15 22 41 39 41 42 44  3 45  1 11
  47 11  2 27 36  1 25]]"
0.414000004529953,816.3610229492188,0.0355,"[[35 22 12 28 10 27  3 37  1 22 38 28  6 12 16  4 17 45 13 16 19 32 42 46
  20  1 32 16 48 24  1]]"
0.8980000019073486,623.6439819335938,0.1008,"[[40 35 47  1 43 29 11 18 44 33 34 27 30 34  7 48 39  1 12  3 25 21  5  1
  49  0  0  0  0  0  0]]"
0.40400001406669617,742.468017578125,0.0381,"[[ 4 11 47 41 25 44 45 18 47 41 31 21 18  8 36  2 21 41 18 45  3 24  4 48
   8  1 33 38  4 35 42]]"
0.4050000011920929,1157.7139892578125,0.0284,"[[15 35 17 43 46 35 17 15 17 48  7  1 21  1 19 31 25 46  1 25 25 49  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,767.0770263671875,0.0368,"[[38 24 21 38 17 44 21 26 35 45 26 16 36  5 11 48 21  1  1 36 42 17 14 35
  38  1 33 33 35  1  5]]"
0.41100001335144043,870.0009765625,0.0331,"[[35 11 35 45 46 21 25 20 29 13 14 30 39  7 46 39 40  9 38  3 46 33 46 22
   2 49  0  0  0  0  0]]"
0.8629999756813049,188.93600463867188,0.3197,"[[40  2 15 28  7 29  1 33 31  9  2 21 39 19 46 40 33  9 21  5 46  5  3 20
  12 47 38 10 48  7  1]]"
0.8970000147819519,251.3470001220703,0.2498,"[[40 40 45 40 44 19 21 25 46  9 20 31  4 13 21 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,404.8190002441406,0.1556,"[[10 26 20 28  2 43 10 46 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,83.20600128173828,0.7454,"[[ 4 33  4 27 24 35 11  3 30 10  8 46  3 42 30 13 18 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6919999718666077,690.9630126953125,0.0701,"[[29 39  6  9 20 23 46 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.49799999594688416,156.52499389648438,0.2227,"[[ 4 14 28 10 13 21 22 26 43 13 25 19 39 39 21 20 39 21 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,863.1290283203125,0.0331,"[[24 28 11 12 41 27  5 43 30  9 12 23 39 41 46 24 10 48  1 39 22 38 49  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,210.86900329589844,0.1371,"[[12  3 12 45 25 26 45 11 40 46 38 44  1  1 32 33 11 48 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.47699999809265137,853.2160034179688,0.0391,"[[ 6  1 24 31 45 21 20 41 47 47 44 13 27 20 32 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8050000071525574,136.83900451660156,0.4118,"[[18  2 38  5 41 38 11 35 44 27 37  1 19 31  1 21  6  4 27 48 33  5 13 24
  36  5 10 10 33 35 38]]"
0.40700000524520874,907.35498046875,0.0314,"[[ 4 35 22 28 45 21 11 43 17  9 41 27 39 39 16 47 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1360.782958984375,0.0286,"[[21 42  4 18 18 24 38 33 30 46 13 27  7  5 24 41  2 17 47 12 16 13 27 18
   7 20 19  1 27 15  9]]"
0.7400000095367432,215.4600067138672,0.2404,"[[ 2 39 30 41 45 47  6 17  4 43  1 21 47 42 28  3 27 19  3 46 47 47 46 35
  43 40 37 41  1 32 32]]"
0.40799999237060547,285.3340148925781,0.1001,"[[ 4 33  3 28 37 35 21  5 30 13 30 23 30 43 13  7 17 10 27 46 34 24 32 36
  26 32 48 10 48  1 10]]"
0.8840000033378601,551.5289916992188,0.1122,"[[14 35 47  4 18 37  7 46  7 18  3  3 42 28 16 29 36 48 36 22  9  9 27 41
  39 15 47 21 35 36 45]]"
0.890999972820282,387.31500244140625,0.161,"[[ 4 35 35  4 43 21 45  1 31 45 27 27 13 46 34 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1008.7789916992188,0.0284,"[[13  5  9  5 21 29  8 15 36 13 15 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7739999890327454,722.5800170898438,0.075,"[[35  7 40 22 27 37 33 20 28 41 33 17 36  1 30 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,711.25,0.0398,"[[13 23 32  5 31 34 21  1 48 48 34 11 38 28  2  6 39 39  1 46  6  8 16 11
  36  8 15 14 12  6  1]]"
0.8169999718666077,57.69499969482422,0.817,"[[ 4 42 29 18  4  1 11 46  1  3 34  3 16  9  2 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7429999709129333,242.28799438476562,0.2147,"[[36 30  9  7 26 36 40 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,909.7789916992188,0.0315,"[[ 4 35 35 28 44 21 11 44 12 13 15 13  7 21 23 28 39 43 33 46 30 39 45 30
   7 38 37 49  0  0  0]]"
0.4449999928474426,133.38600158691406,0.2335,"[[ 4 35  1 26 48 40  7 27 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8989999890327454,113.66100311279297,0.5537,"[[39 10 12 12 41 19 38 42 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,861.9990234375,0.0334,"[[34 22 11  6 13  3 47 14 37 48 28 41 15  2 16 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,423.3070068359375,0.0683,"[[31 11 31 36 16 19 17 13 37 36 10 43  5 25 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,80.89099884033203,0.7728,"[[ 4 42 40 29 18 21  8 11 47  1 34  6 41 42 16 48 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,197.3820037841797,0.3167,"[[28  8 26  6 36 39 11 45 39  4  1 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,804.072021484375,0.0359,"[[18 35 23 18 30 43 25  3 35  1 10 44 30 31 41 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,68.35800170898438,0.876,"[[ 8 38  6 41 30 27  8 18 18  2 13 41 39 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,598.7260131835938,0.0474,"[[27  3 28 14  9 33 27 24 24 14 42 27  1 42  1  1 21 15 17 41 30  1 23 30
   1 13 49  0  0  0  0]]"
0.4090000092983246,180.6009979248047,0.1585,"[[ 4 35 31 13 44 29 11 45 40 13 31 27 39 29 24 23 29 15 12  3 35  5 17 21
   1  1 19 10 49  0  0]]"
0.40700000524520874,309.50799560546875,0.092,"[[14 35  9 28 25 21 21 25 31 33 38 12 16 17  4 47 42 36  4 39 47 13 45  1
  46 21 10 21 17  1 29]]"
0.8709999918937683,125.96700286865234,0.484,"[[ 4 14 28 18 13 21  9 11 47 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,895.8519897460938,0.0317,"[[24 29  9 41 31 42 46 24  8 26 22 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,148.18299865722656,0.4115,"[[ 4  8 43 37  9  5 10  8 31 23  6 24 39 23 32 11 13  1 42 14 24  1 39 17
  49  0  0  0  0  0  0]]"
0.44999998807907104,183.197998046875,0.1719,"[[ 4 35 33 28  3 21 11 20 41 20 15  6 39  1  1 17 39 15 42 24 26 26 10 30
  16  1  1 14  5  9 23]]"
0.4090000092983246,678.3060302734375,0.0422,"[[ 4 31 35 37 25 21 35 45 43 46 20 40 10 30 30 45  3 21  4 39 21 20  1 46
  30 26 48  1 26 43  1]]"
0.8889999985694885,337.4150085449219,0.1844,"[[ 2 44 27 20 16 29 42 38 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,110.30000305175781,0.2589,"[[ 1 14 41  4 25 14 47 27 22  9  3 35 39 21 23 27  3 18 16 35  6 38 21 26
  49  0  0  0  0  0  0]]"
0.4050000011920929,879.9749755859375,0.0322,"[[ 4 23 47 16  1 17 39 23 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.871999979019165,721.7750244140625,0.0846,"[[ 2 45 37 28 13 29 23 43 13  9 19  2 39 29 39 48 39  9  1  1 46 35 28  1
  36 44 44 23  1  1  1]]"
0.8859999775886536,126.94999694824219,0.4885,"[[28 42 27 36 32 42 36 20  1 46 24 27 43 29 46 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,159.10400390625,0.1804,"[[37 44  2  2 25  1 23 33 28 39 46 12 22 30 44  4 23  7 11 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,626.822021484375,0.0452,"[[15 16  7 23 33 29 39 36 38 42 13 38 15 46 43 44 11 10 28 27  1  5 15 30
  43 41 14 38 41 33 32]]"
0.41499999165534973,178.8730010986328,0.1624,"[[ 7 35 30 38 27 36 47 13 23 21 34 44 39 27  3 20 25  1 19 15 10  1 23 48
   2 15 20 19 39 17 17]]"
0.4650000035762787,258.7860107421875,0.1258,"[[ 4 42 31 14 43 29 21 18 43 28  5  1 39 38  3 14 36 43  6 24 21 29  7  1
   1 44  1 10  1  9 47]]"
0.8650000095367432,84.46900177001953,0.7168,"[[42 42 31 14 12  1 48 27 41 39 36 48 47 45 46 47  4 10 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,826.5789794921875,0.0345,"[[18 22 29 26 24 29 26 46 13 48 42 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,618.3049926757812,0.0456,"[[16 31  9 26  7 39  1  9 28  6 38 17 33 11 20 18  7 45 15 29  5 37 12 32
  47 20 11  8  8  9 14]]"
0.7559999823570251,223.19400024414062,0.2371,"[[37 48 33 10  9 40 10  5 31 33 15 36 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,237.6529998779297,0.2571,"[[ 9 42  2 18 44 29 18 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5220000147819519,912.3729858398438,0.04,"[[40  9 19 45 12 13 25 40 36 47  2 36 28 39 21 15 45  7 13  1 10 30  9  5
  42 32 24 48 27 46 20]]"
0.878000020980835,105.90699768066406,0.5803,"[[28 42 14 14  3 45 11  5 35 44 40 23 37  8  9 32 12  7  9 19 33 43 21 46
  39 32 30 24  1 45 14]]"
0.718999981880188,362.72100830078125,0.1388,"[[41 14 30 18 38 32 14 33 36 30  8 13 27 10 24 15 17 21 11 46  1 44 21 29
   1  9 19 41 44 18 26]]"
0.40700000524520874,721.3369750976562,0.0395,"[[12 39 29 35 28 33 26 16 21 48 31 34 16 39 11  2  3 23  1 48 21 39  4 27
  32 49  0  0  0  0  0]]"
0.40700000524520874,237.16000366210938,0.1201,"[[ 4 41 31 13 44 21 32 26 32 45  1 41 19 21 21  2 39 15 26 35  1  2 10  1
  36  1 12 42  2  1 12]]"
0.4129999876022339,443.093994140625,0.0652,"[[11 10 18 26 46 43 21 43 24 26  7 15 33 16  1 44 48 16 24 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,580.9229736328125,0.0495,"[[36 12 43 27 17 13  1 42 32 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8740000128746033,125.96700286865234,0.4857,"[[18 39 28 25  1 36 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,111.71199798583984,0.2544,"[[29 14 41 11 37  7 22  1 12  3 31 41 23  7 26 24 30 39 15 48 20  3 20 17
  46  5 32 32 32  7 49]]"
0.8870000243186951,268.3689880371094,0.2314,"[[ 4 42 11 28 43 29 47 26 47 33 36 27 12 29 13 28 17 15  1  3 26 47  5 46
  35 20 39 49  0  0  0]]"
0.4090000092983246,970.0120239257812,0.0295,"[[ 9 35 21 28  9 21 31  2 32  1 10  1 30 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.722000002861023,214.35299682617188,0.2358,"[[41  3 35 48 25 24 36 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8579999804496765,695.0289916992188,0.0864,"[[ 9 36 36  6  6 48 44  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1132.7120361328125,0.0284,"[[21 30 37 39 45 21 11 11 27  9 25 31 34 43 48 17 46 15 41 30 21  9 38 17
   2 21  5 21  1 38 12]]"
0.5830000042915344,280.83599853515625,0.1453,"[[ 4 38  4 28 27 29 21 18 27 27 12 27 44 21 16 36 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,857.1430053710938,0.0335,"[[ 9 13 25 14  1 46 43 43 39  2 40 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,792.0440063476562,0.0358,"[[24  4 34 42 21 12  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,598.1710205078125,0.0484,"[[ 1 43 17 32 43  7 15  6  4 45 23 19 44  8 36 46 20 27 14 47 29 19 23  1
  29  7 36 32 26 18 21]]"
0.4129999876022339,910.7529907226562,0.0317,"[[ 9 28  3 12 21 39 18 11 23  1 41 42  1  4  1  1  2  9 27 35  6  7  1 10
  48 20  8 26 20  1 23]]"
0.9020000100135803,101.4209976196289,0.6226,"[[ 4 42 29 47 45 21 11 44 11 33 34 27 39 29 21 14 24 43 12  1 46 30 45 47
  10  1  1  1 29  1  1]]"
0.8920000195503235,246.56300354003906,0.2532,"[[ 4 35 40 18 43 23 34  1 27 42 29 34  8 17 32 36  9 43 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,331.3919982910156,0.0868,"[[38 33 44 10 12 11 23 47 22 19  1 34  7  1 35 10 46  7 27  3 13 21 40  9
  10  9  8  5 17 19 38]]"
0.41100001335144043,794.6129760742188,0.0362,"[[28 35 17 23 48 19 36 33  1 13 19 15 19 35 39 16 27 27 25 48 29 27  4  1
  10 17 26 11  4  5 27]]"
0.8899999856948853,689.875,0.0903,"[[14 39 25 22 25 46 10 17 41 10 19  9 30 15  5 41 36  5 44 47 17 13  6 33
  30 49  0  0  0  0  0]]"
0.8790000081062317,149.8820037841797,0.4105,"[[ 4  1  2 28 33 21 11 18 47 46 15 27 46 29 19 14 39 15 19 23 25  1 19  1
  30 44  1 10  1  1  1]]"
0.8529999852180481,152.5800018310547,0.3913,"[[ 4 35  4 12 44 29 47 47 31 27 40 21 42  1 13 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8629999756813049,213.92999267578125,0.2824,"[[ 1 42  5  7  1 26 36 42 44 35  2 29 42 28 44 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5109999775886536,134.26600646972656,0.2664,"[[ 6 18 37  5  1 12 13 31  7 15 26 48 42  1  1 17 24 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,775.3159790039062,0.0367,"[[41 17  9 47 38 11 47 10  1  4  4 46  1 36 15 14  1 31 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8389999866485596,853.1810302734375,0.0688,"[[14 42 17 28 44 21 11 11 44  9 15 27 18 29 16 48 21 15  8 24 41  5  5  1
  49  0  0  0  0  0  0]]"
0.8579999804496765,168.88099670410156,0.3556,"[[ 4 40 35 28 44 21 11 36 28 33  1 19  7 29 16 47 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,67.37899780273438,0.9,"[[ 4 42 37  4  7  1 18 26 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8970000147819519,189.3820037841797,0.3316,"[[28 42 36 37  1  6 34 25 40 48  8 35 11 38 21 22 15 45  9 13 38 12 17 39
  31 21 29 12 22 32  9]]"
0.8579999804496765,67.00399780273438,0.858,"[[ 4 42  4 28 48  2 47 29 42 13 19 26 39 13 21 40  8  9 42  1 29 35 46 46
  49  0  0  0  0  0  0]]"
0.6190000176429749,240.64599609375,0.1801,"[[ 4 35  1 47 13 29 43 46 47 43 31 13 39 39  7 17 39 15 23  4  9 36  9 39
  25  1 10 39 23  2  1]]"
0.40299999713897705,994.1160278320312,0.0284,"[[10 22  1 28 12 21 23 11 28 39 29 39  1 23  9 23 18 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,199.84500122070312,0.1447,"[[26 31 44 29 33 25 40 27 22 43 36 13 13 28 40 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8629999756813049,375.1130065917969,0.161,"[[36 42 34 22  3 12  5 45 36 46 39 27 12 30 13 19 39 22 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8579999804496765,62.92100143432617,0.858,"[[ 4 34 41  7 44 46 24 28  4 27 38  3  6  5 13 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8529999852180481,78.3239974975586,0.7623,"[[14 34  4 28 17 29 37 16 42 39 30 48 38  9 21 20 14  7  7 32 47 21 22  1
  43 35 35  4 38 38  4]]"
0.8669999837875366,58.992000579833984,0.867,"[[ 4 42  2 47 43 29 11 18 12 20 34 27 39 29 23 48 39 15  1 24 26 10 45  1
   1  1  1 30 45  9  1]]"
0.8970000147819519,166.343994140625,0.3775,"[[ 4 42  2 28 43 21 21 18 44 13  1 27 39 29 16 14 39 15 44  1  5 47  5  1
   1  2 19 30 49  0  0]]"
0.41499999165534973,266.6969909667969,0.1089,"[[ 4 31 27 37 19 17 25 38 44  7 25 17 11 12  4 23 25  6 22 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8889999985694885,326.7449951171875,0.1905,"[[ 4 42 31 48  9 21 25 17 44 41 38 27 18 29 13 14 42 41  7 23 47 46  7  1
  11 42 39 46 35 27  1]]"
0.8970000147819519,122.19300079345703,0.5139,"[[ 4 42  2 28 43 21 11 18 47 45 15 27 39 29 16 48 39 15 12  3 41  1  1  1
   1 22  1  1  1  1  1]]"
0.871999979019165,81.76300048828125,0.7465,"[[ 4 42 35 28 44 29 11 18 34 13 15 27  7 30  1 14 39 15  1  1 46  1 17  1
  30  1  1 14 46 21  1]]"
0.8880000114440918,273.2950134277344,0.2274,"[[ 4 42 29 28 44 29 21 18 47 33 34 27 39 29 30 48 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1173.8409423828125,0.0283,"[[ 4 23 33 15 28 21 41 18 17  2 39 35 38 29 48 23 13  9  3  1 47 22  1 46
   5 48 30 10  1 21 30]]"
0.7720000147819519,123.72899627685547,0.4368,"[[ 4 42 31 28 44 21 11 18 47 48 31 27  7 29 21 24 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8949999809265137,336.885986328125,0.186,"[[ 4 42 35 28 18 21 21 18 47 20 38 27 39 29  1 47 39 43 12  1  1 29 47  1
   5  1  1 10  1  1  1]]"
0.8970000147819519,86.38600158691406,0.7269,"[[ 4 42 35 28 45 21 11 26 31  1 15 27  7 46 21 48 33 43 24  1 46  1  1 15
  30 44  1 10  1  1  1]]"
0.8999999761581421,94.59100341796875,0.666,"[[ 4 42 31 28 44 21 11 18 47 33  1 27 39 29 13 48 39 43 12 24 46  1  1  1
  12  1  1  1  1  1  1]]"
0.9010000228881836,134.32200622558594,0.4695,"[[ 4 42 35 28 44 21 11 18 43 33 15 27 39 29 21 48 39  9 12 24  5  1 45  1
   1 44  1  1  1  1  1]]"
0.4090000092983246,339.12200927734375,0.0844,"[[ 4  1  2  7  1 21 46 18 41  1 32 39 39  8 30 48 39  6 12  1 12 39 19 45
  30 43  1 10  1 49  0]]"
0.4059999883174896,731.4910278320312,0.0389,"[[ 4 35 31 28 44 21 21 45 47 46 15 27 39 29 21 14 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7730000019073486,72.21099853515625,0.7493,"[[ 4 35 31 18 18 29 11 43 13  1  1 27 44 29 21 48 39 15 12 24  1  1  5  1
  49  0  0  0  0  0  0]]"
0.8690000176429749,52.79499816894531,0.869,"[[ 4 42  4 28 44 29 11 18 47  9 15 27 39 29 21 14 39 15 12  1 46  1 10  1
   1  1  1 10  1  1  1]]"
0.8820000290870667,116.23100280761719,0.5312,"[[ 4 42 31 28 44 29 11 45 47 46 38 27 44 29 21 48 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8669999837875366,147.46600341796875,0.4116,"[[ 4 35  4 28 35 20  8 18 47  1 15 27 33 29 33 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8209999799728394,113.50700378417969,0.5063,"[[ 4 42 31 28 13 21 11 18 47  9  3 27 39 29 13 19 39 15 12 32 26  5 45 47
  49  0  0  0  0  0  0]]"
0.8820000290870667,91.61900329589844,0.6739,"[[ 4 42 31 28 44 21 11 18 47 45 19 27 39 29 46 14 39 15 12  3 25  1 24  1
  49  0  0  0  0  0  0]]"
0.6010000109672546,63.257999420166016,0.601,"[[ 4 42 31 28 43 21 11 18 47 33 15 27  7 29 21 22 39 15 12  3 46  1  1  1
   1  1  1 10  1  1  1]]"
0.4059999883174896,480.14801025390625,0.0592,"[[ 4 35 31 28 44 21 11 45 47  9 15 27 39 29 21 14 39 43 12  3  1  1 46  1
   1  1  1 10  1  1  1]]"
0.8899999856948853,135.8679962158203,0.4585,"[[ 4 42 29 28 44 21 11 18 41 12 40 27 39 29 13 47 39 15 12 32 46  1 18  1
  16 44  1  1  1  1  1]]"
0.8960000276565552,105.64700317382812,0.5937,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 16 14 39 15 12  3 26  1  1  1
  30  1  1 10  1  1  1]]"
0.8999999761581421,292.1080017089844,0.2157,"[[ 4 42 31 28 43 21 11 17 47  9 15 27 39 29 16 14 39 43 12  3 46  1  1  1
   1  1  1 10  1  1  1]]"
0.8949999809265137,116.10299682617188,0.5396,"[[ 4 42 31 28 45 21 11 18 44 33 15 27 39 29 16 14 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8790000081062317,188.46800231933594,0.3265,"[[ 4 35 31 28 44 21 11 43 41 45 15 27 39 29 16 14 39 15 12 19 46  1  1  1
   1  1  1 10  1  1  1]]"
0.8999999761581421,172.3470001220703,0.3655,"[[ 4 42  2 28 43 21 11 43 47  9 15 27 39  1 16 14 35 43 12  1  1  1  1 36
  30  1  1  1  1  1  1]]"
0.8880000114440918,145.0970001220703,0.4284,"[[ 4 42 31 28 44 21 11 18 41  9 15 27 39 29 33 14 39 15 12  3 41  1  1  1
   1  1  1  1  1  1  1]]"
0.8930000066757202,75.30699920654297,0.8301,"[[ 4 42 31 28 43 21 11 26 43  9 15 27 39 29 16 14 39 15 12  1 46  1  5  1
  30  1  1 10  1  1  1]]"
0.41999998688697815,272.01800537109375,0.1081,"[[ 4 35 31 28 44 21 11 18 47 46 15 27 39 29 16 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8920000195503235,95.73300170898438,0.6522,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 30 29 16 14 39 15 12  1 26  1  1  1
  30  1  1  1  1  1  1]]"
0.8930000066757202,75.27200317382812,0.8305,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 16 14 39 15 12  3 46  1  1  1
   1  1  1  1  1  1  1]]"
0.8920000195503235,86.88099670410156,0.7187,"[[ 4 42 31 28 44 21 11 18 44  9 15 27 39 29 16 14 39 15 12 24  1  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,88.09400177001953,0.7104,"[[ 4 42 31 28 45 21 11 18 41 27 15 27 39 29 16 14 39 15 12  1  1  1  1  1
   1  1  1  1  1  1  1]]"
0.8619999885559082,78.31300354003906,0.7705,"[[ 4 42 31 28 44 29 11 18 31  9 15 27 39 29 16 14 33 15 12  1 46  1  1  1
  30  1 19  1  1  1  1]]"
0.4180000126361847,264.42498779296875,0.1107,"[[ 4 35 31 28 44 21 11 11 47  9 15 27 18 29 16 14 39 15 12  3 46  1  1  1
  30  1  1 10  1  1  1]]"
0.8920000195503235,79.84500122070312,0.782,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 13 14 39 15 12 24  1  1  1  1
   1  1  1  1  1  1  1]]"
0.8970000147819519,109.802001953125,0.5718,"[[ 4 42 31 28 45 21 11 18 47  9 15 27 39 29 16 47 39 15 12  1 25  1  1  1
   1  1  1 10  1  1  1]]"
0.8930000066757202,96.23799896240234,0.6495,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 16 14 39 15 12  1 26  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,110.41899871826172,0.5668,"[[ 4 42 31 28 44 21 11 18 41  9 15 27 39 29 16 14 39 15 12  3 26  1  1  1
  30  1  1  1  1  1  1]]"
0.8949999809265137,76.23799896240234,0.8218,"[[ 4 42 31 28 45 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8930000066757202,77.25499725341797,0.8091,"[[ 4 42 31 28 44 21 11 26 47  9 15 27 39 29 16 14 39 15 12  1 46  1  1  1
  30  1  1  1  1  1  1]]"
0.8930000066757202,86.4520034790039,0.7231,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 13 14 39 15 12  1 26  1  1  1
  30  1  1  1  1  1  1]]"
0.8970000147819519,68.7229995727539,0.897,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 46  1  5  1
  30  1  1  1  1  1  1]]"
0.8930000066757202,81.72699737548828,0.7649,"[[ 4 42 31 28 44 21 11 18 41  9 15 27 39 29 16 14 39 15 12  1 46  1  5  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,94.41699981689453,0.6643,"[[ 4 42 31 28 44 21 11 11 47  9 15 27 39 29 16 14 39 15 12  1 26  1  1  1
  30  1  1 10  1  1  1]]"
0.8960000276565552,87.19499969482422,0.7193,"[[ 4 42 31 28 44 21 11 26 47  9 15 27 39 29 13 14 39 15 12  1 26  1  1  1
  30  1  1 10  1  1  1]]"
