accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.9049999713897705,223.50999450683594,0.8854,"[[42  9  7 42 24 33 47 14  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,868.4310302734375,0.445,"[[29 39 19 46  9 19 33  4  9 13 12 31 11 10  9 36  3  1 27 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5299999713897705,375.9320068359375,0.6522,"[[26 39  1 13 11 38 46 25 29 13  9 24 39 29 25 12 39 32 25 25 31 17 40 46
  32  5 13 47 38 13  5]]"
0.414000004529953,416.3900146484375,0.5821,"[[29 30 12 18 17 40  1 36  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,949.8049926757812,0.6631,"[[32 17  2 13 39 41 35 17 47 44  4 21 29 23 41 27 25 35 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42800000309944153,760.0079956054688,0.486,"[[ 1 34 35 44 36 45 48 27 30  2 27 48 10 23  4 21 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7979999780654907,92.7239990234375,0.8712,"[[10 18  7 16 38 28 26 34 13 14  4 48  3 32 38  7  7 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,944.4920043945312,0.4192,"[[15  8 36 36 19 27  3  5 16 17 32  1 14 44  3 28 32 41 35 20 49  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,844.9920043945312,0.4505,"[[11 11 46 26 11 48  6  7 36  4 30 23 46 24 15  2 42 32 23 26 45 17 38  5
   1 43 28 35 37 45 33]]"
0.574999988079071,497.8659973144531,0.6381,"[[37 11  1 24 45 35 47 10 45 16 46 47 41 39 16 30 43 34 35  1 13 40  6  5
  47  9 47 48 49  0  0]]"
0.7419999837875366,789.4030151367188,0.6342,"[[31 17 18 33 26  5 29 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7350000143051147,405.81500244140625,0.7458,"[[ 6 29 44  3 24  5 18  9 21 44 27 38 28 27 21 10  3 45 45 45  1 31 30  1
  19  7 15 30  6 25 48]]"
0.4050000011920929,895.7730102539062,0.4338,"[[20 30 16 21 47 46 10  1  3  3 24  5 37 16 40  8 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,969.3759765625,0.4137,"[[37 20 22  2 24 33 26  5 30 16 39 18  9 47 26 47 20 18 17  6 45 47 46 30
  13 48 26 16 48 49  0]]"
0.8960000276565552,384.6319885253906,0.8326,"[[30 40 20 40  8 48 38 25 23 47 33  1 48 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,363.375,0.597,"[[ 7  8 35 44 11 15 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,837.1920166015625,0.4538,"[[34 37 19 39 43  1  3 34 20  6 45  4 28  4 32 21 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.44999998807907104,893.1199951171875,0.4571,"[[32 22 19 39  5  9 13  1  4 42 23 19 11 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7089999914169312,208.52200317382812,0.7919,"[[14  7 33 20 24 35 17 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,571.5609741210938,0.5355,"[[37 38 38  8 27 13 42 22 17 14 10  1 19  2  3 18 47 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6309999823570251,423.2510070800781,0.6885,"[[35 10 39 34 20 43  1 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6600000262260437,353.7300109863281,0.7239,"[[18  8 26 18  9  6 15 17 39  4 11 15 20 16 21 24 36 17 17  2 22 17  4 29
  10 16  9 18 49  0  0]]"
0.8849999904632568,160.54800415039062,0.8943,"[[27 37 32 30  4 32 12 24 14  2 42 15  9 10 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,616.1430053710938,0.5222,"[[11 18 47 14 38 45 18 34 42 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5699999928474426,700.7119750976562,0.5748,"[[ 6 11 17 25 38  4 24  3 21 31 15 46 13 11 33 36 37 13 38  7 33 42 24  3
  41 38 38 14 35 18 44]]"
0.8730000257492065,419.2799987792969,0.8107,"[[33 20  1 46  9 16 46 26 38 23 37  8 19 30 43 47 47 24 21 38 28 13 44 14
  21 38  1 28 42 47 44]]"
0.8009999990463257,237.56900024414062,0.8292,"[[11 34 30  2 40 34  8 44 14 37 15 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4320000112056732,836.301025390625,0.4651,"[[36 20 42  7 11 33  6 43  6 36 28 39 33 42 30 14 19 21 19  1 36 38 46 43
  29 29 38 11 47  5 12]]"
0.4099999964237213,826.0780029296875,0.4572,"[[15 26 15 28 32 30 17 35 17 10  2 24 21  9  8 41  2 10 14 39 21 33  7 45
  12  7  7  4 20 42 46]]"
0.4059999883174896,915.458984375,0.4284,"[[38 17 26 44 43 36 34  3 44  3 39 26 16 10 27 13 23  4 24 34 30 46 49  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,950.5859985351562,0.4168,"[[15  1 19 46 41 24  1 22 41 42 25 18  7 26  2 21 21 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,898.1619873046875,0.4341,"[[13 25  4 26 45 41 48  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1222.7659912109375,0.4025,"[[17  4 29  7 45 19 15 43  7  1 34 37 23 45 30  7 18 25 21 41 34 35 49  0
   0  0  0  0  0  0  0]]"
0.8640000224113464,653.9630126953125,0.7358,"[[33 28 26 10 33 22  1 11 11 46 44  1  1 23  1 13 21 26  8  6  5  4  5  9
  29 23 45 42 48 13 30]]"
0.8349999785423279,716.2839965820312,0.7026,"[[39 45 37 17 35 47 41  1 34 48 46 40  1 44  3 11 33 28 28 16 38 35 44 31
  30 28 47  7  1 36  5]]"
0.41200000047683716,793.5850219726562,0.4679,"[[11  2  9 41 32 14 17  4  1 47  1 25 48 11 30  4  4  1 48 15 49  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,647.8510131835938,0.5111,"[[13 47  9 48 23 28 44 26 26 44 12 32 26  2 40 22 30 46 48  1 11 29 26  5
  44 33 11 30 30  8  4]]"
0.878000020980835,903.8049926757812,0.6679,"[[34  2 30  9 12  3 11 15 13 46 12  8 27 12 20 17  1 21 34 46 30 23 48  3
  32 27 19  3 36 30  8]]"
0.4090000092983246,922.1749877929688,0.4278,"[[17 32  9 15  8 22 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,876.125,0.4402,"[[23  3 11 33 26 42 27 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,110.78900146484375,0.6713,"[[ 2 16 14 39  3  8 41  8 47 37 46  7  8 10 17  8 11 33 48  5  1  1 13 38
  48 48 32  8  2 49  0]]"
0.40400001406669617,899.3720092773438,0.4322,"[[ 9 17  4 39 40  1 17 30 46 41 35 21 13 12 23  5 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,815.8070068359375,0.4573,"[[15 21  1 44  1 30  4 27 30 31  2  1 30 40 22 47 26 21 29  4 12 24  8 45
  10 27  7 49  0  0  0]]"
0.4099999964237213,841.4879760742188,0.4526,"[[19 31 35 32  6 38  5  2 18 47 37 29 42  4 47 25 22 16 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,555.864013671875,0.5387,"[[11 38 40  7 12 22 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,753.5430297851562,0.7204,"[[35 41 39 30 18 21 16 15 21 46  5 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,626.2570190429688,0.5171,"[[41  3  4 12 13 19  5  4 12 30  1 27 44  1 20 23 41  6 33 16 49  0  0  0
   0  0  0  0  0  0  0]]"
0.7170000076293945,845.5689697265625,0.6048,"[[29 39 27  2 21 48 15 45 13 32 47  8 10  8 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8769999742507935,61.069000244140625,0.9202,"[[41  6 27  1  8  3  4 15 38  7 42 29 28 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,439.5299987792969,0.5751,"[[ 7 41 48 23 44 22 10 46 46 17  3 41 33 41  9  1 23 23 30 23  1 37  5 23
   1 47 42 19  9 30 23]]"
0.41100001335144043,889.9340209960938,0.4385,"[[37 45 22  8 34 30 24 15 47 17 24 40 41 16 36  6 41 30 18 14 26 32 42 27
   3 41  6  6 38 36 22]]"
0.8550000190734863,223.9530029296875,0.8603,"[[34 32 46  6 25 45 31 32 26 20 13 35 19 29 24  5  7 13 10  4 33 44 44 49
   0  0  0  0  0  0  0]]"
0.843999981880188,230.26400756835938,0.8529,"[[30  1 33  9  8 28 15  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4189999997615814,694.5040283203125,0.5011,"[[34 48 47 29 38 14 27 16 17  8 34 29 23 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7200000286102295,1435.2840576171875,0.56,"[[20 24  9 18  2 48  1  8 42 38  5 38 48  6  1  4  4 29 19 15  9  5  2 46
  43 14 17 18 21 20 24]]"
0.8730000257492065,88.93299865722656,0.9098,"[[40 41 37 48  9  8 27 14 35 30 35 19 48 11 36 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.875,180.99200439453125,0.8832,"[[37 31 37 17  4  7 20  2 29 30 23 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4269999861717224,393.3999938964844,0.5955,"[[27 41 37 21 45 43 33 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.703000009059906,200.17300415039062,0.7914,"[[ 7 31 48 33  6  2 45 23  6 48 23 41 44 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,898.906005859375,0.4348,"[[42 22 23  8 29 22 18 21 47 11 32 13 22 47 32  8 13 18 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,926.7449951171875,0.426,"[[37 24  6 19 12  1 39  3 33 21 16 24 48 19 36  3 33 19 36  5 49  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,771.6329956054688,0.4725,"[[ 7 48 27  4 15  1 23 20 43 46 14 13 27 23  1 20 41 38 15  5 40 35 22 43
  10 10 18 13 33  4 21]]"
0.4099999964237213,605.10498046875,0.5235,"[[30  5 45  3 17 25 42  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7229999899864197,529.7579956054688,0.7026,"[[29  4 29  2 35 42 37 14 26 48  1 25  1 47 36 47  7 20 40 16 12 12 29 11
  44 43  4  7 41 30 16]]"
0.41100001335144043,839.93701171875,0.4535,"[[25 28 15 19 34 16 11  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,852.3579711914062,0.4493,"[[31 22 21  9 43 42  1 35 41 11 17  8 47 45  2 37 33 29 43  7 17 49  0  0
   0  0  0  0  0  0  0]]"
0.746999979019165,243.45399475097656,0.8005,"[[29 30 16 42 48 32 29 28  4 28 34  8 16  2 13 11 45 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,940.2689819335938,0.4199,"[[15 32 12  1  8 30 14 23  9 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,458.6449890136719,0.5689,"[[ 7  9  3 13 27 35  1 40 16 10 47  5 38 44 36 36  7  2  4 38 22  1 46 20
   3 42 16 10 23 24 39]]"
0.4050000011920929,989.5980224609375,0.4056,"[[25 21 45 43 41  4  5  2 21 20 30 15 33 23 39 45 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.847000002861023,362.5660095214844,0.8147,"[[37 45 41 22 33 47 27 24 17 44 44 35  1 47 39 27  9  5 30  6 27 39 14 28
  32 30 13  1 33 21 39]]"
0.4699999988079071,920.552978515625,0.4588,"[[28  3  9 24  8 32 26 20 19 44 44 26 34  1 32  5  9 20 29  6 14 44 10 39
  17 27 48 26 47 45 34]]"
0.4090000092983246,647.2890014648438,0.5103,"[[16 10 27 25 37 16 15 44 47 25  5  7 24 38  4 47 18 27  1 25 17 27  5 41
  42  8 16  2 30  7 13]]"
0.843999981880188,68.21800231933594,0.9015,"[[34  5 31 47 48 39 38 19 24 17 13  2  4  1 27 10 44 45 34 44 12 31 42 13
  46 16 39 42 26 32 17]]"
0.4099999964237213,811.448974609375,0.4616,"[[30 47  7 27 44 15  7 31 42 31 44 35 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,826.3170166015625,0.4571,"[[26 38 19 25  9 36 37  1  5 31 24 31 31 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,1020.5440063476562,0.401,"[[15 27 22 47 31 21 42 45 37 45 12 36 29 47 36 20 19 46 46 20  8 49  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,851.4650268554688,0.4481,"[[24 15 35 40 27 38 17 47 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4259999990463257,659.97998046875,0.515,"[[11 33 11 22  4 32 12  3  4 23 33  4 26 30 18 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,889.3369750976562,0.4377,"[[19 19 26 25  7 33 15 48 34 39 26 37 25 44 27 33 37 27 22 29 41  9  5 22
  13 46  6 44 37 26 26]]"
0.4059999883174896,864.9149780273438,0.4435,"[[19 28 45 18 11  6 24 38 44 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8119999766349792,321.5090026855469,0.8095,"[[30 37 33 40 40  5 19 26  1 39 19 30 30 40  5  7  6 28 17  8  1 21  3 49
   0  0  0  0  0  0  0]]"
0.8640000224113464,496.6759948730469,0.783,"[[25 36 41 32 31 41  5 23 34  5 48  1 46 20 48 17 27 45  3  6 43 29 10  1
   1 46 24 15 33 48 35]]"
0.4099999964237213,805.135986328125,0.4635,"[[24 30 25 36  2  6 10 10 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,928.85498046875,0.4243,"[[21 18 37 20 48 43  7 23 35 42 12 10  7  3 11 19 34  6  6 12 19  6  1 18
  21 14 39  6 41 11 32]]"
0.6740000247955322,607.1489868164062,0.6549,"[[ 6 43 13 37 19  1  2  9  5 41 27 11 29 36 36 24 16 14  6 46 30 20 24 42
   4 35 24 33 26 13  1]]"
0.8009999990463257,761.3040161132812,0.6721,"[[18 28 19  5 43 11 25 16 17 40 33 22 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,727.9119873046875,0.7246,"[[33  1 45  9 30 37 36 23 43  6 21  3 36  1  8 13 28  1 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,913.8480224609375,0.4298,"[[15  5 34 18 22 38 33 48 37 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8209999799728394,665.6170043945312,0.7108,"[[31 38 40 28 37  2 46 38 24  7 31 39 29 33 44 48 45 17 11 34 21 44 29 27
   2 24 30 22 32 45 38]]"
0.7799999713897705,934.530029296875,0.6096,"[[20 43 18  9 11  4  1 44 19 30 33  7 20 22 26 23 25 14 20 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8349999785423279,562.1119995117188,0.7489,"[[25 34 12 37 16  9  4 32  6  3 31 44 44  2 23 38  8 35 21 22 17  5  3  4
  14  8 10 10 21  6 48]]"
0.8309999704360962,152.08399963378906,0.8699,"[[38  2 30  8 22 34  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8889999985694885,66.29100036621094,0.9246,"[[42 18 39 32 36 34 26  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8420000076293945,577.2860107421875,0.7478,"[[27 42  2 47  3 30 38  1 47 32 33 11  5 36 34 27 23 11 11 37 31 21 33 30
   5 26  8 20 20  7 49]]"
0.4059999883174896,945.0399780273438,0.4195,"[[ 2 21 38 46 48 23 38 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,722.5609741210938,0.4887,"[[ 5 44 18 45 32 23 30 10 27 30 27 17 33 14 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,828.9219970703125,0.4558,"[[36 17 30 29 42 40 26 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4740000069141388,934.85498046875,0.4565,"[[ 2 46 46  8 25 48 38 12 21 14 18 32  2 20 15 15 21 21 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,70.04399871826172,0.919,"[[33 33 27 45  4 35 29 48 32 11  9 46 10 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8740000128746033,153.81399536132812,0.8909,"[[40 11  5  2 28  1 46 45 10 15 12 45  3 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7820000052452087,788.2769775390625,0.6545,"[[38  1 44 26  8 42 11 24  5 32 45 45  1 44 17 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,665.72998046875,0.5063,"[[25 48 20 31 46 39  5 13 21  7 24 23 27  7  5 32 14 36 23 13 28 10  8 11
   5 44 26 29 18  1 32]]"
0.8970000147819519,774.3389892578125,0.7162,"[[28  2 35 16 27 18 15 47 44 35 40 41 41 13 44 48  3  4 46 21 32 15 48  9
   5 23 44 28 10 42  9]]"
0.40799999237060547,1174.7130126953125,0.404,"[[18 15 38 21 32 30 17 16 19 46 29 30 24 21 12 10 48  2 48 26 26 22  4 44
  48  2 33 24 21 46 45]]"
0.8880000114440918,203.33799743652344,0.883,"[[35 42 31 40 32 13 38 11 20 46 31 32 41 20 23 26 14  6 29 30 20 33 18 33
  47 21 30  1 10 36 12]]"
0.4129999876022339,682.7219848632812,0.5017,"[[ 1 44 11 36 32  2 48  1 18 48  3 21 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,892.1060180664062,0.4349,"[[11 23 19 36 40 34 25  8 28 23 11 19 21 32 10 42 26 39 33 21 32 15  9 26
   2 39 16  2 16 16 43]]"
0.4090000092983246,858.27001953125,0.447,"[[42 17 39 17  5 35 28  1 35 34  4 46 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4650000035762787,821.8480224609375,0.4859,"[[29  5  3 46  9 12 34 34  5 27  5 36 42 38 19  5 18 20 25 47 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4970000088214874,812.3870239257812,0.5048,"[[ 9 11 32 28 33 29 18 24 39 45 46 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8629999756813049,494.9330139160156,0.783,"[[12  5  2 31 20 34 12 47 48 31 12 44 14 39 19 12 24 19  9  4 41 19 49  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,856.1370239257812,0.4482,"[[19 48 45 32 39 35 12 38 24 35 37 15 40 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8130000233650208,95.72000122070312,0.8778,"[[42 25 16 32  1 27 44 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,564.3250122070312,0.5327,"[[25 32 47 24 34 38 48  9 30  7 15 42 39 29 29 28  4 41 29 21 22  3 45 28
   4 22  6 49  0  0  0]]"
0.40400001406669617,859.135986328125,0.4443,"[[17 45 17 36 19 39 41 35 34 34 26 41  7  3  2 46 34 31 26  7 16  7 49  0
   0  0  0  0  0  0  0]]"
0.7960000038146973,115.74199676513672,0.8633,"[[37  8 26 28 29 38 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8659999966621399,306.1130065917969,0.8412,"[[12 18 35 17  2 16 48  8 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,761.2150268554688,0.4781,"[[ 8 48 23 37 30 43 26 12  2 31 28 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8690000176429749,186.79100036621094,0.8785,"[[42 36  9  5  4  9 18  1 39 46 25 46  4 27 22 35  1 15 27 13  5 40 19 24
  48  6 35 30  2 11 11]]"
0.8320000171661377,448.8139953613281,0.7814,"[[18  3 35  3 34 15 36 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,918.2670288085938,0.429,"[[17 24 35 29 22 28 21 40 47 27 16 37 37 15 47 38 15  1 19  5 45 18 14 42
  49  0  0  0  0  0  0]]"
0.4090000092983246,890.9030151367188,0.4372,"[[19 19 31 16 31 47 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1029.8199462890625,0.404,"[[13 32 39  1 37 23 40 46 36 36  6 39  3 23 24 24 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8790000081062317,274.1189880371094,0.8573,"[[29 27  1 25 38 18 16 13  9 11 45 19  9 33  5  8  1  1  1  2 47 46  5 13
  33 26 11 46 24 47  9]]"
0.41999998688697815,755.5289916992188,0.4833,"[[ 5 45  8 46 45 22 31 12  3 29 29 10 43 36 33 18 22  3 48 41 10 35 27 29
  49  0  0  0  0  0  0]]"
0.414000004529953,460.3760070800781,0.5689,"[[ 1 30  3 13 34 40  7 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8600000143051147,532.5679931640625,0.7702,"[[32 29 36 30 23 16 15 11 13 43 45 36 46 31 23 13 25 30 43 17  1 11 10 28
   3  9 18 26 17 34 48]]"
0.4090000092983246,911.6240234375,0.431,"[[40 15 22  2 21 38 15 42 45 37 43 16  1 29 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7979999780654907,883.3150024414062,0.634,"[[33 44 17 31  9 23 36 47  5  7 48 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5699999928474426,520.2219848632812,0.6289,"[[18  3 46 40 15 30 26 22  4 12  8  1 13 41 26 18 42 41 29  9 12 27  9 20
  49  0  0  0  0  0  0]]"
0.875,114.88300323486328,0.903,"[[33 34 16 34 26 48 14 25 15 19  9  2 19  5 33  8 45  1 28 43 41 46 41 13
  22 39  1 36 13  4 21]]"
0.421999990940094,320.82501220703125,0.6148,"[[39 11 48 42  1  8 29  3 31 12 47  5 22 29 45 27 16 44 41 24 44 29 29 30
  38 30 13 18 15 11  9]]"
0.703000009059906,559.6580200195312,0.6836,"[[40 13 10  3 47 18 35 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,371.177001953125,0.5926,"[[ 1 12 48 44 32 47  3 20  3 21  8  4 44 44 13 35  1 46 19 27  9 45 27 44
   1 37 38 18 13 45  9]]"
0.4000000059604645,942.281982421875,0.4173,"[[17  8 16 31 11 40 45 17 22 42 30  7 21 14 30 11 46 47 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,388.27099609375,0.591,"[[38  1  4  3 16 35  3 44 14  1 14 26 27  7  6  8 36 42  3 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,949.02099609375,0.4183,"[[15 21 22  4 25 43 32 19  9 27 36 45 23 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8669999837875366,109.21800231933594,0.9007,"[[37 41  1 32 27 10  7 25 36 43 16  5 15 12  2 24  5 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,563.4539794921875,0.774,"[[42 14 26 19 13  7 29 10 47  8 26  1 11 36  1 18  5 12 34 15 21  6  1  6
  10 49  0  0  0  0  0]]"
0.42399999499320984,409.7869873046875,0.5891,"[[28 25  5 33 11 28 22 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.824999988079071,727.447021484375,0.6943,"[[36 44 20 27 20 36  2 40  4 26 47 19 24  1  1 27 12 33  2 27  3 47 44 30
  41  8 49  0  0  0  0]]"
0.8740000128746033,66.3290023803711,0.9171,"[[33 32  9 26 10 25  8 12  1 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,936.9940185546875,0.4204,"[[23 27 24  7 25 16 14 48 18 34 21  5 48  9 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,921.885009765625,0.4249,"[[40 23 27 30 27 15  4 30 21  1 14 18 36 23 21 26 42 14 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4269999861717224,549.198974609375,0.5487,"[[ 5  3 18 42  5 10 24 40 35 16 12 44 11  6 20 46 45 22 32 30  6 46  3 45
  48 17  6 18 42 11 48]]"
0.40700000524520874,918.583984375,0.4279,"[[23 32 11 10  2 19 46 43  5 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,67.38999938964844,0.9248,"[[31 39 48  2  7  7  7 34 39 27 35 35 46 37 32 48 31 36 33 22  3  4 22 13
  20 42 49  0  0  0  0]]"
0.8790000081062317,148.4770050048828,0.895,"[[ 6 33 20  1 48 28  9 41 45 15 44 18 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8700000047683716,129.10499572753906,0.8963,"[[ 7  4 42 11 27  1  7 31  6 42 33 36 22 32  3  1  9 42 39 36 23  1 12  6
  43 46 45  7 37 43  7]]"
0.8899999856948853,566.4719848632812,0.7751,"[[14 41 17 13 41  6 45 11 15 29 33 12 27 28 43 32 15  9 12 46  3 49  0  0
   0  0  0  0  0  0  0]]"
0.3880000114440918,951.5120239257812,0.4145,"[[26 15 27 30 24  3 14 45 25 48 13 23 22 44  5 10 39 46 48 22  9 27 38 27
   4 27 31 33  7 47 17]]"
0.8939999938011169,79.47000122070312,0.9232,"[[41  8 41 41 11 17 22 44  1 35 46 11 46 15 20 20 39 33 35 23 45 19 17 23
  44 45 39 36 13 33  2]]"
