accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.8790000081062317,404.3330078125,0.7979,"[[18 29 44 20  3 18 10 43  4 47 37 19 29 46 32 10 27 47 45 43  2 49  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,909.02001953125,0.4384,"[[19 41  1  4 34 28 30 19  9 35 14 14 16 44 11 23 18 16 26 11 19  6 17 29
  20 39 36 10  1 48  1]]"
0.4099999964237213,309.4620056152344,0.6795,"[[26  1 33 20 22 15 29 44 26 45 40 23  4 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,1297.362060546875,0.4023,"[[23 18 15 18  9 37  3  3 26  5 27 45 24 26 31  1 26 45 34  8 42  6 30 20
   1 30 21 26 19  1  1]]"
0.4059999883174896,867.1279907226562,0.4551,"[[13 46 24 46 18  6 17 16 14 13  3 38  5 44  6 35  5 33 48  7 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4189999997615814,793.823974609375,0.4888,"[[18 37 22  5 27 35 20  1 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,506.04998779296875,0.7636,"[[32 10 24 37  1 22 17  3 20 32 17 16  5 23 15  4 29 10 19 17 42  2  1  8
  21 32 22 46  3 45  1]]"
0.8450000286102295,646.6729736328125,0.6897,"[[41  3 30  1 15 13  3 16 28 34  3  5 13 20 27 44  7 29  9 28  4 45 47  6
  27 48 45  3  1 40 43]]"
0.41499999165534973,217.6230010986328,0.718,"[[30 11  6 35  8 37 47 39 42 34 48 47 43 19 20  5 21 15 20  1 14 26 31  3
  13 13 10 11 39  8 21]]"
0.4090000092983246,784.927001953125,0.489,"[[12 30 17 35 19 27  7 23 41 42 46 23 38 22 16 11 22 25 43  3 35 21 47 11
   9 36 15 36 14  6 17]]"
0.8830000162124634,70.55999755859375,0.9328,"[[34 42 31 39 45 31  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7870000004768372,340.60101318359375,0.7928,"[[ 3 36 36 38 14  1  7 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8650000095367432,318.2049865722656,0.8277,"[[ 1 25 33 26  2 42 22  6  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,843.8790283203125,0.4651,"[[ 3 47 27 17  7 19 27 39 23 47 27 29 37 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,850.8079833984375,0.4637,"[[ 5 13  5 27 36 43 39 13 21 39 39 27 30 15 34  7 24 16 29 30 16 45  7 49
   0  0  0  0  0  0  0]]"
0.4000000059604645,941.0089721679688,0.4236,"[[13 14 21  7  4 32  3 44 11 17  3  8 24 24 25 48 24 45 15 33 33  7 19 19
   9 10 29  1 38 18 33]]"
0.8759999871253967,973.47900390625,0.5693,"[[ 8 35 23 31 31 39 17 15  4 38 32  1  8 46 47 17 12 30 19 11 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,748.3480224609375,0.505,"[[ 3 14 17 38 46  1 24  3 21 12  3 38  6 14 18 38 26  9 24 17 20 45 43 10
   4 42 45  1 47 39  7]]"
0.5809999704360962,592.4539794921875,0.6234,"[[33  1 47 23 43 37 26 41 47 38 29 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,864.7479858398438,0.4568,"[[28 24 48 23 36 33 30 26 26 36  2 16 15 20 26 44 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8769999742507935,657.093017578125,0.6962,"[[33 45  5 30 17 41 47 32 34 15 35 34 44 12 12 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,953.2410278320312,0.4204,"[[23 48 48 15 42 21  1 36 27  1 11  6 44 44 13 40 19 20 14 32 14  6 26 46
  49  0  0  0  0  0  0]]"
0.40700000524520874,847.4140014648438,0.4634,"[[22 24 38  4 12 24 33 38 33 12 38 29 14 14  1 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,949.7620239257812,0.4234,"[[ 2 47 23 39 34 15 17 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.43700000643730164,401.5419921875,0.6517,"[[34 11 27 30 14 33 15  1 10  2 11 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8809999823570251,708.5889892578125,0.6769,"[[12 10 28 19 41 46 20 45 46 36 11 17 46 21 45 36  1 23  1 20 45 49  0  0
   0  0  0  0  0  0  0]]"
0.6940000057220459,436.26800537109375,0.7235,"[[36 16 36  9 47 28  5  1 25 38  9  9 34 22  8 46  1 39 46 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,823.6619873046875,0.4739,"[[ 7 46 29 25 38 29 35  4 23 38 36 26  8 14  1 36 46 29 44  5 24 10 23 20
  31 46 43  1  9 48 28]]"
0.8880000114440918,200.61599731445312,0.8824,"[[29  1 33 12 32 14 28 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,858.4970092773438,0.4599,"[[16 24  1 40  1 35 12  7 39 22 19 30 18 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,869.166015625,0.455,"[[24 45 44 11 14 27 22 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8700000047683716,608.10400390625,0.7134,"[[31 13 14 14  3 27 39 41  2  4 26  4 42 14  1 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.46700000762939453,758.2589721679688,0.519,"[[30 48 20  2 34 41 46 16 12 45  8 40 12  3  9 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,905.9970092773438,0.4423,"[[26 20 15 12 38 25 17 48 22 17 33  6 16 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1170.5169677734375,0.4027,"[[15  2 28 41 17 30  3 31 35 46 36 16 46 45  3 28 36 27  1  2  9 44 45 13
  15 43 11 41 13 34 48]]"
0.5109999775886536,200.56100463867188,0.7568,"[[34  5 36 47 45 26 24 30  1 16 32 27  4  6 20 46 36 22  6 36 38  3  2  3
  15 30 32 42 13  2 13]]"
0.4099999964237213,262.60699462890625,0.6983,"[[25 31  5 35 46 19 35 29  4 45 12  7 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,598.968994140625,0.5631,"[[ 5  1 26 33 41 17 23 28  9 36 27 45 11  3 17 13 20 13 47  4 16 44  2  3
  35 34 17  6 45 38 33]]"
0.8100000023841858,835.9990234375,0.6023,"[[16  8  3 27 42 18 46 23 17  4  4  5 21 39 20 21  1 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,925.8099975585938,0.4327,"[[15 39 41  3 28 24 43 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8349999785423279,151.40499877929688,0.8844,"[[30 37 37 35  8  7  4 42 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,867.0399780273438,0.4555,"[[13 18 46 11 14 35 10  7  7 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,677.2349853515625,0.5321,"[[25 15  3 39 40 20 42 28 13 39  1 14 30 11 48 48  5 25 40 10  7 12 47 37
  45 32 22 41 36 10 10]]"
0.4099999964237213,861.7930297851562,0.4586,"[[25 24 45 42 43  9 19 29 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,910.8519897460938,0.4367,"[[24  3 43 18 35  5 12 19 21  7 23  7 42  4 11 12 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,687.0430297851562,0.5268,"[[34 29  1 44 31 39 27 16 37 23 26 26 36 35 15 14 16 36 26 27 12 11 44 36
   6 33 14  2 20 23 10]]"
0.527999997138977,358.0150146484375,0.6995,"[[12 12 14  4 40 37 44 43 13 46 37 15 10 41 36 19 10 20 14 47 30  4  7 32
   1 35 41 36 38 43 10]]"
0.8970000147819519,484.30999755859375,0.7719,"[[42 48 26 27 29 35 40 21 20 26 25 48 23 22 20 31 27 15 23 22 45 24  3 10
  18  3 41  7 18  1 16]]"
0.40799999237060547,779.8109741210938,0.4907,"[[36 16  7 19 21 30 24 32  6 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,865.2969970703125,0.4572,"[[ 7 36 17 24  7 11 36 19 28 27 47 31 10 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,596.7210083007812,0.563,"[[35 21 30 38 40 46 47 16 32 42 26 48  1 37 33 11 39 11 31 36 10 10 48  5
   1 18 12 32 18 30 45]]"
0.8820000290870667,111.35399627685547,0.9161,"[[ 3 32 14 30 28 14 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4169999957084656,758.8579711914062,0.5021,"[[ 9 33 35 46 12 42 46 44 20 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,776.2639770507812,0.4938,"[[ 5  3 13 42 41 15 15 34 45  2 42  6 43 17 46 17 48 24  6 45 17 14  8  5
  27 16 36 23  9 18 42]]"
0.40400001406669617,1056.4439697265625,0.4013,"[[19 21 10 12 16  7  8 48 34 46 30 23 28 27 45 29 32 41 45  7 15 38  1 21
  20 43 20 19 18  1  5]]"
0.40799999237060547,907.8079833984375,0.4395,"[[15 33  1 25 34  5 29 29 29 32 19 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,893.1669921875,0.4444,"[[13  8 34 43 34 15 10  1 45  1 39 12 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5440000295639038,423.8529968261719,0.6785,"[[14 48 29 46 20 40 31 13 25 30  7 35 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,773.8779907226562,0.4918,"[[15  9 13 35  4  4 31 40 16 47 26 12 12 42 15 10 15 27 18 47 43 27 12 26
  49  0  0  0  0  0  0]]"
0.4090000092983246,877.0369873046875,0.4522,"[[20 16 20 41 35 36  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,563.4719848632812,0.5789,"[[14 46 35  9 13  3 12 45 11 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8560000061988831,627.4409790039062,0.701,"[[12  2 11  5 47 42 27 13 26  3 13 26 31 20  8 41 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4320000112056732,398.7179870605469,0.6512,"[[31 38 43 46 42 45 43  7  1  6 46 39 11 25 40 20 10 48 18 18 30 15 46  2
  49  0  0  0  0  0  0]]"
0.4580000042915344,811.4459838867188,0.4948,"[[26 47 36 27  6 43 32  4 35 17  3 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,931.7880249023438,0.4283,"[[11 21  6 16 35 35 30 44 30 22 17 17 25 29  3 44 41 46 34 40  5 16 47 42
   6 43 15 18  5  1 16]]"
0.4020000100135803,991.85400390625,0.4039,"[[21 21 19 44 39  8 23 11 27 20 20 18 28 18  1 36 40 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42899999022483826,437.4110107421875,0.6347,"[[ 3  1 36  1 40 44 26 12 19 40 33  1 35 34 14 27 36 28 21 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1554.7740478515625,0.4017,"[[21  9 12 47 11 22 45 36  5 26  8 29 32 44 23 36 28 24 13 40 32 46 19 19
   9 33 15 23  3  8 19]]"
0.40299999713897705,611.8099975585938,0.5563,"[[36 24 27 44 18  6 42 33  8 31 38 27 20 18 45 45 13 11 44 23 31  1 26 26
  47  7 18 44 12  9 17]]"
0.4090000092983246,1235.030029296875,0.403,"[[36 13  1 48 13  5 12  5  3 18 47  2 29 23 13 10 31 34 20 42 35 20 11  6
  10 29 48 39 19 46 19]]"
0.40799999237060547,262.47198486328125,0.6977,"[[24 42 39 42 12  6 30 29 31  6 20 23  1 45  7 29 45 43 42  6 35  6 32 20
  15 38  4 15 47 32 13]]"
0.40400001406669617,971.1370239257812,0.4129,"[[21 34 36 15  7  6 17 24 39 27 30  2 17 42  3  8 33 19 29 10 46 24 45  2
  15 16 27 14 42 35 35]]"
0.40400001406669617,847.06201171875,0.4625,"[[10 11 17 17 33 23 37 23 21 32  1 45 19 47 35 23 45  4 48 17 33  9 23 11
  20 27 10  5 27 10 33]]"
0.5180000066757202,489.1099853515625,0.6437,"[[42 37  9  3 21 36 40 37 48 39 24  8 24  7 47  9 18  3 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,181.00100708007812,0.7306,"[[28 11 42 32  2  9 10 18 30 28  8 44  2 36 39  1 11 39 41  5  6 39 43  9
  27  6 47 37  8 44 24]]"
0.4869999885559082,816.2080078125,0.5025,"[[39 30 35 17 43 27 23 40 40 28 46 34 22 12 31 24  5 13 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.37400001287460327,874.2650146484375,0.4503,"[[ 7 45 43 29 41 48 47 39 28 47 45 39 41  8 33 23 43 28  9 38 46 36  8 18
   9  6 30 19 23 48 33]]"
0.39899998903274536,832.7999877929688,0.4669,"[[16  3 31 33 21 47 22  7 17 14 37 48 31 29 23 19 32 42 10 18 42 29 38 22
  30 49  0  0  0  0  0]]"
0.40799999237060547,690.6179809570312,0.5264,"[[ 7 13 41 17 43 11 14 26  2 32 11 46 43 33  9 44  1  1  9 30  3 47 38 43
  18  1  7 31 29 33 35]]"
0.8199999928474426,274.760986328125,0.8301,"[[33  1 48 37 29 17 48  1  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,846.6079711914062,0.4644,"[[35 47 36 30 18 11 15 10 16 14 46 32 20 43 27 38 42  5  1 16 38 12 41 18
  30 41 20 33 14 17  9]]"
0.8769999742507935,691.6610107421875,0.6823,"[[42 24 41 46 19 33 15 13 24 27 12 41 22  3 22 26 10 35 15  1 24 15  9 24
  13 24 20 12 47 47 38]]"
0.8970000147819519,222.86900329589844,0.8765,"[[ 1 42 14 42  5 37 21 34 21 14 30  8 22 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5189999938011169,274.4219970703125,0.7299,"[[37 27 18 26  1  9 41 14 15 28  1 47 15 11 18 20 47 11 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.44999998807907104,575.35302734375,0.5865,"[[27 12 18 34 10 42 21  9 47 16 32 10 23 44  3 21 18 30 22 48  9 39 29 20
  43  9  5 12  9 47 30]]"
0.4059999883174896,902.1480102539062,0.4411,"[[22 31 34 17 25 45 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4740000069141388,577.9229736328125,0.5935,"[[ 3 37  4 38  8 23 38 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,963.1279907226562,0.5724,"[[ 4 17 39 25 13 47 30  1 46 31 29  1 30 17  9 36 13 33 22 13 15 19 16 44
  18 49  0  0  0  0  0]]"
0.8769999742507935,468.8800048828125,0.7714,"[[14  9 38 32 46  3 35 38  5 40  9 14 15 40 30 48 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,190.92599487304688,0.8903,"[[32 32 48  9  3 30 13 20 10 25  6 36 35 44 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,264.5790100097656,0.6955,"[[25 26 37 27 10 21 18  1 41 12 42 23 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,936.3280029296875,0.4268,"[[39 15  3 17 23 11 35 37 24 21 37 20 18 11 31  2 11 26  4 23 17 13  7 48
   2 38  1 49  0  0  0]]"
0.41100001335144043,591.9119873046875,0.5669,"[[34  5  1 44 18 37 10 20 26 30 13  1 23 15  2  8 40 21 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8700000047683716,93.8949966430664,0.9191,"[[38 41 32  8  1 19 18  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,805.6240234375,0.4824,"[[38 48  7 17 28  8 39 24 37  9  9 34 29  3 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1000.4030151367188,0.4027,"[[15 35 25 41 16  3 47  6 39 11 20 38 23 22 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,894.3619995117188,0.4449,"[[40 19 13 19  1 27 11 14  9 36  3  6 24 38 46 36 41  4 34 20 23 20 30 44
  13  1 49  0  0  0  0]]"
0.4000000059604645,1108.991943359375,0.4,"[[23 32 29 34  9 25 13 48 11  1  5  7 41  2 31 36 34 23 30  1 27 24 19 21
  30 32 48  8 10 22  7]]"
0.8709999918937683,226.73699951171875,0.8663,"[[ 7  5 40 37 29  3 40 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,855.10498046875,0.46,"[[15 46  1 37 26 29  5 37 25  8 30 39 12 15 48 36 35 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8669999837875366,761.1270141601562,0.6512,"[[ 7 46 44  6  5 28 17 20 18 10 39 39 44 23 37  1 21 41 46 32 32 44 10 35
  17 23  7 30 11 43 37]]"
0.41600000858306885,653.0650024414062,0.5441,"[[ 3 46  3 30 39  2 29 30 27 13 32 28 10 18 22  6 44  2 27  1 15 49  0  0
   0  0  0  0  0  0  0]]"
0.8389999866485596,329.9169921875,0.8144,"[[ 2 47 10 24  3 33  4  1 40 36 27 10 44  8  8 39 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4189999997615814,147.81500244140625,0.7472,"[[35 31 28 47  4 20 16 45 13 35 19 38 11 45 25 30 22  1  1 32 47  4 12  1
  48 39 20 42  6 23  5]]"
0.6949999928474426,103.86799621582031,0.8568,"[[ 4 34 37 26 16 26 15  1  2 25 18 47  4  4 20 20 45 38  5 39 13 12 20 13
  43 41 33 12  3 20  9]]"
0.41100001335144043,183.1790008544922,0.7304,"[[34 14 16 36 47 44 20 28  7 29  8 16 45  3 11 46 33 42 47 34 46 15 19 49
   0  0  0  0  0  0  0]]"
0.40299999713897705,1295.8780517578125,0.401,"[[19  4 19 29 30 34 47  1 39 22 16 38 21  9 21 10  4 35 13 31  3 30 42 17
  13 17  3 44 26 45 31]]"
0.4050000011920929,901.5869750976562,0.441,"[[16 46 12  1 28 44 37  9 19 47  2 10 19  1 21 20 12 32 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,922.1489868164062,0.4338,"[[11  3 17  7 23 28  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,405.84100341796875,0.6423,"[[16 18  5 30 35 20 35 28 20 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1404.3890380859375,0.401,"[[17 13 20  9  7 45 18  9 11 12  8 22 47 35 12  5  5 29 27  4  4 21 47 43
  23 40  6  5 17 35 49]]"
0.4099999964237213,729.7979736328125,0.5114,"[[38 43 10 19 13  7 27  9 38 14 21 27  1 42 46 30 23 38  6 24 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,143.22999572753906,0.9004,"[[ 1 41 32  7 17 10 12 42 33  5 47  2 43 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8740000128746033,602.0770263671875,0.7172,"[[26 42 46 48 11 16 16 46 22 26 47 16 46  5 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,900.0289916992188,0.442,"[[20 24  1 31 40 24 33 30 21 19  5 46 43  5  5 24 43 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7950000166893005,290.10101318359375,0.8156,"[[26  1 27 30 42 35 13 26 35 12 26 40 27  5  7 22 15 37 27 27 47 10  7 43
  25 37  2 42 14 17 48]]"
0.40799999237060547,368.2619934082031,0.6554,"[[37 27 12 30 28  5 31 35 46 47 25 45 41 25 20 42 26 15 38  8 19 49  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,972.3759765625,0.4137,"[[ 7 23 12 18 47  7 29 27 13  5 45 21 19 25 40 47 26 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,949.3489990234375,0.4233,"[[20 48 31 27 20 26  2  3  1 48 31 34 26 21 46  7 33  3 46 13 16 10 13 45
  48 48 13 41 41 26  9]]"
0.40700000524520874,1344.550048828125,0.4023,"[[ 3 17 46 21 14  3 45 36  7 25  3  6 14 28 25  8 15 45 44 47 34 15 17  2
  15 36 13 43 15 11 44]]"
0.8960000276565552,576.5380249023438,0.7347,"[[ 8 38 36 13 26  2 48 12 16 20 33 23 21 38  9 41 44 27 19 42 30 16 44 33
   9 26 47 41 30 18 14]]"
0.4129999876022339,563.2550048828125,0.579,"[[ 1 32 29 20 23 31 18 43 45 34  1 25 12 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,211.00900268554688,0.8756,"[[36  6  6 19 27 19 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,730.7890014648438,0.5114,"[[30 35  9 27  7 12 19 37  3 36 44  8 11 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,904.9089965820312,0.44,"[[23 10 22  3  8 38 46 22  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,680.8040161132812,0.533,"[[35 46 27 45 11 18 35 41 20  2 14 21 46 39 19  6 26  2 30  1 41 49  0  0
   0  0  0  0  0  0  0]]"
0.39800000190734863,886.8770141601562,0.4452,"[[35 21 29 34 38 31 18 28 31 39 19 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8880000114440918,272.5419921875,0.8536,"[[28  5 14 11 10  9  9  4 14 18 22 14 39 17 38 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,101.38099670410156,0.9248,"[[41 16 33 34 46 48 30 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9010000228881836,120.99800109863281,0.9186,"[[10 25 14 16  8 22 42 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,870.0599975585938,0.454,"[[17 44 44  6 42 38  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,847.156005859375,0.4658,"[[36 25 29 21 36 13  8  7 20 46 28 14 34  3 36 19  5 47 31 48 46 23 23 20
  42 48 13 12  7  5  1]]"
0.4059999883174896,921.781982421875,0.4333,"[[23  3 29 13 40 18 18 13  3 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,905.6669921875,0.4381,"[[21  7 42 45 15 20 44 20 18 44 45 20  7  7 23  5 23 21 25  8 24 38  1  2
  39  5 24 39 18 35 38]]"
0.8939999938011169,233.06100463867188,0.8714,"[[12 30 36 31 44 14 37 42 15 10 40 23 12 42  7 18 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,932.97900390625,0.4281,"[[21 21 35  6  7  3 43 34  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,981.6939697265625,0.4093,"[[17 27  3 19 25 39  1 30 10 19  7 43 45  9 36 20 20  1 48 24 49  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,459.3710021972656,0.6209,"[[ 6 43  5 26 19 23 29 39  3 39 33 42 23 26  4 48 18 24  5 25 49  0  0  0
   0  0  0  0  0  0  0]]"
0.6370000243186951,638.6160278320312,0.6236,"[[28 38 24  1 22 34 34 34 13  9 46 15 41 28 32 43 45  2 23  3 28 15  7  2
  15 38 17 17 33 41 35]]"
0.4059999883174896,666.802978515625,0.5353,"[[ 9 31 17 26 21 27 26 15 18 48 40 19 38  1 40 38 19  1 47 14 12 45 10  1
  39 45 14  8 18 26  7]]"
0.8920000195503235,68.74299621582031,0.9365,"[[18 32  2 14  4 15 37 38 27  2 14 11 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7590000033378601,494.0929870605469,0.722,"[[32 48 46  1 31 40  5 30 16 26 34 40 10 22  7  3 13 41 16 43 47  3 17 36
  32 14 11 22 49  0  0]]"
0.4099999964237213,794.2509765625,0.4856,"[[ 8 19 34 26 33 45 33 46 44 20 48  4 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,910.7319946289062,0.439,"[[37 34 15 18 15 24 44 43 27  2 34 22 30 22 43  1 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.48899999260902405,282.85699462890625,0.7165,"[[29 26 10 44 46 29  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,734.041015625,0.5104,"[[18 25 23 14 33  9 31 29 32 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8230000138282776,397.7909851074219,0.7819,"[[38 43 16  5 32 13 43  5 39  1 35 21 26 45  5 31 43 33 35 24 26 15 29 49
   0  0  0  0  0  0  0]]"
0.41100001335144043,868.4990234375,0.4563,"[[25  1 21  1 48 28 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,938.7589721679688,0.4278,"[[36 17 46 13 29 18 45 47  1 14 20 14 23  1 19 46 12 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8669999837875366,249.08200073242188,0.856,"[[35 42 35 28 43 40  7  6 34 36  9 19 10  9 24 39 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4269999861717224,477.1000061035156,0.6182,"[[32 48 27 28 17  9  5  1  9 43 37 46 13 28 18 22 29 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8970000147819519,907.3660278320312,0.6027,"[[ 2  7 23 26 14 19  1 29 21  6 39 19  4 11 15  3  4 21 35 24 38 33 41 36
  45 48 11 49  0  0  0]]"
0.8180000185966492,190.57699584960938,0.8631,"[[ 8 34 29  1 13 15 34 25 22 20  5 19 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
