accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.8840000033378601,351.4939880371094,0.8207,"[[ 6 44 36 20  7 15 48  1 11  4 29 25 19 18  9  7  9 38 44 23  4  5 16  5
  23  7 18 35  6 29 13]]"
0.5070000290870667,706.7360229492188,0.553,"[[ 3 45  8 37 43  7 46 41 46  1 43 12 39 20 39 35 37 45 11 28 35  6 41 32
  49  0  0  0  0  0  0]]"
0.40299999713897705,918.3380126953125,0.4337,"[[11 21  1 15 29 35 26 22 33 14 48 19 14 37 11 45 25 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,847.2219848632812,0.4618,"[[39 16 17 48 46 35 30 48 12 13 16  1 32  8 23 46 13 22 14 32 42  8  4 32
  39  8 48 24  8 23 12]]"
0.41499999165534973,193.45199584960938,0.7276,"[[38  4 36  7 36 38 17  8 41 19  1 20 36 42  5 40 46 48 44 30 21 37  2 35
  20 16 29  2 43 38  6]]"
0.8820000290870667,709.4390258789062,0.6769,"[[32 16 22 44 32  6  8  7 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,813.7869873046875,0.4765,"[[21  4  7 29 48 26 38 31 25 40 15  9  5 22 24  7 46 44  9 10 41 10 47 27
  44 11  1 29 18 39 16]]"
0.40299999713897705,939.0150146484375,0.4254,"[[23  8 36 47 42 38 43 26 21 40 45 20 26 24 40 39 44 25 41 13 36 39  6 46
   7 47 24 45 39 24 18]]"
0.6150000095367432,61.479000091552734,0.8471,"[[33  4 48 34 25  2 17 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8339999914169312,124.38600158691406,0.8949,"[[27  6 12  5 24  3 41  5 27 18 19 23 39 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,812.4769897460938,0.4797,"[[16 43  1 45  1 43 21 42 46 30  1 39  2 16 46 43 18  6 29 14 15 46 22 13
  14 48 48 11 43 49  0]]"
0.4090000092983246,545.677978515625,0.5847,"[[12 29 38 17 42 29 48 15 35 27 48 27 11 28 10  7 17 40 32  9 49  0  0  0
   0  0  0  0  0  0  0]]"
0.628000020980835,764.6199951171875,0.5702,"[[11 41 17  1 44 36 38 40 31 14  9  4  3 15 47 39 28  2  3 20 35  5 45 45
  35  9 36 41 42 41 13]]"
0.8379999995231628,87.50900268554688,0.911,"[[10 30 37  4 16 27 13  9 39  1 39 24 16 19 32 32 43 39 20 14 47 14  5 21
  11 47 35 33  1 41 21]]"
0.41499999165534973,829.7050170898438,0.4731,"[[10 20 47 39  5 29  6 41 21 20  1 10 43  7  1 40 26 21 14 20 49  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,973.4979858398438,0.4119,"[[21 20  2 35 30 34 35 25 37 32 20 11  5 15 44 23 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,716.823974609375,0.6769,"[[ 4 27 13  7 10 43 17  3  2 10 47 45 33 44 12 12 47  2 13 24 41 19 47 42
  47 35  9  1  9 27 42]]"
0.8629999756813049,564.5759887695312,0.7285,"[[39 38  6 31 11 38 17 17  4 25 43 15 46  3 37 41 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,176.25,0.7315,"[[12 47 34 39 28 47  7 42 28 14 34 26 44 30 32 26  5 27 41 15 37 47 19 23
   2 30 38  1 20 22 10]]"
0.41100001335144043,652.8759765625,0.5425,"[[26 35  3 22 34 13 14 40  6  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,805.3389892578125,0.4802,"[[11 23 45 40  1 14 24  5 24 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8130000233650208,686.2769775390625,0.6632,"[[28 38  1 33 11  5 37 48 39 31 25  6 45 18 34  1  8 11  7 26 23  3 46 49
   0  0  0  0  0  0  0]]"
0.4090000092983246,967.4569702148438,0.416,"[[ 5 15 46 11 20 23 32 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6890000104904175,139.24400329589844,0.8406,"[[28 33 28 12 48  6 48 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,879.6090087890625,0.4515,"[[30 24 44 18 24 18  7 38 23 13  1 12  1 42 28 21 38 38 10 20 39 38 17 49
   0  0  0  0  0  0  0]]"
0.4059999883174896,813.3300170898438,0.4767,"[[17 46 19 43 10 33 48  9  4 10  8  1 12 47 26 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4339999854564667,748.3709716796875,0.512,"[[30 45 25  1 15 11 14 43 32 35 30  2 32  4  9 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,410.3789978027344,0.6398,"[[40 36 20 32  7 46  5 47 26 19 18  1 15 22 43 11 41  9  7 40  8  9 49  0
   0  0  0  0  0  0  0]]"
0.4180000126361847,632.7540283203125,0.5529,"[[30 46 42 41  6 13 22 18 26 33  4 10  1 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,960.156005859375,0.4199,"[[20 10  3  5 28 44  4 23 41 15 21 19 32 36  5 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8989999890327454,772.4299926757812,0.6574,"[[ 8 46 13 42  6 36 37 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,853.7239990234375,0.4608,"[[37 22 31 21 37  9 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,633.02197265625,0.5501,"[[27 28  9 13 32  5 11 15 32 11 25 39 46 48 33  7  7 40 36 30 33 46  1 35
  13  9 12 26 14 21 45]]"
0.49799999594688416,811.5330200195312,0.5081,"[[16 27 46 20 16 25 41 43 44  7 34 36 22 40 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,832.4340209960938,0.4714,"[[39 16 28 47 35 28  7 44  2 18 32 11  1  1 16  3 14 24 46 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4699999988079071,258.5719909667969,0.7199,"[[16 14  3  3 44 28 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5640000104904175,1066.904052734375,0.4547,"[[28 47 24 42  8 26 25 48  4 30 27 14 22 48 14 29 13 36 22 35  1 33 48 32
  32 12 19 46 17 43 49]]"
0.41200000047683716,919.7670288085938,0.4361,"[[ 9  7 18 21 26 37 37 33 24  4  4 22 26 43 22 11  7 24  7 10  8  9 42 30
  38 45 24 15 41 36 24]]"
0.5519999861717224,878.4970092773438,0.4993,"[[25  9  7  2 28 39 17 27  8 28 27  9  2 41  6 44 14 47 47 38 11 24 36 45
  39 19  3 49  0  0  0]]"
0.5400000214576721,544.9310302734375,0.6287,"[[11 37 18 32 11 15  1 25  4 16 15  1  7 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,782.5819702148438,0.4886,"[[29 19 11 11 29 14 43 27  4  4 47 23 46 34  2 47 34 48 31 20  5 29 46 46
  14 13 11 41 35 30  2]]"
0.4050000011920929,709.7639770507812,0.5178,"[[15 27 13 43 18 25 42 23 30 48 33  2 36 22 30  1  1 13 39 23 30 31 19  4
  12 44 39 20 10 36 35]]"
0.8999999761581421,106.47699737548828,0.9241,"[[ 8 41 47 39  2 28 27 21 25 46 48 27 11 36 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.871999979019165,448.70001220703125,0.7779,"[[34 24  8  1  8 34 37 43 12 34 34 48 37  1 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,502.7980041503906,0.6035,"[[12  3 36 39 42  7 22 45 11 39 16 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,781.4180297851562,0.4908,"[[ 4 13  4 23 33 37 15 27  4 17 35  1 19 42 15 15 19 46  7 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,441.3500061035156,0.6271,"[[40 30 30 27  9 44 48 18 24 15  9 38 15 47 31  5 47 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,805.3989868164062,0.4808,"[[26 22 36 32 38  7 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,432.8919982910156,0.6308,"[[39 39  5  5 21  1 36 14 17 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,91.13600158691406,0.9235,"[[40 12 36 44 30 37 17 32 31 46 48  1 27 43 27 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9039999842643738,71.49299621582031,0.9394,"[[ 4 35 33 33 37 46 34 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.39899998903274536,369.79901123046875,0.6521,"[[26  1 47 47 31 19 39 18  7 48  1 21  2 45 47 46 20 26 35 46  3 15 25 21
  31 49  0  0  0  0  0]]"
0.7039999961853027,668.4019775390625,0.634,"[[ 9 18 31 19 46 44 33  4 41  1 42  8 30  1 33 36  6 14 44  2 29  2  3  2
  26 24 15 19  5 42 27]]"
0.6340000033378601,745.2150268554688,0.5799,"[[ 5 12 13 25  3 12 14 14 28 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8830000162124634,495.29400634765625,0.7629,"[[ 2 27 22  2 33  3 14 38 11 40 33  2 29  4  4 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8830000162124634,61.18199920654297,0.9365,"[[36 41 32 33 39  7  1 18  3 27 23 30 27 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,900.0040283203125,0.4427,"[[21  6 14 38 38  1 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,318.0150146484375,0.6775,"[[30 36 11 26 45  3 32 24  1 17 32 29 39 40  7 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,878.4970092773438,0.4519,"[[ 9 10 18  9 22 23  4 15 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5080000162124634,117.05500030517578,0.7892,"[[37 18 10 31 36 42 38 47 24 48 29 37  5 42 42 23  8  6 11  2  5 24 48 44
  21 15 24 12 39  9 48]]"
0.4090000092983246,910.2069702148438,0.4389,"[[24  1 20 33 13  7 34 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8669999837875366,169.60299682617188,0.8878,"[[37 18 11 11 35 45 30 27 42 20 11 20 14 30 17  7 26 14 48  4 24 46 14 20
   1 17 42 10 23 24 24]]"
0.4099999964237213,844.8380126953125,0.4654,"[[41 15 25 47 41  5  1 48  5  2  2 29 45 23  3 46 18 27 26 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,767.572998046875,0.659,"[[39 30 47  1  3 30 27 27 27 21 23 26 10 20  1 20 11  5 19 13 28 32 42  9
  45 46  5  1  1 26 32]]"
0.40400001406669617,865.822021484375,0.455,"[[16 25 35 18 21 25 24 35 29  5 23 24 37 25 14 14 39  9  2 41 48 22 45 15
  15 30  1 20  8 12 47]]"
0.40799999237060547,804.0390014648438,0.4811,"[[29  1 31 21 12 26 44  1 42 46  6 29 20 48 30 14 40 48  5 23  4 17 48  9
  41 24 39 38 35 47 26]]"
0.40799999237060547,949.39501953125,0.4229,"[[ 7 13 21 23 45 22 26 23  3 11 21 23 33 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,852.280029296875,0.4628,"[[39 27 26 15 45 19  4 38 11  9 48  1 13  1 38 41 18 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1132.551025390625,0.403,"[[22 39 22 10  4 15  4 42  1  6 22 46 42 22 35 23 43  1  6 46  6 38 45 36
  48 15  7  7 16 15  7]]"
0.40799999237060547,941.6259765625,0.426,"[[21 35 41 30 35 28 15  4  4 22 13  1  1 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4480000138282776,850.3359985351562,0.4759,"[[29 29 22  9 45  3 11  1 19 14 47 12 11 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8610000014305115,96.85099792480469,0.9149,"[[ 4 26 25 36 37 34 36  7 33 45 35 30 28 43 26 25 44 41  3 13 27  1 41 18
  21 44  8 33  5 19 14]]"
0.4059999883174896,943.3170166015625,0.4247,"[[21 38 34 12 46 24 41 29 19 23 33  5  3  4 34  8 32 11 11 17  7 41 38 22
  49  0  0  0  0  0  0]]"
0.4129999876022339,736.0189819335938,0.5099,"[[25  6 47 23 27 15 11 32  1 21 27 25 34 35  9 26 15 35 45 37  1 38 41 19
  26 10 45 43 31 26 49]]"
0.8799999952316284,984.3610229492188,0.5663,"[[27 41  8 23 13 29  7 17 45 26 44 41  4  4  7  9 32 13 15 46 46 26 42 42
  43 32  7 19 19  4 35]]"
0.4169999957084656,892.7789916992188,0.4486,"[[32 15 48 37 17 46 33 36 18  1 20 17 20  7 42 19 44 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,201.7550048828125,0.7196,"[[14 45  7 38 19  7  9 46 11 23 21 25 10 42 21 10 44 15 24 34 18 18 30 45
  24 24 43 35 49  0  0]]"
0.4129999876022339,735.489990234375,0.5101,"[[11 41 46  6 26 14  6 28  7 32 34 44 11 24 26 19 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,885.7769775390625,0.4494,"[[20 43  9 47 35 15 47 12 44  2 10 25 14 18 44 15  1 35 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,239.7989959716797,0.7074,"[[34 28 38 16  6 14 11 29  5 42  5 36 24 26 30  5 39 46 18 13  5 26 32 39
  32 16 14 46 39 17  7]]"
0.4259999990463257,137.69200134277344,0.7536,"[[18 37 37  5 24 28  1  5 14 15 20 28 22 17  3 27 46 43  2 21 29  3 13 41
  21  7 46 14 18 23 23]]"
0.8759999871253967,239.61599731445312,0.8628,"[[18 33 31 45 31 16 19 23 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6610000133514404,222.90899658203125,0.7978,"[[37 26 25 12 11  5 40  3 45 47  1  5 48 38 23 17 34 42 11 33 45 13 21 38
  37 37 48 26 24 45 24]]"
0.40299999713897705,574.3499755859375,0.5713,"[[22 35 27 37 22 24 13 45  5 31 17 31  5 20  1  2 46 14 26 35 16  3  2  7
  33 39 27  3 18 41  5]]"
0.4059999883174896,915.4450073242188,0.4358,"[[15 31 40 43 13 42 32  9 18  1  1 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8880000114440918,212.16799926757812,0.8778,"[[35 14  2  9 13 11 36 45 29 22 39 25 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8849999904632568,102.76899719238281,0.9206,"[[31 39 32 18  8 22 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,841.77099609375,0.466,"[[42 13 27 47  9 28 29  2 18 15 19  1 19  1 27 35 21 38 34 42 16  1 40 12
   2 39 11  7 20 43 24]]"
0.4059999883174896,856.4340209960938,0.4594,"[[28 16 23 38 43 31  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,289.2359924316406,0.8476,"[[39  1  4 38 37  1 21 25 42 26 45 31 15  1 28 29 13 20  7 48 45 48 18 30
   3 44 14 29 16 42  4]]"
0.4099999964237213,844.302001953125,0.4656,"[[ 1 44 23 28 11 27 36 46 44 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,905.0269775390625,0.4403,"[[22 29  3 22  8  1 15  8 39 43 12 16 35 19 34 29 39 24 43 13 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,389.2300109863281,0.6473,"[[34 25 28 35 47 19 48 40 31 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,711.8140258789062,0.5179,"[[15  6 32  1 40 28 48 17 32  9 32  3 15 10 29 46 10 42 32 44  5 14 24 11
  16  3 41  5  3 32 43]]"
0.4099999964237213,1077.2230224609375,0.4033,"[[36 27 17 11 22 15 20 17 29 16 33 38 23 15 32 13  9  1 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,934.0969848632812,0.4277,"[[31 21  1  9 37 35 32 21 40 44 15 47  7 38 39  7  1 12 15 11 16 14 43 47
  35 15 47  8 25 46 39]]"
0.6470000147819519,619.6500244140625,0.6345,"[[27 32 37 28 31  1 11 20 20 14  8 12 18  1 16  8 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,900.5040283203125,0.4428,"[[19 19 24 41 21  1 13 20 24 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8410000205039978,332.2229919433594,0.8141,"[[ 5 48  8 12 12 33  8 25 26  8 42 19 32 43 46 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,908.6640014648438,0.4389,"[[22  1 28 24 22 33  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,770.0040283203125,0.495,"[[27 22  2 15  6 22 13  9 25 13 44 21 20 13  7 41 46 27  4  1  3 14 18  5
  38 46  2  2 30 14 49]]"
0.8700000047683716,113.89099884033203,0.9111,"[[30 33 37 48 27 32  7 34 34 21 13 34 43  4 13 10 34 36 13  6 27 49  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,935.2139892578125,0.4286,"[[15 40  4 33 28 44 48 10 48 19 23 44  1  1 39  5  7 30  4 30 17 44 47 27
   7 38 33 41 45 16 19]]"
0.5339999794960022,377.4460144042969,0.6937,"[[32 46 41 29 36 29  8  7 22 44 37 18  8 13  2 13 30  1  2 38 48  5  8 16
  27 47 47 31 21 35 11]]"
0.7210000157356262,744.5360107421875,0.6092,"[[ 6 24 25 10 48 19 42 15 44  5  1  9 37 19 43 42  5 33  8 30 17 29  6 49
   0  0  0  0  0  0  0]]"
0.8370000123977661,641.7150268554688,0.689,"[[ 1 11  5 37 26 26 28 24 25 42 28 24 38 12 13 28 48 12  3 25 48  1 12  6
  42 49  0  0  0  0  0]]"
0.4090000092983246,268.3349914550781,0.6957,"[[27 38 12 35 41 17  1 36  8 35 35  9 30  1 14 27  1 10 18 48 15 15 27 32
  23  5 32 15 12 17  3]]"
0.8730000257492065,68.24800109863281,0.9304,"[[31 14 10 25  7 30 28 14 31 35 26 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8769999742507935,137.64500427246094,0.9039,"[[14 11 26  6  6 38  4 40 12 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,889.875,0.4477,"[[36 36 15 11  1  1 26 48  4 46  8 36 40  3 46 29 36 17 28  9 35 13 43 33
  11 32 32 15 22 36 14]]"
0.4020000100135803,1406.6240234375,0.4007,"[[17 17 33 42 31 21 43 40 20 29 11  5 28  6 24 42 27 48  8  1 13 19 21  3
  36 24 27 10 10 23 22]]"
0.4050000011920929,945.0880126953125,0.4236,"[[24 30 36 23 26 23 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,60.38600158691406,0.9358,"[[32  8 25  6  8 35 33 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,894.1409912109375,0.445,"[[ 5 22 24 35 35 19 30 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,719.4569702148438,0.5142,"[[21 25 22 30 48  9 14 30 35 27 31 25  9 35 38 17 24 35 26 26 37 48 42 48
  47 42  1 29 37 35  8]]"
0.41200000047683716,835.9760131835938,0.4696,"[[ 1  2 21 37  2  8 21 34 22  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,755.572021484375,0.5008,"[[24 41 33 41 46 20 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,957.405029296875,0.4204,"[[41 44 15 26 23 36 37 34 17 25 19  3  1 42  7 36 41 27 23 40  8  6 20  1
  27 12 20 46 44 29 42]]"
0.4090000092983246,302.6440124511719,0.6819,"[[ 1  4 47 38 37 23 42  9 10  6 30 35 23 19  1  8 17 17 44 36 42 38 32 36
  47 47 30 48 38 22  3]]"
0.40299999713897705,118.75800323486328,0.7535,"[[39 36 11 38 33 38 29 38 28 27 46  1 28 18 48  8  1  1 11 44 18  1 30  8
  16  1  7  1 41 10 23]]"
0.4099999964237213,642.5560302734375,0.5463,"[[28  9 12 30 33 38 47  6 25 13  6 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7039999961853027,428.177001953125,0.7301,"[[25 32 37 20 45  9 20 25 43 35  4  5 12 43 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8569999933242798,597.594970703125,0.7133,"[[ 5 36 28 26 38 27 46 21 46 29 11  4  5 39 21 34 25 20  5 42 25 13 21  3
  36 43 34 34 28 28 32]]"
0.41499999165534973,121.63999938964844,0.7563,"[[28  6 16  4 40 17  3 32  1 41 18 19  2 27 45 14 47 32 16  6 18 36 14 19
   6  5 45  2 46  3 27]]"
0.890999972820282,581.3099975585938,0.7311,"[[27 24 40 18  7 10 30 27 11 17 12 13 44 40  6 22 39 46 44 23  9 48 30 40
   5 35 24  5  5  8 22]]"
0.871999979019165,217.13099670410156,0.8705,"[[36 14 32 43 20 13 26 20 41 29 48 20  9 18  1 26 36  9 15 44 13 19  4 29
  48 30 32 20  9 12 43]]"
0.40799999237060547,843.7490234375,0.4652,"[[15 41  4 47 36 19 44  8 21 39 48  1 33  8 48 44 32 14  2  2 32  2 45  7
  20 29 15  7 16 42 14]]"
0.4020000100135803,1307.532958984375,0.4007,"[[23 17 39 16  1 47  1 37 44 37  9 40 19  9 13 27 32 21 39 34 34  1 34 24
  39 35 39 31 45 16 21]]"
0.7360000014305115,279.37799072265625,0.8002,"[[12  1  7  6 22 47 29 35 24 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,824.0980224609375,0.4737,"[[12  3 45 24 22 18 20 24 27 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,1089.72900390625,0.4003,"[[17 31 35 25 21  8 44 39 14  9 46 17 43 26 41 46 19 14  9 37 15 42 30 24
  20 46  5  9  2 13 26]]"
0.40799999237060547,921.4509887695312,0.4341,"[[ 7  6  9 35 15  8 12  5  9 16 35  1 42 32  6 14 30 23  3 42  8 24 30 38
  38  9 43 38 26  5 22]]"
0.8659999966621399,335.99798583984375,0.8209,"[[ 3 16  8 44 41  6 24 34 21 27  9 30 13 36 28 38 20 22  2 24 47 30  2 27
  13 29 23 44 48 12 16]]"
0.7900000214576721,128.4669952392578,0.8786,"[[37 42 32 13 18 38 19 13 36  4 39 11  9 16 32 15 22 15 44 18 33 39  3  5
   6 45  2 38 13 38 23]]"
0.8330000042915344,906.802001953125,0.5816,"[[14 47 24 15 14 24 19 35 31 39 15 12  7 13 21  9 29  2 41 14 47 46  3 13
   5 49  0  0  0  0  0]]"
0.4059999883174896,994.3359985351562,0.4043,"[[29 21 29 11 19  1  2 47 24 19 46 29 17 16 48 27  5 39 32 22 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1117.3790283203125,0.403,"[[25 36 21 40 30  3 19 17 25 21 33 27 48 16 33 21  6 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,999.3179931640625,0.4023,"[[17 15 15 21  4 35 31 21 12 20  3 29 21  1 24 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,966.4500122070312,0.4154,"[[19 16 39  7 23  6 27 23 35 14 26 18 39 32 31 21 17 22  6 18 36  6 26 13
  49  0  0  0  0  0  0]]"
0.8379999995231628,557.5689697265625,0.723,"[[ 6 47 11 44  4 26 43 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.515999972820282,562.6630249023438,0.6136,"[[30 39 47 47 14 33 14 37 36 30  2 30 39 12 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,753.8619995117188,0.5011,"[[32 22 42 29 37 11  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7390000224113464,859.6900024414062,0.5691,"[[35  8 47 47 26 27 23 47  1 12 21 47 27 14 22 22 36  1 44 47 37 49  0  0
   0  0  0  0  0  0  0]]"
0.8479999899864197,966.7739868164062,0.5626,"[[36 20 29 33  5 32 45  2 35 15 17  1 23 48  8 23 25 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,739.802978515625,0.5081,"[[18 35 23 32 40  6 11  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41999998688697815,828.7269897460938,0.4752,"[[40 15  2 23 14 16 46 12  7  8 32 12 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.859000027179718,171.3939971923828,0.8844,"[[38 32  4 20  6 30 47 41 23  5 30 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.421999990940094,872.760009765625,0.4582,"[[33 30 16  8  2 18 23 43 35  5 15 28 14 30  1  2 18 21 22 16 13 20 49  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1143.56201171875,0.4013,"[[21 36 17 11 29 23 34 26 32 37 18 10 29 15  1 23 32 44 23 14 33 49  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,967.8790283203125,0.4158,"[[ 9  5 26  1 38 39 44 44 16 23 17 13 40 45 35 18 34  1 23 22 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,909.3690185546875,0.4383,"[[16 22 26  1 45 21 25 10 30 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,791.0360107421875,0.4869,"[[29 48 13 45 16  1 24 38  5  6 41  9 38 14  1 48 19 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8740000128746033,214.92300415039062,0.872,"[[32  9  4 40  9 40 21 33  8 24 46 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
